,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
15813,3.3696,11.0,4.0,1.005895011704858,3918.0,2.672794117647059,37.8,-122.2,1.5
15814,3.2031,21.0,3.483050847457627,0.976271186440678,1279.0,3.0069204152249136,34.13,-117.97,1.505
15815,6.5859,12.0,5.988679245283019,1.0517241379310343,572.0,2.5783132530120483,33.57,-117.65,3.287
15816,3.9306,20.0,5.57872340425532,1.0829383886255923,1101.0,3.3886255924170614,34.14,-117.9,1.893
15817,5.3763,35.0,6.769230769230769,1.0615384615384615,2447.0,3.2857142857142856,33.91,-117.96,2.097
15818,4.0238,13.0,6.058730158730159,1.0158730158730158,1540.0,3.484464609416804,38.44,-121.28,1.237
15819,2.1458,24.0,2.724299065420562,1.0818505338078293,3927.0,4.817073170731708,34.01,-118.28,2.375
15820,2.6958,35.0,3.351201478743068,1.0958512160228988,2319.0,2.988262910798122,34.15,-118.23,1.586
15821,5.3951,27.0,6.75,1.0,691.0,3.0,37.97,-121.36,2.5
15822,4.125,28.0,5.906976744186046,1.0,918.0,2.6440677966101696,38.49,-121.93,1.86
15823,4.0139,32.0,5.957403651115618,1.049586776859504,690.0,2.8491048593350383,33.64,-117.86,2.351
15824,2.5192,41.0,2.986842105263158,1.0657894736842106,1226.0,3.736842105263158,34.05,-118.06,1.625
15825,2.8333,31.0,4.835897435897436,1.0873397435897436,3126.0,3.001814882032667,34.05,-117.88,1.274
15826,2.5167,52.0,3.9368421052631577,0.9736842105263158,635.0,3.983105263157895,34.08,-118.25,1.726
15827,1.9286,31.0,4.0,1.0,762.0,2.96,40.95,-122.19,0.654
15828,2.8261,52.0,5.870967741935484,1.010967741935484,1038.0,2.5548709677419357,36.76,-119.75,0.626
15829,2.9076,24.0,4.890027247956435,1.0588235294117647,2145.0,3.52724795640327,33.87,-118.3,1.896
15830,3.6336,35.0,4.36986301369863,1.0136986303167312,1175.0,3.6198630136986303,37.45,-122.17,2.885
15831,2.1433,25.0,4.391304347826087,1.0126582278481011,621.0,2.6478260869565213,38.7,-121.48,0.912
15832,4.0,28.0,5.724903225806452,1.0,724.0,3.4516129032258065,38.61,-121.37,1.137
15833,1.2727,15.0,4.611111111111111,1.0916666666666668,568.0,2.844444444444444,38.57,-120.45,0.535
15834,4.6875,10.0,4.898029556650246,1.0646067415730338,3264.0,2.95774647887324,33.84,-118.01,2.667
15835,2.8167,23.0,5.1578947368421,1.0789473684210529,986.0,2.176315789473684,38.57,-120.76,1.773
15836,3.1458,52.0,3.5,0.8,43.0,2.6,37.74,-121.45,2.25
15837,6.0775,36.0,5.817665615141955,1.0588235294117647,1339.0,2.638440111420613,33.82,-118.32,4.419
15838,9.2449,52.0,8.133333333333331,1.0,791.0,2.88,34.17,-118.46,5.00001
15839,2.0955,36.0,3.5907859078590785,1.0785907859078592,1568.0,3.72992700729927,33.94,-118.35,1.471
15840,4.6607,14.0,6.564885496183206,1.061571194762682,3121.0,3.234527687296416,37.31,-121.83,1.831
15841,3.625,31.0,5.564945232794161,1.069182389937107,827.0,2.935275080906149,33.84,-117.77,1.708
15842,4.0,43.0,5.58139534883721,1.038647342995169,1411.0,2.847890818858561,34.15,-118.04,2.044
15843,2.7188,27.0,3.3631578947368426,1.0382631578947368,1290.0,1.9473684210526316,33.64,-117.93,2.875
15844,2.6607,31.0,3.3564356435643563,1.0818181818181818,545.0,1.8484848484848484,33.65,-117.93,2.254
15845,1.9659,36.0,3.677811550151976,1.054907834101383,744.0,3.071823204419889,33.95,-118.08,1.499
15846,1.8021,27.0,4.632107023411371,1.080717488789237,534.0,2.739884393063584,37.65,-120.97,0.905
15847,3.3611,16.0,4.732163742690059,1.0374449339207048,1477.0,2.938997821350762,33.61,-117.71,1.313
15848,3.95,52.0,5.569739952718676,1.0070921985815602,879.0,2.133489461358314,37.81,-122.23,2.404
15849,4.3681,52.0,6.0,1.1612903225806452,1113.0,3.08273381294964,37.97,-121.3,1.924
15850,4.125,52.0,4.0,0.9333333333333332,101.0,2.67,37.86,-122.26,1.5
15851,5.0849,27.0,5.462686567164179,1.0298507462686568,935.0,2.7246570644718795,33.78,-118.01,2.42
15852,3.7292,34.0,3.8691460055096414,0.9661016949152542,974.0,2.75,34.09,-118.13,1.917
15853,2.0221,19.0,5.329909090909091,1.0297727272727273,1879.0,3.717171717171717,37.32,-120.43,0.772
15854,4.0833,33.0,5.935331230283911,1.045822102425876,1359.0,2.9823182711198424,33.9,-118.15,1.818
15855,5.3278,52.0,5.937984496124031,1.0837696335078535,902.0,2.9844961240310135,37.75,-122.44,2.636
15856,7.6368,43.0,5.26923076923077,0.9807692307692308,752.0,2.4615384615384617,34.17,-118.41,5.00001
15857,1.6164,35.0,4.5038167938931295,1.087378640776699,1735.0,2.2717770034843205,39.53,-121.59,0.634
15858,5.5,22.0,6.908188585604974,1.00355871886121,539.0,2.812206572769955,32.63,-117.05,4.0
15859,2.5156,14.0,3.856384415584416,1.020100502512563,1687.0,3.612770339855819,33.68,-117.99,1.624
15860,3.6484,8.0,5.076666666666667,1.05,940.0,4.933333333333333,33.32,-117.32,2.625
15861,3.7708,41.0,4.444444444444444,1.0977777777777777,593.0,2.833333333333333,34.0,-118.28,2.157
15862,4.3611,34.0,5.153846153846153,0.9653846153846154,682.0,3.3846153846153846,33.96,-118.04,1.783
15863,5.0,6.0,6.451612903225807,1.0035971223021585,863.0,3.385416666666667,34.05,-118.38,2.619
15864,2.7864,25.0,3.3116129032258064,1.0,2620.0,2.4423076923076925,33.91,-118.32,1.25
15865,6.0,21.0,5.917357005758157,1.039593909626719,1077.0,2.7738596469164265,37.41,-122.15,4.559
15866,2.5278,32.0,6.246520874759985,1.0,612.0,2.857142857142857,37.98,-120.94,0.675
15867,2.7452,38.0,4.664335664335664,1.0643356643356643,1659.0,4.633566433566435,34.16,-118.08,1.341
15868,2.5167,38.0,4.988541666666667,1.1010416666666667,1378.0,3.08641975308642,33.89,-118.09,1.852
15869,7.8295,13.0,7.183908045977011,1.002994011976048,1769.0,3.867796610169492,33.15,-117.3,3.619
15870,3.5268,37.0,3.933774834437086,1.068535825545172,1645.0,2.809859154929577,34.11,-118.23,2.404
15871,1.9125,35.0,3.785202863961814,1.012531328320802,1749.0,2.9672131147540974,34.26,-118.4,3.25
15872,3.8898,25.0,5.059090909090909,1.0727272727272728,1222.0,2.636363636363636,34.13,-118.18,2.69
15873,4.1667,46.0,4.635437881873727,1.1094117647058823,1343.0,3.724137931034482,37.8,-122.23,1.625
15874,3.6298,26.0,4.945454545454546,1.0,1164.0,3.823668639053255,32.75,-117.09,1.75
15875,7.3971,30.0,7.737313432835821,1.0403800475059382,994.0,2.944900621118012,37.38,-122.08,4.676
15876,4.125,52.0,4.5,0.892,657.0,2.64,37.79,-122.24,2.75
15877,8.3542,52.0,7.83939393939394,1.0575757575757576,949.0,2.865151515151516,37.75,-122.44,4.4
15878,6.7233,23.0,5.491400359066437,1.012316114914729,1173.0,2.964376590330789,33.97,-118.16,3.759
15879,4.2222,15.0,7.373565891472868,1.099115044247788,858.0,2.9081632653061225,33.89,-116.96,1.588
15880,3.8981,25.0,4.735632183908046,1.0987654320987654,1837.0,2.742248927038626,34.04,-118.32,2.327
15881,5.6346,36.0,5.82627118644068,1.0613496932515338,994.0,2.582677165354331,37.32,-121.91,3.5
15882,2.5,19.0,5.0,1.0672566371681416,2313.0,2.3859649122807,35.32,-119.03,1.655
15883,2.3929,52.0,5.098294736842104,1.0982947368421052,653.0,2.392953929539296,37.85,-122.28,1.2
15884,2.2813,20.0,3.5,1.0242857142857142,684.0,2.1607142857142856,37.73,-122.46,3.462
15885,3.95,35.0,5.078651685393258,1.0806451612903225,753.0,2.90848167539267,37.81,-122.24,2.538
15886,2.8167,52.0,3.859842519083969,1.125984251908397,1005.0,1.868584202682564,34.08,-118.39,3.5
15887,2.25,39.0,5.120909090909091,1.2727272727272727,815.0,2.8181818181818183,39.45,-121.57,0.661
15888,3.1083,33.0,5.13981288981289,1.051282051282051,1301.0,2.898128898128898,34.14,-118.36,1.319
15889,2.4896,21.0,5.037974683544302,1.018716577540106,1071.0,3.6299559471365637,36.83,-119.81,1.883
15890,2.1667,25.0,5.091612903225807,1.078512396694215,1687.0,2.9614243323442135,37.29,-120.36,0.869
15891,4.1071,31.0,5.838009049773756,1.0598006644518272,1530.0,2.90717299578059,37.9,-122.09,3.297
15892,2.9643,48.0,4.677839851024209,1.0617283950617284,691.0,2.312328767123287,33.83,-118.21,1.418
15893,3.0,36.0,5.637271214642263,1.175548589341693,872.0,3.593272171253822,36.32,-119.33,0.983
15894,4.0719,32.0,5.09622641509434,1.0120481927710845,1149.0,2.174496644295302,38.44,-122.69,2.61
15895,2.0208,32.0,5.371287128712971,1.1175167785234834,654.0,2.867383512544844,38.35,-123.01,0.8
15896,2.9167,31.0,5.3347107438016526,0.9177514792899408,856.0,2.3636363636363638,38.4,-122.19,1.388
15897,2.7868,29.0,4.803571428571429,1.0,2183.0,3.310344827586207,32.71,-117.14,1.097
15898,3.6488,52.0,4.5,1.025706940874036,842.0,1.7177033492823008,34.06,-118.44,4.359
15899,6.6851,49.0,6.381766561514195,1.0413793103448277,1094.0,2.572490706319703,37.56,-122.37,3.742
15900,3.9167,24.0,3.608815426997245,1.0818505338078293,1663.0,1.6346570397111913,37.26,-121.77,1.083
15901,3.2386,32.0,4.071428571428571,1.0714285714285714,815.0,1.8571428571428572,36.97,-122.0,2.333
15902,6.1802,33.0,6.57031963470319,0.958904109589041,1701.0,3.259328358208955,34.22,-118.48,3.61
15903,4.0,42.0,5.052631578947368,0.9657894736842106,839.0,3.1078947368421055,34.22,-118.31,1.996
15904,3.0,31.0,4.533916849015317,1.0130718954248366,1479.0,2.4248366013071894,34.16,-118.55,3.5
15905,1.4912,52.0,5.146529562994012,1.149812734082397,1304.0,2.7540983606557377,37.93,-121.26,0.71
15906,4.1667,17.0,4.681159420289855,1.0395033860045146,907.0,1.9460431654676267,33.16,-117.28,2.091
15907,2.087,16.0,6.5,1.0686083499005972,875.0,2.858695652173913,37.65,-120.15,0.79
15908,3.0,19.0,4.849056603773585,1.062264150943396,781.0,1.9241410788381734,32.73,-117.1,2.147
15909,4.8333,37.0,5.904255319148936,1.053191489361702,1607.0,2.441860465116279,34.12,-118.05,2.288
15910,3.1786,37.0,5.065420560747663,1.0806100217864925,967.0,3.6198347107438016,37.98,-121.33,1.676
15911,4.4886,28.0,5.948186528497409,1.0,1229.0,2.9877300613496933,37.97,-121.31,1.954
15912,3.7708,45.0,3.638297872340426,1.1627118644067798,782.0,1.9881422924901184,33.76,-118.14,2.091
15913,4.0682,36.0,4.919031141868513,0.9928057553956836,681.0,2.0689655172413794,33.86,-118.36,4.171
15914,5.764,19.0,5.7384615384615385,0.9980769230769232,949.0,2.343313373253483,36.55,-119.4,1.63
15915,4.1136,36.0,4.967741935483871,1.096774193548387,799.0,3.2580645161290325,34.08,-117.29,1.612
15916,2.3681,20.0,4.0,1.0828402366863903,1734.0,2.6916299559471364,37.37,-121.83,1.473
15917,3.2029,46.0,4.914798206278027,1.0395522388059701,946.0,2.742133815551537,34.07,-118.19,1.55
15918,5.933,16.0,6.735390199637046,1.0199637046004975,1867.0,3.124822695035461,37.31,-121.96,2.678
15919,6.0531,35.0,6.556962025316456,0.9935275080906149,956.0,2.634162831105907,34.15,-118.47,3.218
15920,3.7143,52.0,3.9134615384615383,1.0402061855670104,1077.0,3.1237113402061856,34.15,-118.2,2.536
15921,4.5,46.0,5.633269230769231,0.9915254237288136,531.0,2.786516853932584,33.91,-118.19,1.135
15922,5.1406,14.0,5.739478957915832,1.01,2564.0,2.6,37.44,-121.92,2.013
15923,1.6336,26.0,4.53968253968254,1.137931034482759,852.0,2.6701754385964915,38.5,-121.47,0.554
15924,2.8281,8.0,4.84091743119266,1.0847457627118644,2454.0,3.532110091743119,33.72,-117.9,1.528
15925,1.4,16.0,4.907766990291262,0.9905956112852664,835.0,2.826415094339623,39.44,-121.42,0.682
15926,3.9167,41.0,4.692307692307692,0.9644012944983817,1591.0,2.726384364820847,37.99,-122.52,2.402
15927,3.5,52.0,5.74300254452926,1.0526315789473684,836.0,2.632203389830508,37.55,-122.39,5.00001
15928,3.7,44.0,5.142857142857143,0.9285714285714286,717.0,2.071428571428572,38.47,-122.72,2.201
15929,3.6406,15.0,4.8,1.05,9.0,2.7,34.26,-119.23,3.109
15930,3.2031,35.0,3.3578947368421055,1.0526315789473684,1347.0,3.157894736842105,34.05,-118.47,3.0
15931,3.2813,14.0,6.369824561403509,1.0076335877862594,3235.0,2.965986394557824,40.85,-120.99,1.841
15932,2.0602,41.0,5.274549098196393,1.0515297958477505,1773.0,3.557788944723618,37.34,-119.82,0.716
15933,4.7,12.0,6.466666666666667,1.2628755555555555,1510.0,2.270833333333333,38.03,-121.33,2.128
15934,3.7361,20.0,5.8,1.0,9.0,2.6,37.8,-122.01,1.563
15935,3.3816,16.0,6.898305084745762,1.067193675889328,623.0,3.284810941475832,36.32,-119.65,0.5
15936,3.9,37.0,4.73548387096774,1.0916943521594686,867.0,2.504854368932039,34.1,-118.4,3.353
15937,2.6417,16.0,4.859154929577465,1.0985915492957747,1226.0,2.79253112033195,37.78,-122.25,0.906
15938,6.4714,17.0,7.8,1.0,43.0,3.0,33.61,-117.83,5.00001
15939,2.25,43.0,5.037974683544304,1.0526315789473684,1536.0,2.91266375545853,34.14,-118.36,5.00001
15940,2.625,25.0,4.48768472906404,1.0994152046783623,951.0,2.7222768729641693,34.19,-118.19,1.375
15941,3.0591,26.0,4.935656836461126,1.0305343511450382,1488.0,2.4028103044496487,34.13,-118.14,2.411
15942,3.0202,14.0,5.25,1.025,779.0,3.739130434782608,33.06,-117.23,2.132
15943,3.625,52.0,4.066666666666667,1.0977777777777777,268.0,2.555555555555556,37.74,-122.42,3.75
15944,4.086,35.0,5.383720930232558,1.0364372469635628,1281.0,2.879194630872483,33.88,-118.11,2.096
15945,2.7143,43.0,3.90825265099124,1.0527131782945736,735.0,1.8794326241134751,34.06,-118.19,1.46
15946,5.7911,36.0,5.93959731543624,1.1207729468599035,799.0,2.0838852097130247,34.22,-118.46,4.833
15947,4.8125,28.0,6.173913043478261,1.0303514376996803,1227.0,2.5520361990950224,33.66,-117.97,2.233
15948,5.4844,52.0,6.176470588235294,1.019417475728155,837.0,2.788235294117647,37.82,-122.28,4.507
15949,2.9167,34.0,5.92299651567945,1.092920353982301,633.0,2.986796116504854,34.14,-117.37,1.186
15950,1.7578,18.0,6.576923076923077,1.0615384615384615,673.0,3.353846153846154,36.8,-119.72,0.568
15951,3.9316,31.0,5.898305084745763,1.1548117154811717,1815.0,3.3974358974358974,38.13,-121.29,1.576
15952,1.9688,43.0,3.947457627118644,1.072093023255814,4984.0,2.895348837209302,33.77,-118.15,1.273
15953,3.2813,35.0,4.675814751286449,1.0497630331753554,1445.0,4.507853403141361,34.09,-118.17,1.798
15954,3.8125,30.0,4.960199300699302,0.9320987654320987,1301.0,2.4426666666666668,33.81,-118.24,0.828
15955,1.4583,37.0,4.844776119402985,1.1865671641791045,513.0,2.44776119402985,37.75,-122.17,0.745
15956,3.1864,52.0,4.454945054945055,1.0,969.0,1.53968253968254,37.77,-122.43,3.393
15957,3.2917,34.0,5.936342042755344,1.0529661016949152,951.0,2.564784053156146,39.09,-121.05,1.268
15958,2.5,15.0,3.737864077669903,1.0272300469483568,2478.0,3.3979591836734695,34.27,-118.64,1.313
15959,4.9,30.0,6.25,1.0657894736842104,653.0,2.0657894736842106,38.47,-122.71,2.68
15960,9.5,36.0,7.441558441558442,0.9743589743589745,667.0,2.5517241379310343,34.04,-118.45,5.00001
15961,2.5547,15.0,4.959692898272553,1.0232558139534884,799.0,2.391625615763547,36.98,-122.02,2.762
15962,3.6708,35.0,4.990909090909091,1.0597204545454546,1032.0,2.964363636363636,37.33,-121.87,2.051
15963,4.0,30.0,5.967213114754097,0.978991596638655,792.0,2.2358490566037736,36.35,-119.84,1.48
15964,3.8125,14.0,5.867783985102421,1.0544747081712065,683.0,2.826246913580248,34.96,-120.47,1.247
15965,2.8333,52.0,5.922222222222222,1.0763888888888888,1140.0,2.4555555555555553,37.93,-122.28,0.938
15966,6.3934,24.0,6.170833333333333,0.9333333333333332,2475.0,2.7444444444444445,33.88,-118.31,3.273
15967,4.1458,52.0,5.24468085106383,1.0298507462686568,866.0,2.812874779541482,34.21,-118.37,2.713
15968,6.0714,52.0,6.636363636363637,0.9776119402985076,917.0,2.172670807453416,37.82,-122.28,3.979
15969,5.726,13.0,6.573770491803279,0.959731543624161,812.0,2.8433734939759034,32.86,-117.1,1.36
15970,3.1039,32.0,4.927891156462585,0.9879154078549848,857.0,2.857142857142857,33.21,-117.16,1.161
15971,4.1719,52.0,4.099173553719008,1.0,954.0,1.8446601941747574,34.08,-118.34,5.00001
15972,2.0625,49.0,4.824657534246575,0.9587628865979382,1737.0,4.284313725490196,37.93,-121.28,0.659
15973,4.0076,32.0,5.263565891472868,1.0421455938697315,1318.0,3.372093023255814,33.02,-117.04,1.806
15974,3.4861,35.0,5.738589211618257,1.0416141235813368,1657.0,4.566502463054484,34.03,-117.84,1.522
15975,4.0764,23.0,5.829351535836177,1.031055900621118,1654.0,3.0,33.77,-118.34,2.404
15976,4.8125,52.0,6.277777777777778,1.013986013986014,1061.0,2.7777777777777777,38.27,-122.26,2.321
15977,2.6298,42.0,4.870967741935484,1.0724288840262581,1011.0,2.361370716516124,37.69,-122.39,2.063
15978,5.6201,21.0,5.848806366047745,1.0599455040871937,3827.0,2.865350089766607,37.59,-122.41,4.35
15979,3.4107,32.0,4.997716894977169,1.0,825.0,2.735632183908046,38.57,-121.31,1.663
15980,2.5,18.0,5.241803278688525,1.0829015544041452,2493.0,3.098901098901099,37.35,-120.71,0.981
15981,3.7159,48.0,4.717561554959786,1.0,1584.0,2.82822458272356,34.18,-118.35,1.221
15982,4.7708,44.0,5.129032258064516,1.0673076923076923,1312.0,2.6538461538461537,34.0,-118.12,2.317
15983,2.6042,12.0,6.0852713178294575,1.0852713178294575,905.0,2.841145833333333,33.99,-117.32,1.546
15984,2.6042,52.0,5.58421052631579,1.0986842105263157,518.0,2.067368421052632,37.74,-122.47,3.5
15985,6.5,9.0,6.93718166383701,1.109841827768014,1871.0,3.2624113475177303,33.94,-117.31,2.522
15986,2.8393,39.0,4.639855072463768,1.0,930.0,3.9276485788113695,34.13,-118.12,1.244
15987,3.6094,52.0,4.912863070539418,1.0517241379310347,1317.0,2.8457300275482096,37.72,-122.44,4.176
15988,4.9306,44.0,5.5,0.9877450980392156,870.0,2.676470588235294,33.98,-118.11,2.869
15989,3.2218,32.0,4.922755741121495,1.083623693379791,1601.0,4.262311557788944,34.03,-117.92,1.582
15990,6.0,13.0,5.382978723404256,1.0441176470588236,2411.0,2.723404255319149,33.63,-117.86,3.68
15991,3.25,52.0,4.35351089588378,0.9879154078549848,817.0,1.8762611275964391,37.73,-122.16,1.831
15992,1.7417,42.0,4.358510638297872,1.0049751243781095,1205.0,2.638297872340425,36.8,-119.65,0.743
15993,3.7292,52.0,4.977900552486188,1.0,927.0,2.470059880239521,37.72,-122.46,2.87
15994,3.6352,12.0,5.610526315789473,1.0536193029490617,1412.0,2.8949372822299657,38.47,-121.42,1.465
15995,5.1486,25.0,7.837133550488599,1.0263565891472868,577.0,2.2868217054263567,33.05,-117.27,2.456
15996,3.1667,36.0,4.735390946502058,0.959276018099548,1116.0,4.07801418439716,33.87,-118.08,1.205
15997,5.8177,22.0,6.155963302752294,1.075278398059765,733.0,2.634743875278397,38.43,-122.47,2.743
15998,4.4167,36.0,5.413854351648668,1.0,862.0,2.407827476038338,34.12,-118.13,2.199
15999,5.2902,36.0,6.556962025316456,1.083815028901734,1247.0,2.988262910798122,34.04,-118.44,4.42
16000,1.6923,25.0,4.888888888888889,0.9444444444444444,548.0,2.987722792022792,32.6,-117.02,1.794
16001,5.0766,36.0,6.124324324324324,1.017027027027027,1348.0,2.0955882352941178,37.26,-121.97,3.742
16002,3.2672,35.0,5.744186046511628,0.9813432835820896,1368.0,3.045977011494253,37.85,-121.27,1.06
16003,2.5,28.0,3.690909090909091,1.0,707.0,3.315909090909091,33.96,-118.24,0.73
16004,4.07,52.0,5.977272727272727,1.0113636363636365,520.0,2.690909090909091,37.81,-122.27,3.058
16005,2.1776,36.0,6.0390625,1.1333333333333333,617.0,2.4444444444444446,40.55,-121.48,0.469
16006,4.0167,4.0,5.456730769230769,1.0038461538461536,605.0,2.730769230769231,33.73,-117.96,1.761
16007,3.9167,38.0,5.868421052631579,1.015625,1283.0,2.8170542631578948,38.34,-121.96,1.306
16008,8.3873,23.0,7.124020887728456,0.9839563848789467,1541.0,2.2727272727272725,34.16,-118.51,5.00001
16009,2.6964,40.0,5.489616368286473,0.9813895781637716,1032.0,2.29126213592233,40.52,-122.55,0.888
16010,1.7429,32.0,4.724793388429752,0.96271186440678,852.0,3.582677165354331,36.8,-119.76,1.375
16011,2.7143,48.0,3.769230769230769,1.0396825396825398,1235.0,3.9615384615384617,37.75,-122.17,1.733
16012,3.1518,40.0,4.682539682539684,1.0617283950617282,866.0,2.769230769230769,37.47,-122.16,2.29
16013,4.5523,35.0,4.935866983372965,0.9776119402985076,692.0,3.0,33.82,-118.19,1.788
16014,3.7019,32.0,6.261887344550109,1.0762250453720508,572.0,2.8392265193370165,34.42,-117.28,1.046
16015,5.2351,22.0,5.849056603773585,1.081447963800905,1434.0,2.441860465116279,37.32,-121.89,2.671
16016,4.7813,26.0,6.060088809946714,1.077201447527141,1410.0,3.553191489361702,36.6,-119.75,1.034
16017,3.6875,9.0,6.2,1.15,672.0,2.895,32.74,-117.08,1.558
16018,3.7361,36.0,3.749140893470793,0.9770992366412212,788.0,3.5789473684210527,34.05,-118.28,1.135
16019,5.7917,17.0,7.0,1.0,1590.0,3.0,33.75,-118.18,3.429
16020,2.8929,40.0,4.738396624472577,1.1407766990291262,912.0,2.3323886639676115,33.84,-118.33,3.309
16021,2.5885,43.0,4.049668874172186,1.045576407506703,2264.0,2.493377483443709,33.94,-118.29,1.297
16022,3.4306,38.0,4.907251264755423,1.0,1225.0,2.859701492537313,34.23,-119.8,1.986
16023,3.8125,52.0,5.529411764705882,1.0294117647058822,1034.0,2.705882352941176,34.12,-118.33,1.876
16024,4.8571,52.0,5.75,1.07,2443.0,2.8233333333333337,34.09,-118.46,5.00001
16025,2.0156,38.0,3.787878787878788,1.0545454545454547,1027.0,5.681818181818182,33.9,-118.29,1.352
16026,3.9205,22.0,4.878787878787879,1.0526315789473684,1383.0,2.35656836461126,37.35,-121.83,1.689
16027,2.1592,35.0,3.6435227272727273,1.0,1612.0,4.166666666666666,33.99,-118.22,1.347
16028,2.6765,39.0,4.612328767123289,1.051282051282051,1815.0,3.161410256410256,34.1,-118.21,1.304
16029,1.4573,31.0,4.171717171717171,1.171717171717172,677.0,2.2518248175182483,37.96,-121.23,0.388
16030,3.5833,5.0,4.5,1.0727272727272728,732.0,1.99009900990099,37.57,-122.43,3.189
16031,2.6094,50.0,4.06715367588932,1.007645259938838,479.0,2.5520361990950224,34.16,-118.48,3.45
16032,5.5,17.0,6.336898395721925,1.0,1545.0,3.471830985915493,33.83,-117.99,2.0
16033,3.8333,12.0,4.796923076923077,1.173076923076923,904.0,2.8461538461538463,38.35,-122.02,1.625
16034,10.2899,22.0,6.00273224043715,0.9072164948453608,1146.0,2.184329896907216,37.3,-121.78,5.00001
16035,3.5,28.0,4.066666666666666,1.0,1064.0,2.2333333333333334,34.15,-118.33,2.33
16036,7.8237,13.0,7.053333333333334,1.0577777777777777,712.0,3.034090909090909,37.36,-121.81,3.047
16037,2.8125,37.0,5.090909090909091,1.002950819672131,1382.0,2.457943925233645,39.09,-122.08,0.871
16038,9.7912,36.0,8.473684210526315,1.0394736842105263,627.0,2.151315789473684,34.06,-118.08,5.00001
16039,6.6016,15.0,4.712328767123288,1.0205479452054795,1252.0,2.452054794520548,37.77,-122.44,5.00001
16040,2.5536,21.0,4.904255319148936,1.07981220657277,1340.0,2.5737704918032787,37.95,-122.34,2.032
16041,2.5192,9.0,2.372759856630824,1.0905511811023625,2103.0,1.88470066518847,34.12,-118.27,5.00001
16042,2.3906,28.0,5.279569892473118,1.0803108808290156,811.0,2.707910750507099,38.5,-122.27,1.104
16043,4.9,52.0,5.55,1.1066666666666667,1360.0,2.36,34.13,-118.37,3.53
16044,6.7197,52.0,7.194444444444445,1.0208333333333333,891.0,2.0,36.61,-121.82,3.0
16045,5.2881,33.0,5.957516339869281,1.0383747178329572,1691.0,2.4513274336283186,33.86,-117.96,2.058
16046,1.9107,52.0,3.8,0.9777777777777777,699.0,5.11111111111111,36.79,-119.79,0.718
16047,2.3438,40.0,5.069117647058823,0.9727891156462584,991.0,2.6,37.95,-122.32,0.818
16048,3.5938,49.0,5.908188585607965,0.991812865497076,828.0,2.2917693522902485,40.77,-124.1,0.45
16049,2.1407,30.0,4.486567164179104,1.0763894139888226,2360.0,3.967863894139888,34.13,-118.04,1.157
16050,2.7463,31.0,4.488888888888889,1.1033333333333333,693.0,3.611111111111111,32.76,-117.08,1.733
16051,4.0,17.0,4.737864077669903,1.020100502512563,1626.0,2.9442924456827635,33.8,-117.97,1.728
16052,1.5164,44.0,4.673417721518996,0.989547038327526,826.0,2.7541766109785226,38.56,-121.47,0.586
16053,5.5,35.0,6.4,0.9955357142857144,846.0,3.2,34.25,-118.57,2.361
16054,3.8125,38.0,5.507042253521126,1.0170498957154988,990.0,3.151409632027245,37.29,-121.82,1.754
16055,2.4167,42.0,4.79381443298969,1.0878772378516623,511.0,3.46089850249584,33.91,-118.13,1.375
16056,4.6292,22.0,4.9361702127659575,1.0,1319.0,1.9354413702239788,37.35,-121.97,2.434
16057,2.8,52.0,4.664351851851852,1.010989010989011,1782.0,3.3854166666666665,34.02,-118.24,1.571
16058,3.4821,50.0,4.9125,0.9583333333333333,576.0,3.444444444444444,33.94,-118.04,1.448
16059,5.744,17.0,6.376623376623376,1.0,1647.0,3.229729729729729,34.08,-117.97,2.126
16060,3.5357,52.0,4.8,1.0952380952380951,711.0,2.0761904761904764,37.7,-122.43,2.004
16061,3.9,36.0,4.793499043977022,1.1265484633273617,784.0,2.802675585284281,34.16,-118.13,2.141
16062,5.3248,40.0,6.137931034482759,1.0086206896551724,1220.0,2.922758620689655,34.17,-118.27,2.083
16063,3.8068,47.0,4.1437125748503,1.058747099767984,1479.0,2.245614035087719,34.19,-118.46,2.825
16064,5.1154,18.0,5.527508090614887,1.0117994100294987,1490.0,3.5311284046692606,37.71,-122.45,2.02
16065,3.6648,44.0,4.5,0.9776119402985076,761.0,1.9776119402985075,37.97,-122.52,2.807
16066,10.7918,24.0,8.193548387096774,1.0193236714975846,1716.0,3.1148387096774193,37.58,-122.35,5.00001
16067,4.6827,26.0,6.451910669975186,1.019718309859155,910.0,2.9262672811059907,33.73,-117.74,2.294
16068,5.0782,36.0,5.676645569620253,1.0391459074733096,1343.0,1.838235294117647,37.36,-122.02,4.156
16069,4.2386,17.0,5.4822695035461,0.9935443037974684,1272.0,2.5930232558139537,33.88,-117.99,2.984
16070,2.3024,40.0,4.814906832298137,0.953900709219858,994.0,2.453900709219855,36.72,-119.7,0.721
16071,2.375,26.0,6.573947895791585,1.0635179153094465,657.0,2.573947895791586,36.97,-120.06,0.875
16072,3.2917,42.0,5.6,1.2,5.0,2.25,38.96,-121.34,0.977
16073,2.5774,42.0,4.1375,1.095,783.0,3.0975,34.0,-118.36,2.532
16074,5.2679,28.0,5.937340153452685,1.0549199084668193,727.0,2.838983050847457,33.68,-117.94,2.735
16075,4.1739,31.0,5.811188811188812,1.0661375661375663,1663.0,3.376623376623376,33.71,-117.87,1.862
