,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
12807,0.98898,39.1,3.1817831115229724,1.0508740571497395,2277.0,3115.06,34.1,-117.76,0.675
12808,3.7406,19.06,3.818841708371625,1.0476885106263123,605.0,4.594539122327887e+16,37.92,-129.46,2.536
12809,1.9094,41.0,5.6,5.023443835461568,1349.0,4.394437094225544,37.66,-118.39,4.148
12810,856.0419,49.0,8.511436805311755,0.9747087156728593,955.0,2.752853508481698,37.83,-118.07,0.943
12811,2.5763,44.02,3.107619229905174,1.036405665189836,1325.0708333333732,4.039166845241785,38.28,-122.42,0.905
12812,2.7037,37.0,5.414815974124462,0.8908994534585615,4052.0,2.922188055781882,38.47,-115.46,1.218
12813,2.5644,33.0,5.308821768269531,1.0,1145.0,2.7579132810229345,35.66,-122.43,2.518
12814,3.2651,41.13,5.102878571533975,1.0464161527651665,1855.0,3.0494468785872453,37.88,-120.46,1.635
12815,2.3874,21.0,3.5518656727852975,1.0287780607427843,1181.0,3.89,39.43,-115.31,3.667
12816,2.8385,42.0,6.982877674825533,4.1125731628773,1199.0,3.9848352785287733,37.72,-122.36,3.947
12817,8.1621,6.081375,7.246020588321204,1.9321212012898488,1217.0,1.9312249535368546,52.8,-116.24,1.984
12818,2.2968,15.0,5.384770692735163,1.120984869095426,827.0,1.7611851412441886,39.25,-122.38,2.538
12819,2.7905,27.0,2.73224816294801,0.96164661638496,926.0,3.38474535961436,37.69,-122.24,1.486
12820,1.11898,32.0,1.8098574548509634,2.0230963388338825,94980.0,4.46472616753832,51.67,-114.3,1.638
12821,1.7039,14.0,9.45485524094482,1.026860495823667,2427.0,4.152364882855698,33.92,-147.93,0.906
12822,1.1042,46.0,3.6287804060243847,0.969263095183588,1787.0,3.51943387202327,4061.94,-121.87,1.056
12823,0.962633,15.0,1.7667441705487317,0.960369440746684,3871.0,3.997548205061176,35.69,-116.3315,2.176
12824,6.2909,32.0,5.509660374827108,4.602779359716044,593.0,3.25,37.75,-123.35,5.00001
12825,3.115118,46.5,4.68772039090126,1.036160979254466,2250.0,1.1689097872793217,32.95,-121.08,3.35
12826,3343.0,37.0,5.7764691099491605,0.9707533109848145,1412.0,1.6265524162658533,34.15,-119.35,0.561
12827,3.0939,26.0,7.10560093508735,5.080393750639946,1195.0,2.96251398447065,35.95,-123.07,0.425
12828,3.45,30.0,5.996525447538113,1.1884664080890592,1936.0,3.18142458292878,34.25,-104.26,2.37
12829,11.3438,6.0,7.47871135270824,1.0037152731530579,716.0,2.1455162731531,37.77,-121.21,2.601
12830,7.6969,24.0,7.815121413983996,0.9407769241185667,1187.0,3.6,33.9,-118.48,5.0
12831,7.2078,11.0,7.5333333333333,7.04086856174895,561.0,2.955209330677896,33.98,-117.26,1.103
12832,5.2772,11.0,5.6828177342323,0.9257575893848763,2125.0,10.728579007769527,3212.0,-121.08,3.367
12833,6.0475,18.0,8.071215463811768,1.0437652940244528,1597.0,3.775977576066147,33.94,-117.8,0.942
12834,4.1621,28.0,5.994459186513888,0.9989548759636999,649.0,2.4778742655551937,39.27,-121.88,1.746
12835,0.9534,39.0,3.1760946523704274,-120.05,1195.0,2.989536524155899,37.73,-118.05,0.544
12836,6.3529,37.0,6.10277037006737,1.030337749290966,753.0,1097.1144897137167,37.07,-129.26,5.00001
12837,5.2814,7.0,4.1815742411887316,0.99162345349547,619.0,1.8638170813289736,37.98,-122.75,2.972
12838,2.9333,31.0,13.412765774062505,1.0607839280659324,579.0,2.5422516331547187e+17,37.9,-119.43,1.61
12839,3.5514,15.0,4.75491747754572,0.9693824531939403,2457.0,21162577341545.0,38.95,-121.89,1.525
12840,11.3229,31.0,793.4534230069821,0.9562039491826587,958.0,3.491893988805954,39.64,-117.06,2.655
12841,4.1777,16.0,4.9476645363315574,1.024642264217498,3124.0,4.116420370078116,32.82,-117.24,0.992
12842,2.2547,52.0,4.544752275216311,1.1649574058814085,3120.0,3.2748182227484,37.84,-123.01,3.2
12843,5.6781,25.0,5.7875,1.01375,2940.0,2.5333333334443786,38.34,-106.04,1.576
12844,2.7,50.0,52.937505908895496,1.0257065005766257,1039.0,3.0057467974396874,52.98,-129.17,2.221
12845,4.5628,31.0,4.052563404924553,1.0342455234893424,2365.0,2.082138492523483,33.96,-118.29,5.00001
12846,6.1625,25.0,10.88955565121777,1.0506894013613677,1073.0,4.0836113662636,33.96,-118.31,3.964
12847,5.5204,10.0,4.782877741426,0.898551735223969,1005.068,3.993908625134738,34.0,-183.95,5.00001
12848,5.4134,13.0,6.976506539342636,3.082131844704914,2312.0,2.1527559846113724,34.29,-121.9,2.712
12849,3.75,29.0,3.907392433961144,0.9799337628255675,898.0,2.265718688064359,23.68,-115.89,2.629
12850,1.8888,8.0,588571437171387.0,1.125161639791641e+17,3514.0,2.70672927013319,34.23,-122.22,2.479
12851,5.8255,10.0,2.974536963916077,1.024482338565523,33.0,2.5441214183313883,33.88,-119.76,3.266
12852,4.3874,12.0,35.08607065779548,1.0932649913804928,2122.0,2.6760283735663863,-121.37,-121.7,5.00001
12853,3.5533,44.0,45965.0,1.0933986814153587,705.0,3.966,34.0,-117.84,2.092
12854,2.2624,17.0,5.881299361722954,0.7333333336667,1101.0,2.676432164142666,37.48,-116.06,1.128
12855,2.6616,23.0,5.169818082084016,1.0608782401338637,1155.0,1.952820821186795,36.4,-116.8,1.833
12856,2.7827,42.0,7.34277028571428,0.9503855038550383,2857.0,2.646979650165302,37.6,-121.63,5.00001
12857,9.3574,22.0,9.24,2.06,2878.0,3.99,33.7,-121.78,2.0
12858,1.5,10.0,6.739375940656872,0.9802455407077763,1506.0,5.253977137865689,37.76,-115.87,1.242
12859,3.8182,14.0,5.569372535333356,1.0,538.0,0.9785923743685876,37.89,-122.13,1.099
12860,2.6191,35.0,3.452237743739427,1.0994916087838236,785.0,5.108901643488161,33.66,-122.64,2.5
12861,37.919,39.0667618589521,2.88648965134644,1.012897372535471,897.0,3.7564997737249515,40.7727,-117.91,0.972
12862,2.1861,38.0,3.633333333,0.933043869290812,709008915546596.0,16.0,34.7,-117.28,1.219
12863,4.3579,5.0,1699.0323752916274,0.8957739185728649,3330.0,2.754545454551635,37.69,-114.45,1.543
12864,1.9388,17.0,7.178828137099616,2.0880390114686413,846.0,2.3685352079281743,33.76,-124.31,0.398
12865,4.0943,3.0,5.004912236645189,1.050539130994415,1333.0,2.57665093707584,37.75,-123.43,2.098
12866,0.975,17.0,5.078447516078636,1.0606749176522363,1261.0,2.1612751547373965,34.0,-117.24,1.981
12867,5.0727,30.0,5.460726270925389,0.9699490873682891,563.0,6.0642532176342545,39.54,-117.43,1.139
12868,646.0222,32.0,56768.0,2.904006037972672,1479.0,4.822362680236872,35.27,-116.27,1.334
12869,7.9959,44.0,3.121624546722931,1.1253923603467293,1006.0,8.19473944245467,39.5,-118.12,1.544
12870,2.6061,14.0,4.796564407680532,1.1512597682358476,456.0,2.7578394625231706,34.35,-120.88,1.426
12871,852.3,44.05,6.046888557814017e+16,1.022482613941149,393.0,4.077174321172434,35.32,-1302.3,2.528
12872,2.3532,46.0,672.087669834983,527.7227986517255,1601.0,3.452280477022806,37.76,-120.43,2.304
12873,4.1696,15.0,6.53683869012688,0.9866209225681285,1674.0,3.0080303605223,35.08,-122.15,0.835
12874,3.3934,23.0,2.664407715184732,1.3253469056163237e+17,536.0,3.1538507516587546,40.42,-125.23,0.902
12875,3.0038,33.0,2.2004023351405133e+17,2.031090393612071,1349.099,2.7988351516543903,37.74,-119.13,1.458
12876,8.3551,45.0,7.122719103764985,2.04243765276947,1549.0,1.95609567178085,28.77,-139.32,2.087
12877,1.0197,34.0,5.891688686836877,1.0263522258979174,3947.0,2.777532185779228,35.58,-117.29,1.731
12878,2.5278,28.0711,1075.0,0.8720358838125732,1571.0,5.090874657789551,36.74,-108.04,2.053
12879,1.12084,34.0,5.153900442408677,1.253320791805871,876.0,2.16666666667,38.45,-118.17,2.729
12880,7.2853,42.0,7.551338126564,1.0898295814254584,1773.0,33.068458906504866,37.88,-122.3,1.844
12881,4.3142,18.0,9.92623208320787,0.9907615975491807,2715.0,3.935661428276901,32.87,-117.33,1.548
12882,2.75,46.0,9.914671425956545,1.0534704035336688,5055.0,2.868282598804918,34.57,-123.069,3.375
12883,6.531,17.0,4.335281278013596e+16,0.9734173958761677,1123.0,2.3675574778318054,36.84,-102.27,5.00001
12884,1475.0,25.0,7.25783895346937,1.1244932715449327,2473.0,1.7421352625383213,39.23,-120.59,0.588
12885,6.5174,39.0,6.453801496820382,2.2736379699175515,1225.0,1.9664102878671732,32.75,-114.49,0.58
12886,4.2104,28.0,4.231349353427994,1.0289511758801786,565.0,3.36,29.8,-125.43,1.818
12887,1.1532,22.1,3.8458958140053805,0.9826342855702435,461.0,8.882296323317828,-138.35,-124.19,1.472
12888,5.2563,18.0,6.143068394815243,0.9878382559142892,4277.0,2152127.0,33.86,-120.22,1.43
12889,3.6208,3.0,4524256734694913.0,1.01776844790548,1769.0,2.6955552965222966,34.1872,-118.42,1.625
12890,3.3846,12.0,1.24451379310564,1.0338740781780267,1325.0,4.08757589731402,35.38,-120.26,0.835
12891,5.073182,32.0,28.1,4.02,2049.0,2.6128429245578118,34.06,-117.26,4.058
12892,679.2394,23.0,5.0815,1.018553555122317,3548.0,2.983533866077,35.33,-118.17,1.078
12893,3.3687,35.0,5.634704980884495,1.0363898285700577,4816.0,4.5523441625370165,36.37,-123.17,1.589
12894,1.0536,40.0,4.98798823529427,1.13257773509548,2111.0,3.9882362538777527,35.12,-119.33,1.334
12895,1.5537,31.3,3.9432014025229516,1.1713648405959163,1012.0,2.1361364502786016e+17,37.75,-122.48,1.324
12896,819.1609,33.0,166583237082278.0,0.9846752715657947,1904.0,2.67881350237788,38.07,-115.96,0.629
12897,4.6491,5.0,8.238099669624967,0.9615362907363091,3269.0,3.095775401017967,40.87,-121.32,1.758
12898,3.5474,28.0,13.0,0.85121658686043,763.0,5.414023663937559e+16,36.45,-121.88,5.00001
12899,6.1913,14.0,6.074437167568791,1.9674740998895373,1119.0,5.051370687911779,36.43,-122.03,4.773
12900,6.18,20.0,1619.0661829295736,1.0233565333566,876.0,1.832598442548881,34.23,-118.24,1.25
12901,1.4161,41.0,3.8888571626843116,1.0828003534010857,796.0,3.3178705886956035,40.97,-117.91,1.292
12902,3.1054,34.0,8.09592744278331,0.9956616551324956,3543.0,2.788824059837785,38.21,-117.12,1.629
12903,6.0708,37.0,5.779470865594707,0.9973938782312759,926.0,3.592260894888541,37.94,-123.12,2.979
12904,1.6391,17.0,5.065874567451699,1.0649368912441697,1584.0,4.35228910392486,38.34,-117.93,1.62
12905,2.6624,20.0,5.958744512484482,1.0241416507546643,724.0,2.75484518794076,37.76,-118.22,2.75
12906,140962.0,49.0,5.241912903815951,1.1558254417058895,1178.0,3.792816983517889,52.8,-122.4,3.352
12907,1581.4284,33.0,8.452455452352215,1.1404378829703612,1842.0,3.9570093182813,3738.0,-116.28,3.509
12908,5.6103,32.0,8.53571617751768,1.0622271768269733,2275.0,3.263901841169563,35.57,-111.25,1.586
12909,2.3903,507.0,2185421854218464.0,1.1818175079123632,2116.0,2.885965217754422,35.23,-122.08,0.853
12910,3.326314,46.07,12.882456274420562,0.8997343594183418,1926.0,2.6437193435842175,40.83,-121.02,1.649
12911,3.13897,18.0,5.349540283525354,1.0237272922686784,936.0,2.1534249859122494,34.08,-122.43,1.865
12912,4.5,19.1,3.353610361035912,1.1260381546321883,1307.0,1.6732909603846104e+16,36.73,-108.11,0.477
12913,4.6354,30.0,4.3866666666666,1.0366666666666666,486.0,2.492666666666667,3864.44,-115.08,2.408
12914,3.292883,28.0,1123176095691609.0,1.0340583945459738,886.0,3.9875502627676447,35.13,-122.45,2.75
12915,3.4427,13.0,5.441145895938973,2.551740752557649,2905.0,4.394589239475559,74.42,-120.43,1.955
12916,3.1623,10.0,2.569126049574846,1.2039153814381613,2089.0,0.9696780206978578,33.69,-115.22,2.281
12917,3.2269,34.0,7.4429006729583005,0.932957301364531,1478.0,4.533542098502896,34.09,-120.78,0.587
12918,852.13,37.03,5.254945229926932,1.06553976275895,789.0,2.9191534229926455,25.28,-118.6,1.192
12919,4.75,17.0,5.094988113798349,1.0955685818755818,1798.0,1.313750505733751,34.11,-115.3,1.841
12920,0.6643,36.0,3.154489231544942,2.22,1017.0,3.318979270869448,33.62,-115.96,0.878
12921,2.6774,17.0,2.6864362856167645,1.1368632046354914,2799.0,2.686319223715447,34.13,-117.22,1.636
12922,2.2898,10.065891297154947,5.481938951548,1.0502370777933987,1749.0,4.12981145954574,34.25,-122.15,1.765
12923,6.5825,52.0,4.7865,2.35,1412.0,2.6,41.7,-125.31,4.35
12924,4.3715,37.0,5.260094399636368,1.1270671809180957,669.19,4.777029743717597,33.97,-124.8,1.592
12925,1.3278,28.0,4.771336153615217,1.0645758834113732,789.039,6.3530787062532104e+16,33.64,-122.49,2.289
12926,3.7584,34.1,8.090578356827866,1.0589308749086097,1712.0,3.0361378356827786,33.8,-122.26,0.875
12927,5.9921,23.0,5.079733997733998,0.9759723683797243,1536.09938,4.817702455976469,37.7,-122.61,2.07
12928,13.0883,34.0,9.48607813241667,1.0518677797133664,537.0,2.5468026402038166,34.07,-121.66,1.875
12929,0.8049,25.0,6.140671788781188,1.079810184977399,1793.0,30.02365581348761,34.38,-120.25,2.456
12930,3.346678,33.0,45.0,1.075990827013516,1228.0,2.4666666667778947,39.08,-118.16,0.888
12931,2.2556,30.0,956210166334097.0,0.8516891498169854,2939.0,3.9901679816480984,33.79,-122.33,2.125
12932,1.3856,44.0,5134744670184.0,0.9316986526060868,1115.0,1.16087085221402,39.54,-119.27,3.404
12933,34.25,8.0,5.819304567652593,1.03940248952977,632.0,3.8859094024282737,52.3,-118.06,1.125
12934,2.1904,17.0,7.36883466773545,2.2522183816307866,1131.0,9.45121885234612e+16,3438.0,-109.36,1.352
12935,39.1857,13.0,4.359855687826085,0.9878242528129968,1009.0,3.063151518018837,37.76,-124.49,2.037
12936,5.567,39.0,6.15531406259905,1.0429340116054224,1533.0,3.04307658902247,37.71,-122.1,5.00001
12937,6.7517,22.0,3364228433248464.0,0.843289944258434,1336.0,3.673344773687917,38.0,-120.58,5.00001
12938,42.6309,19.0,5.0,1.0035391699565,2762.0,5.642412709925582e+16,34.37,-117.0,1.663
12939,2.29076245286914,23.0,2.6404815662965627e+20,1.0667751329083774,1541.0,2.56483622770072,38.46,-121.28,4.229
12940,6.2842,30.0,6.261058286935423,0.9917661228692158,127718.0,4.673650990963524,28.1,-122.09,2.012
12941,5.9888,20.0,6.09,1.0347475466023235,842.0,4.782924782538634,42.75,-116.16,1.165
12942,1.1708,25.0,6.26776907862217,0.9301073548478876,3788.0,2.524719122515663,37.76,-122.35,1.768
12943,3.0774,14.0,3.1409752689276584,1.067691250286469,5217.0,1.8857781337169823,38.13,-121.6,1.417
12944,7.1289,38.0,9.436848581635244,1.0257588109979758,496.0,13.718162219541625,40.84,-116.3,5.00001
12945,4.2109,32.0,6.451706210526663,3.49677517062104,1012.0,4.884417346996364,32.75,-117.63,1.557
12946,11.3551,29.0,4.6,1.1220597326390587,1176.0,3.136899226536,37.84,-110.69,1.347
12947,3.647813,27.0,5.784460704470549,0.8945861522165817,461.0,1873.0474348826945,33.5,-117.98,1.683
12948,5.1609,15.0,6.281815471933135,0.9693736943539074,1152.0,4.1349144535491495,37.62,-117.85,2.091
12949,2.8443,33.0,3.44887870277873,0.539357779172694,2344.0,2.6737283327973214,32.93,-126.44,1.625
12950,16.2822,5.0,8.986470843865842e+16,1.047,3832.0,21531026383906.0,33.67,-118.27,0.959
12951,3.1533,27.0,5.437710404033,1.0517778028388467,1131.0,1.8879773393346988,34.22,-118.04,5.00001
12952,3.221222,24.0,6.57709568976586,0.8816254816952762,2083.0,3.4900254401454935,34.08,-118.44,1.189
12953,7.9452,37.0,7.00363311308319,1.0816127064256627,1464.0,3.481270644202569,37.62,-121.29,5.00001
12954,2.6393,27.0,8884865260869.0,1.0295080998840673,567.0,3.21951325981476,35.8,-122.24,0.626
12955,3.58288864,48.0,13.14677778243822,2.141698360068487,945.0,1332.0991777138581,3742.6,-120.3926,1.742
12956,1.7104,16.0,3.1624459800595086,1.0848953845104856,706.0,3.0,34.24,-118.26,1.756
12957,3.4425,44.0,43543096117826.0,1.0827140741142873,1092.0,3.917285576322584,37.3,-122.38,2.929
12958,4.267536241824,8.0,4.4,0.8388889763215136,3546.0,3.058823409612547,37.9224,-120.99,4.544
12959,4.6182,18.0,3.907848253212928,0.926181712139419,958.0,2.5837897937997214,37.84,-121.89,0.415
12960,3.0581,35.0,6.3686390638894785,2.75,2926.0,4.182935453769095,35.81,-118.46,2.265
12961,1.7898,28.0,3.1674080781633894e+17,1.152259483516484,2079.0,3.2739447777341235,34.1,-118.44,1.147
12962,1.4343,20.9,6.0957081370581765,0.980138860135982,2053.0,3.44471724663888,38.79,-117.92,0.953
12963,5.75,26.0,6.054535133988707,1.016249975356675,1380.0,3.4795378034147917,34.07,-103.43,2.154
12964,5.3227,6.12853494273894,6.257789724623488,1.0757794238985905,11935.0,11.929595054454847,33.65,-122.4,3.663
12965,2.099,50.0,1789.0,1.0505565247959006,11583.0,2.4727342612206216,34.1,-120.94,3.021
12966,6.0054,30.0,6.44271218489628,1.0242459221429434,1476.0,3.60290901893026,33.87,-120.34,1.426
12967,1.8398,24.0,10.194816984435125,0.9752694669933608,11561.0,1.4189473689473708,34.32,-118.23,0.672
12968,24.0179,13.0,2.884494459555134,1.0210526394501376,1528.0,4.062411667840531,33.82,-117.19,0.746
12969,2.1805,25.06,5.357700332934551,1.0528387068461682,1005.0,2.80406640561932,34.02,-120.24,1.372
12970,13.1472,24.0,2.7926315290577,1.0353550391034136,576.0,3.8382908223779224,35.81,-121.28,5.00001
12971,11.4931,19.1,6.109650349849588,1.0535771849152347,1317.0,30.54559466077447,33.86,-122.32,3.041
12972,2357.0,9.0,6.069223959078534,1.009449524170877,979.0,2.596725493496663,52.58,-119.9,1.188
12973,14.1,34.0,11.817658816851493,0.9823589845169527,3023.0,136616952632104.0,36.44,-117.08,1.334
12974,2.93421,44.0,5.783348802928792,1.0410386061330368,393.0,3.976233860695634,33.57,-118.25,3.39
12975,8.0511,20.0,5.69182895275584,1.0378294027752433,1714.0,3.661267886782018,36.01,-119.02,5.00001
12976,1.6612,38.0,4.694768753793307,0.9963639285728171,2534.0,2.9988956567371337,37.28,-122.06,0.388
12977,7.2489,38.0,6.47136894508972,0.9888013915774321,3265.0,3.9909402837888823,34.16,-110.98,1.519
12978,1793.0464,35.0,3.8969443989646466,0.9899,7.220155240168331e+18,2.5247808929016733,34.3,-118.34,2.462
12979,6.1721,41.0,2.6,1.0796378482856,503.0,2.968,38.23,-122.02,3.627
12980,4.0165,11.0,4.0715771577322215,1.02433483844445,672.0,3.7838443844348,34.09,-122.21,1.226
12981,6.4182,34.0,7.092968947516454,1.1239293057180952,836.0,3.6357393479089963,35.95,-121.29,5.00001
12982,3.7226,35.0,5.676933217782862,2.115570332081801,3610.0,3.5880403320822944,37.96,-136.52,3.275
12983,4.072,16.0,4.673520583094673,1.0465,485.0,3.1768131407175884,36.86,-121.7,3.669
12984,30.8426,2.0,5.5535656639794535,0.9235533553228574,879.0,1.74533559333174,29.44,-119.77,2.89
12985,4.1725,24.0,2.866166666666667,1.026575261718161,39.13,2.973408839255763,35.43,-118.12,1.517
12986,3.1859,30.0,4.49,0.9875,1195.0,7.726883333334348,32.64,-147.05,2.477
12987,1.5182,47.0,0.9253225279909761,2.20584025333918,793.0,1.8373824583674,36.8,-120.7,2.766
12988,3.2719,40.0,3.441316356784388,1.039671614332419,432.0,2.3698351388170864,44.23,-118.17,1.528
12989,29.0117,34.0,3.8794488633067,2.014567642077485,566.0,2.938785844338862,34.19,-121.06,2.521
12990,3.0167,39.0,5.069371238173613,1.0443055776825476,547.0,8562795248398616.0,38.08,-125.28,1.026
12991,18.25,31.0,6.496401140901096,4.060114090113977,383.0,1067694801141164.0,32.68,-121.82,0.778
12992,8.0586,30.0,10279420222995.0,0.9682501243411621,1016.0,2.3376123594241602,32.94,-117.98,5.00001
12993,3.7347,16.0,7.946392789309328,0.957452280354869,2349.0,6.09392464452818,36.62,-122.19,2.07
12994,8.095,24.1,6.64803934156928,1.0235288449965674,1306.0,2.24891229341638,34.0,-121.95,3.798
12995,8.5944,2.0,5.9364283790567,1.2694127956451726,3442.0,3.112839252538933,34.13,-116.13,1.746
12996,4.8201,30.0,5.12,0.88,362.0,3.382274653568553,33.77,-118.14,1.775
12997,15.31038094,7.0,5.5491409090934845,-121.37,1246.0,4.257945494526258,34.13,-122.02,0.961
12998,2.7527,30.0,3.423723529426193,0.9730233889087067,1536.0,3.4722782799790757,37.61,-123.05,5.00001
12999,4.1394,30.0,3.834187799891753,1.047498023165935,3468.0,3.734654436254323,38.76,-122.21,2.839
13000,2.8333,32.0,3.167032152212784,1.1888782307692405,1101.0,2.4127142895651215,36.62,-121.93,1.663
13001,0.9434,35.0,1002.3517247633157,1.101074524683741,1233.0,1.5331320588437578e+16,38.06,-120.27,0.875
13002,2.1384,27.0,5.71175,0.0,2527.0,2.679313931262298,44.16,-118.11,0.763
13003,4.0271,9.0,3.0518646080402494,0.9972352329137434,2492.0,2.2710572326378893,35.22,-121.75,2.438
13004,2.1537,27.0,4.131739180853859,1.0307766227814357,3466.0,4.7223868652244825,33.89,-118.1,2.119
13005,1.0881,45.0,5.4187266501961,0.9701941848692563,2684.0,0.87512296897011,3437.43,-117.02,0.94
13006,3.0363,486.0,24.14338825697613,0.9817349637173389,5211.0,3.306635763377,37.66,-120.1,3.412
13007,3.3837,52.0,8.413726529170168,4.262069141344341,1473.0,2.657547221809552,36.67,-120.43,5.00001
13008,3.9643,19.0,3.054428571403383,8.0888702558137,2670.0,2.8038702557140343,33.742,-118.09,1.818
13009,6.965,43.0,1093131055390546.0,0.9157944751714384,765.0,1.76706744695528,32.72,-121.82,1.011
13010,1.6188,52.0,6.15281184689543,0.994257724125908,877.0,3.1888893664263085,34.57,-118.07,0.656
13011,11.2583,21.0,7.011349607827557,2.2239334470759826,118732.0,2.4834253925371943,37.99,-119.9825,1.015
13012,1.6563,41.1,3.503880962276752,10.062750368989521,16054.0,2118140853170737.0,33.88,-116.12,0.864
13013,2.7867,48.0,3.1450484913349337,2.30804029362365,784.0,1.0769362936236682,33.7,-120.59,1.481
13014,1.9333,18.0,5.739072564679426,1.035,2760.0,4.582868280108465,37.62,-124.36,3.4
13015,3.1853,42.0,3.0938852067984377,0.9180897480678542,1385.0,877.0416246948226,38.79,-120.35,0.837
13016,2.446333,52.0,5.5294117647,1.0242084662620543,2562.0,2.6633253214894763,35.98,-119.98,1.732
13017,1.6777,32.0,4.15984095371478,0.9733285711123564,2031.0,0.9468657067189843,33.77,-116.4,1.234
13018,4.7565,16.0,7.384618986848958,1.01886928294914,1776.0,2.2789649737242375,37.65,-117.67,2.385
13019,2.4182,36.0,9.58354430571378,1.035742389384064,386.0,3.6532504908993855,40.75,-121.44,4.259
13020,4.3957,19.0,6.36652639273958,1.0808764752548121,7507.0,2.287909882974174,30.61,-121.77,0.795
13021,2.4922,34.0,7.4197103916897635,1.03567671673078,1776.0,10.007640683565562,33.72,-119.41,2.476
13022,2.4286,21.0,5.1408162416204,6.0731992889285715,1695.0,2.612543134085011,36.2,-122.04,5.00001
13023,6.3,23.0,6.261377016093138,1.8677434507034176,1052.0,42.0,32.91,-122.16,4.592
13024,4.3307,43.0,2.639172416012646,1.08773049127049,748.0,2.07355833873729,37.65,-122.03,2.685
13025,4.2567,45.0,4.774536233594366,0.7725582723639042,709.0,3.4411893625571888,33.29,-119.2,1.508
13026,3.8167,4.12,5.381398552244139,1.026206495705882,11285.0,3.2988235206147825,36.35,-128.9,4.514
13027,2.1368,28.037,16.944389950484585,5.631314052496186e+18,465.0,3.670025571848751,1361.0,-117.31,1.938
13028,1.7307,13.0,5.848458960393464,5.166666666668,1539.0,2.3636354210538633,33.66,-109.16,2.786
13029,2.560765,33.0,5.133047407042108,1.006470428773844,463.0,2.440179128847992,40.77,-116.15,1.821
13030,8.1827,40.0,6.29506599019501,5.248095278829336,4625068.0,6.336375556728993,39.27,-135.45,1.205
13031,3.6,52.0,4.865859939493732,0.8990650229622378,1279.020167252794,4.2684859706743304e+16,45.33,-115.0213,1.511
13032,10.18,38.049,2.8138918530024544,1.0212899784875755,3728.0,3.0180229748472454,38.24,-116.79,2.968
13033,4.2382,38.0,6.551834696401244,0.970686512483639,752.0,2.317615283592105,37.85,-124.2,1.708
13034,2.4127,24.0,17.715817013618953,7.16404839673929,1182.0,3.707857301032112,38.39,-12.41,1.177
13035,1861.0132,15.0,19.09378880662298,1.01341189002396,487.0,2.0544104827461935,46.17,-118.3,2.385
13036,3.5554,33.0,3.2778346898652178,0.9600791714865069,2435.0,4.365085289520448,36.81,-119.99,2.5
13037,19.55,24.0,44.140940484595674,0.9683434687565222,1809.0,4.003744274638532,40.64,-124.04,1.554
13038,3.6939,38.0,5.945898840397889,1.310313744387046,605.0,3.02372668791267,45.86,-125.0,0.75
13039,4.4147,25.0,7.485730683728532,1.0810843093854388,2333.0,2.6358472755341564,34.03,40.42,4.208
13040,3.6713,18.0,33.98331301292106,2.25229280581457,1612.0,2.5913012822573376,37.62,-118.22,0.8
13041,1.85,20.0,6.58774439016714,1.1054191352874276,1382.0,4.236496321735169,33.82,-118.06,0.506
13042,7.07890717,36.0,3.06278928226066,101.26856717861928,5245.0,7.041777385068458,37.87,-112.91,1.859
13043,3.3375,42.0,3.27586889668619,0.9805979273439461,1621.0,5.896694142955891e+16,38.15,-118.26,0.903
13044,3.567,32.0,4.156595262713189,1.020322215136928,1150.4948256930152,3.7858791954359625,34.15,-123.22,3.306
13045,3.75,35.0,8.792313872317765,5.302878307787619,1377.0,2.039702685015075,32.65,-122.12,3.473
13046,6.7524,27.0,4.103318107314275,18033065863716.0,1334.0,14.08839393617369,35.86,-121.97,1.431
13047,2.1832,33.0,4.744818052447287,1.2549016422697847,394.039395464,2.7190327930585534,37.77,-121.73,5.00001
13048,1.6588,25.0,7.471607855086458,1.029255715483982,1033.0,2.496630989530822,33.93,-117.96,0.722
13049,3.2764,34.0,6.8,1.1730231529567539,2105.0,2.9526275726777778,34.58,-121.49,3.885
13050,22.9945,40.0,23.076977777841137,10.09085570991529,1102.0,4.310565651284686,39.45,-117.01,1.063
13051,2.2356,44.0,4.4,1.0535143822298465,4823.0,1.9426256735756928,35.942,-183.66,0.696
13052,2.6828,19.0,2.946239650332295,3.0408186078266324,734.0,3.239320782537238,36.34,-106.28,0.725
13053,0.83,31.1,4.713886431568359,1.155933983636276,4837.0,9.02398045455953,33.93,-117.92,1.443
13054,5.0025,29.0,3.332424242424543,0.9966084341729254,2040.0,10.442412054512607,37.38,-123.19,0.82
13055,3.784224,11.0,1.7865058190616964e+16,0.9290179261722482,875.042,2.3114136849263227,37.74,-122.08,0.578
13056,5.6726,42.0,4.350033940035,1.0408590817553893,2198.11,2.05881239582533,33.91,-115.48,3.964
13057,15.2282,35.0,1.753714741750562,1.0964289857402256,959.0,3.845641836343885,37.78,-121.93,2.649
13058,2.5594,14.0,6.07682516224773,1.034261334762056,3862.0,3.244765294702556,38.49,-118.27,1.452
13059,6.4194,24.0,95824173857991.0,1.0,1197.0,1.1058225808908944,33.77,-119.87,0.826
13060,1.5173,39.0,4.343923291801265,1.0375279877156516,1309.0,2.095977168261906,37.93,-121.43,3.885
13061,8.2913,43.0,5.391168671469562,1.0,1130.0,3.711649916255853,36.83,-121.26,1.641
13062,1.5567,44.0,0.6667984179122836,1.0157515994064334,1430.0,3.77979914506568,20.95,-111.45,0.679
