,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
14154,3.0208,35.0,5.290123456790123,1.0653846153846154,769.0,2.290123456790123,37.4,-121.94,2.536
14155,3.3571,18.0,4.664251207729468,0.9213483146067416,792.0,3.481927710843373,32.8,-117.07,1.234
14156,4.6437,26.0,5.633187772925763,1.037151702786377,1569.0,3.257861635220126,37.93,-122.06,2.365
14157,1.9583,52.0,2.552329098608646,1.0038240917782026,1430.0,1.9121495327102804,37.78,-122.43,2.375
14158,2.3171,33.0,4.078369905956113,1.0264150943396226,1415.0,4.253731343283582,34.69,-118.27,1.152
14159,2.9583,34.0,4.902105263157894,1.0421052631578946,1856.0,3.2368421052631575,33.77,-118.19,1.612
14160,3.3942,33.0,4.9375,1.068,1825.0,2.846875,33.84,-118.1,1.9
14161,5.0,52.0,5.0,0.9927007299270072,635.0,1.7777777777777777,37.8,-122.49,5.00001
14162,1.4333,39.0,4.0,1.0663983903420524,902.0,2.4466019417475726,37.99,-121.26,1.286
14163,2.0,29.0,4.0,1.1466666666666667,1043.0,2.802666666666667,40.87,-122.03,0.771
14164,3.5568,52.0,3.9136038186157527,1.0739006369426751,774.0,2.0381861575178997,37.85,-122.28,2.58
14165,3.7708,24.0,5.876106194690266,1.1311475409836067,712.0,2.491484993485673,34.05,-117.97,1.227
14166,6.7396,32.0,6.963963963963963,1.1116216216216217,783.0,2.641891891891892,34.11,-118.38,5.00001
14167,3.1458,36.0,5.232918454935622,1.1255411255411256,1178.0,2.9356223175965663,37.95,-122.31,1.134
14168,4.3594,31.0,5.951485148514852,1.1167883211678833,1135.0,2.8383838383838382,34.15,-118.42,2.593
14169,4.9145,25.0,5.83938153433476,1.1330798479087452,2178.0,2.54740163581585,33.89,-118.35,3.153
14170,1.6458,52.0,3.8597014925373134,1.0828402366863903,1320.0,4.811594202898551,37.73,-122.41,0.664
14171,6.0855,19.0,7.182481751824817,1.0145985401459854,706.0,2.893905109489051,37.3,-121.99,2.74
14172,2.9937,36.0,3.794621026894865,1.087557603686636,1504.0,1.959493670886076,34.08,-117.96,2.027
14173,4.5938,25.0,4.491176470588236,1.0588235294117647,648.0,1.9558823529411766,33.88,-118.39,4.5
14174,3.1542,5.0,5.715447154471546,1.1713286713286712,1669.0,3.17003367003367,33.21,-115.62,0.917
14175,5.0524,45.0,4.722222222222222,1.0714285714285714,756.0,2.491428571428572,34.05,-118.45,5.00001
14176,4.9167,19.0,5.895107033639144,1.0375782881002087,1098.0,2.846975088967972,38.33,-122.33,1.663
14177,6.1878,17.0,6.48314606741573,0.9955010224948314,1079.0,2.944559585492229,33.86,-117.97,2.817
14178,2.7031,33.0,2.5517241379310347,1.0776255707762556,1340.0,2.774810126582278,34.02,-118.16,1.355
14179,3.8125,32.0,4.160919540229885,1.0325581395348837,1459.0,2.395480225988764,37.95,-122.36,2.408
14180,6.5,14.0,7.310810810810811,0.9945945945945946,793.0,2.924324324324324,37.43,-122.07,4.577
14181,3.0687,43.0,5.290625,1.1875,1287.0,3.140625,35.31,-119.03,0.684
14182,2.4643,36.0,3.75,1.046987124463519,1346.0,2.826984126984127,34.02,-118.16,1.102
14183,8.4821,52.0,7.782608695652174,1.0608695652173914,779.0,2.739130434782608,34.06,-118.38,5.00001
14184,3.3917,24.0,4.929014598540146,1.0674603174603174,1171.0,2.5662100456621006,37.71,-122.14,1.411
14185,4.4844,16.0,5.066666666666666,1.0,1290.0,2.8,34.22,-118.41,3.273
14186,3.6071,29.0,4.837662337662338,1.0535714285714286,1513.0,3.571428571428572,37.29,-121.95,2.019
14187,3.9647,3.0,5.276475548060708,1.06947890818858,1675.0,3.5147392290249435,33.63,-117.03,1.381
14188,3.7917,16.0,3.934285714285714,1.0357142857142858,754.0,1.702857142857143,37.36,-122.04,4.359
14189,3.3281,12.0,5.087649402390438,1.056768558951965,735.0,2.539007092198581,38.29,-121.3,1.326
14190,4.125,45.0,4.839357429718875,1.0909090909090908,522.0,1.8795986622073566,37.78,-122.43,4.694
14191,2.6458,26.0,5.131468144044343,1.037037037037037,684.0,3.093567251461988,32.91,-117.06,1.5
14192,3.875,35.0,4.730769230769231,1.0384615384615383,2223.0,3.730769230769231,33.81,-118.24,2.667
14193,3.125,17.0,6.16884531590413,1.096774193548387,1275.0,3.362369337979091,36.18,-119.17,0.856
14194,4.0,36.0,5.111370449172511,1.0044843049327354,1207.0,3.091725110132158,37.48,-122.01,2.581
14195,5.7279,23.0,5.471527377521613,1.0283687943262412,1162.0,3.4376146788990827,34.21,-118.54,2.62
14196,3.7708,14.0,5.332692307692308,1.0384615384615383,994.0,3.017094017094016,33.93,-117.94,1.651
14197,2.2891,17.0,4.314420803782506,1.03914044599303,4038.0,4.453362255965294,33.74,-117.89,1.226
14198,3.0859,44.0,5.63914373088685,1.1188589540412024,1208.0,2.824281150159744,34.8,-118.12,1.471
14199,1.5694,45.0,1.817258883248731,0.9947643979057592,1623.0,3.92226148409894,34.11,-118.29,1.625
14200,2.0519,37.0,5.142857142857143,0.9857142857142858,705.0,3.0907142857142857,37.96,-121.3,0.968
14201,1.3125,17.0,5.6,1.0,18.0,2.693877551020407,34.62,-117.31,0.441
14202,4.1551,23.0,5.415730337078652,1.037643207855974,1843.0,2.8160919540229883,34.26,-118.45,2.813
14203,3.6607,10.0,4.947012477852863,0.951841359773371,1560.0,2.936116959064328,37.79,-122.07,1.957
14204,1.7262,52.0,3.555555555555556,1.0122249388753055,1026.0,2.977900552486188,34.06,-118.25,2.304
14205,6.2784,45.0,6.461538461538462,1.0384615384615383,604.0,2.4,33.93,-118.43,5.00001
14206,2.875,52.0,4.715686274509804,1.0441176470588236,1525.0,2.2615686274509805,37.76,-122.41,3.009
14207,2.9643,31.0,3.691460055096419,1.0793650793650793,1178.0,2.237424547283706,37.51,-122.28,3.294
14208,4.0417,34.0,4.950980392156863,1.0065359477124185,1424.0,3.8372549019607844,33.84,-117.98,1.732
14209,1.3125,37.0,3.818072289156626,1.0,1849.0,3.1455696202531644,35.5,-119.21,0.88
14210,4.375,28.0,4.926470588235294,1.0588235294117647,1538.0,3.147540983606557,34.08,-117.92,1.618
14211,1.8603,43.0,2.734177215189874,1.1548387096774193,904.0,3.929032258064516,34.05,-118.3,1.551
14212,7.9076,11.0,7.132075471698113,1.0,1227.0,2.953216374269007,37.66,-122.34,3.97
14213,3.4821,23.0,5.082840236686391,1.0644257703081232,1845.0,3.0773362445414847,34.1,-117.9,1.709
14214,2.5917,37.0,5.076699029126213,1.0160642570281124,707.0,3.907766990291262,38.69,-121.27,1.177
14215,4.6607,52.0,5.44206008583691,1.076512455516014,2211.0,2.3724696356275303,37.72,-122.47,4.392
14216,4.125,52.0,4.355795148247979,1.029585798816568,807.0,1.5895287958115183,37.77,-122.44,5.00001
14217,2.1667,21.0,5.874251497005988,1.1223776223776225,1189.0,2.843010752688172,36.03,-119.03,0.719
14218,2.5774,31.0,4.827160493827161,1.0493827160493827,1759.0,2.638356164383562,34.25,-118.44,1.135
14219,4.2375,35.0,5.662921348314608,0.9925373134328358,1093.0,5.047520661157025,34.05,-117.93,1.431
14220,5.4397,26.0,6.353658536585363,1.039914563106796,1293.0,3.005865102639296,33.94,-117.99,1.744
14221,6.1569,13.0,7.0,1.0663983903420524,855.0,2.7520524017467247,37.54,-122.1,4.161
14222,2.4196,17.0,4.157894736842105,1.0526315789473684,1056.0,2.381578947368421,32.59,-117.07,2.195
14223,3.9125,42.0,5.661290322580645,1.0872340425531914,1272.0,2.5514950166112955,34.42,-119.69,5.00001
14224,4.7143,37.0,5.162544169611308,0.9589552238805972,827.0,2.3687707641196014,34.05,-118.38,3.5
14225,3.9338,43.0,4.529411764705882,1.1588235294117648,921.0,2.0955882352941178,34.09,-118.32,3.603
14226,2.1406,21.0,5.716463414634146,1.0219512195121951,1292.0,3.341463414634146,37.69,-120.69,0.794
14227,2.4545,32.0,4.313725490196078,1.0784313725490196,2717.0,3.156862745098039,34.03,-118.29,1.603
14228,3.5658,24.0,5.873646209386282,1.1428571428571428,1318.0,3.656380316930776,33.75,-117.91,1.603
14229,3.3517,30.0,4.489539748953975,1.043771043771044,1266.0,2.7436262436262435,33.93,-117.94,1.582
14230,2.3281,52.0,5.266666666666667,1.0772626931567328,881.0,2.466666666666667,37.92,-122.24,1.362
14231,7.6336,20.0,6.639686396863968,0.9945205479452055,635.0,2.757575757575758,33.79,-118.39,3.615
14232,4.3958,21.0,5.5,1.0666666666666669,707.0,2.566666666666666,37.67,-122.12,3.259
14233,3.2333,36.0,4.335664335664336,0.9644688644688645,1012.0,4.458874458874439,33.79,-118.18,1.738
14234,4.3438,35.0,4.173424561403509,1.11139896373057,1715.0,3.556521739130434,34.03,-118.16,1.752
14235,1.6141,35.0,4.824561403508772,1.0059701492537314,1693.0,5.098591549295775,36.32,-119.33,0.657
14236,6.0,22.0,7.279850746268657,1.0575692963752685,462.0,2.395035460992908,34.05,-118.57,3.315
14237,2.5,22.0,3.724137931034482,0.7916666666666669,675.0,1.91551724137931,37.52,-122.26,3.25
14238,3.8984,25.0,3.928682170542635,1.0822784810126582,1351.0,1.848101265822785,34.18,-118.4,3.588
14239,2.5455,14.0,5.7,1.1777777777777778,793.0,3.28,36.8,-119.83,0.592
14240,3.8235,52.0,4.253333333333334,1.0,538.0,2.233333333333333,37.78,-122.47,2.755
14241,3.8229,8.0,6.142292490118577,1.0418502202643172,817.0,2.9912431444241316,37.69,-120.98,1.875
14242,4.6667,26.0,6.135922330097087,1.0384615384615383,861.0,2.784053156146179,37.03,-121.82,1.679
14243,3.5208,52.0,4.466666666666667,1.0083333333333333,394.0,1.8333333333333335,37.77,-122.45,2.177
14244,2.4643,34.0,3.681159420289855,0.9597701149425288,1221.0,2.491494252873563,37.97,-122.53,1.375
14245,2.2083,46.0,4.5078125,1.07180625,1483.0,2.507578125,34.02,-118.32,1.089
14246,1.4107,45.0,4.943231441048034,1.043298969072165,1516.0,2.161849710982659,38.33,-121.3,0.571
14247,4.8,14.0,6.571428571428571,1.1755725190839694,682.0,2.45193250688705,34.09,-117.16,1.212
14248,1.9286,21.0,4.858490566037736,1.0522273425499231,2865.0,3.284403669724771,34.0,-117.32,0.722
14249,1.9107,52.0,3.853061224489796,0.9673469387755104,871.0,2.693877551020408,38.56,-121.42,1.25
14250,2.2788,36.0,4.298969072164948,1.1327231121286694,1376.0,3.175548589341693,34.08,-118.06,1.25
14251,2.7303,49.0,4.934851458885813,0.9397849462365584,633.0,2.83728813559322,38.73,-121.47,0.9
14252,4.0,49.0,5.320158102766849,1.051150895140665,904.0,2.8916876574307,34.18,-118.24,2.403
14253,1.8304,32.0,3.566666666666666,0.9333333333333332,1007.0,2.4,37.8,-122.24,0.881
14254,4.8333,52.0,8.272727272727272,1.1666666666666667,518.0,2.2727272727272725,35.41,-119.03,1.317
14255,2.8167,31.0,4.78378640776699,1.049689440993789,2255.0,4.378640776699029,34.05,-118.19,1.433
14256,3.1797,34.0,4.07859078590786,0.9952380952380953,973.0,3.5,33.94,-118.1,1.715
14257,5.0426,36.0,5.483333333333333,1.0,722.0,3.3866666666666667,33.93,-118.2,1.31
14258,1.6111,31.0,3.624074074074074,1.0738255033557047,2449.0,4.270833333333333,34.04,-118.18,1.139
14259,5.2942,35.0,6.164912280701755,1.0,912.0,3.262068965517241,33.89,-117.98,2.653
14260,4.05,32.0,5.579439252336448,1.0406976744186047,1439.0,2.7640697674418604,37.97,-122.13,1.984
14261,3.0208,22.0,5.302631578947368,1.098939929328622,657.0,2.907780979827091,33.73,-117.91,1.708
14262,3.1771,37.0,5.857142857142857,1.0114285714285713,984.0,2.857142857142857,33.88,-118.11,0.972
14263,4.4583,29.0,4.2727272727272725,0.9074074074074074,599.0,3.272727272727272,37.35,-121.96,2.242
14264,7.45,16.0,6.763440860215057,1.0,781.0,2.63358778625954,33.62,-117.9,5.00001
14265,4.0549,32.0,5.569376731301774,1.0518731988472623,2741.0,3.090047393364929,34.17,-118.31,3.294
14266,6.5164,22.0,6.393723404255319,1.0166064257028116,1073.0,2.958762886597938,34.13,-118.25,4.846
14267,3.2321,52.0,5.230088495575221,1.0,442.0,2.477611940298507,37.86,-122.26,2.181
14268,2.6442,34.0,4.63681592039801,1.0636887608074534,1094.0,2.63681592039801,33.96,-118.26,1.356
14269,3.2679,23.0,3.55,0.928,856.0,2.824,33.77,-118.07,2.0
14270,7.3961,21.0,5.947368421052633,1.0947368421052632,811.0,2.633262260127932,37.73,-122.47,5.00001
14271,3.3906,48.0,3.9743589743589745,1.0396825396825398,861.0,1.777777777777778,34.06,-118.44,3.306
14272,2.8125,4.0,4.878787878787879,1.0201793721973094,1795.0,3.294478527607362,34.11,-117.22,1.278
14273,5.3909,18.0,6.0,1.0710382513661203,784.0,2.452830188679245,33.61,-117.87,3.585
14274,1.1458,33.0,5.265822784810126,1.1723284810126582,815.0,3.577464788732394,35.62,-119.31,0.425
14275,3.0333,27.0,4.362669789227169,0.9597855227888636,3903.0,3.6567164179104474,34.03,-118.24,1.5
14276,5.8407,36.0,6.977011494252873,1.0670103092783512,961.0,3.463768115942029,33.89,-117.98,1.896
14277,6.0874,21.0,5.840958605664488,0.9557522123893806,1866.0,3.353413654618474,33.67,-117.94,3.663
14278,3.9063,38.0,4.681818181818182,1.0022727272727272,1133.0,2.715909090909091,34.2,-118.45,3.086
14279,9.0,52.0,6.639751552795031,1.066815144766147,746.0,2.843446601941748,34.06,-118.43,5.00001
14280,1.8047,25.0,4.843478260869565,1.0120481927710845,1235.0,3.571428571428572,38.73,-121.4,0.768
14281,1.9286,31.0,4.702564102564103,1.141025641025641,2450.0,3.897435897435898,36.71,-119.78,0.175
14282,3.1597,52.0,3.137931034482759,1.0689655172413792,705.0,1.939655172413793,34.1,-118.27,2.25
14283,2.6967,35.0,4.284782608695652,1.0869565217391304,1513.0,2.9365079365079363,34.04,-118.27,1.689
14284,8.0,32.0,8.015730337078653,1.0157303370786517,567.0,2.5848375451263537,34.22,-118.62,3.285
14285,7.9072,52.0,6.894736842105263,0.9473684210526316,782.0,2.394736842105264,37.71,-122.45,4.925
14286,3.7201,17.0,5.751153846153846,1.0384615384615383,2345.0,2.6923076923076925,33.87,-116.98,1.042
14287,3.1875,52.0,5.552036199095022,1.1074380165289257,598.0,1.8457300275482096,34.05,-118.43,4.0
14288,4.5,25.0,6.076294685990338,1.12011664485981,2133.0,2.9236624203821657,33.25,-117.24,1.896
14289,4.0403,52.0,5.33180790960452,1.0685871054674967,904.0,2.3436123348017612,37.83,-122.21,2.125
14290,4.7019,29.0,4.907103825136612,1.038022813688213,817.0,2.716374269005848,33.74,-117.96,1.846
14291,3.875,52.0,6.068535825545172,1.0859813084112149,543.0,2.2727272727272725,37.87,-122.26,3.194
14292,2.0089,32.0,4.922374429223744,1.0674603174603174,782.0,2.9598069598069596,40.88,-122.29,0.685
14293,5.7197,27.0,6.764705882352941,1.0907284768211942,1580.0,3.087441860465116,37.36,-121.94,3.977
14294,3.5721,34.0,6.0,1.0588235294117647,1809.0,3.176470588235294,32.7,-117.12,1.75
14295,2.0839,23.0,4.9242819843342085,1.0743362831858407,1257.0,2.572317262830482,40.78,-124.16,0.475
14296,3.8125,52.0,4.571428571428571,1.0,857.0,2.3914089339805824,37.97,-122.33,2.015
14297,3.6875,40.0,4.777777777777778,1.053968253968254,677.0,2.306934306934307,37.67,-122.08,2.292
14298,2.9013,38.0,4.169230769230769,0.9846153846153848,946.0,4.253846153846154,34.41,-119.59,1.583
14299,3.5,42.0,4.943298969072165,0.979381443298969,1541.0,3.706957295373632,34.13,-118.14,1.917
14300,4.1429,29.0,4.846153846153846,1.0,1185.0,2.774720274720274,33.89,-118.09,1.568
14301,5.0192,24.0,6.192429022084831,1.0171821305841924,1592.0,2.8352213279678096,34.27,-118.84,3.018
14302,5.3824,41.0,5.273764258555133,1.0588235294117647,881.0,2.172588832487309,37.71,-122.05,3.309
14303,4.0859,36.0,4.889344262295082,1.029107981220657,1424.0,3.238532110091743,34.1,-118.32,3.356
14304,5.0121,34.0,5.352380952380953,1.0095238095238095,1746.0,3.095238095238096,33.84,-118.3,3.986
14305,3.45,34.0,4.664251207729468,1.0912863070539418,1225.0,4.241545893719825,34.1,-117.93,1.568
14306,3.5481,16.0,4.352657004830915,1.078474945533769,1614.0,3.079457364341085,32.71,-117.09,1.654
14307,3.8,22.0,4.859223300970874,1.038852994555354,3015.0,3.079381443298969,34.29,-118.41,1.735
14308,4.6619,48.0,5.917888563049853,1.0689655172413792,1109.0,3.077586206896552,34.1,-118.35,2.514
14309,5.0,6.0,5.753315649867681,1.049689440993789,1164.0,3.077586206896552,34.04,-117.32,1.048
14310,4.8333,38.0,5.462962962962963,0.9777777777777776,862.0,3.611111111111111,37.79,-122.23,1.444
14311,2.9688,23.0,5.29374578313253,1.0467289719626167,1233.0,2.946308724832215,40.58,-121.35,0.699
14312,7.9248,16.0,7.979338842975206,1.0577889447236182,517.0,3.1911764705882355,34.24,-118.81,3.318
14313,6.3908,22.0,6.63986013986014,1.0123012301230123,1673.0,2.8167832167832167,33.92,-118.37,3.988
14314,5.2091,33.0,5.374717832957111,0.9644970414201183,1140.0,3.183098591549296,33.87,-118.04,2.894
14315,3.1417,52.0,4.74670781893004,1.0148448043123444,1319.0,1.819277108433735,37.74,-122.42,2.195
14316,4.1944,34.0,4.752688172043011,1.1637931034482758,1210.0,5.057017543859649,33.87,-118.08,1.75
14317,2.8295,26.0,6.251256281407035,1.242902208201897,934.0,3.0418118466898956,37.65,-120.77,1.625
14318,1.5644,12.0,3.735798016230819,0.988950276243094,1112.0,2.690749279838187,40.85,-124.16,0.366
14319,3.6563,35.0,4.48371335504886,1.051347150259023,2587.0,4.457831325301204,33.97,-118.27,1.585
14320,4.7143,41.0,6.769230769230769,1.1538461538461535,495.0,3.173076923076923,34.05,-118.37,2.9
14321,4.2632,36.0,5.818764044380721,1.0676691729323307,1185.0,3.284403669724771,33.94,-118.07,1.56
14322,1.85,19.0,4.782608695652174,1.0,984.0,3.460869565217391,36.7,-119.71,0.775
14323,2.375,28.0,4.741379310344827,1.091954022988506,522.0,2.781609195402299,39.48,-122.08,0.645
14324,1.2583,28.0,4.882352941176471,0.9882352941176472,987.0,3.411764705882353,36.76,-119.75,0.771
14325,4.6528,26.0,7.263959390862944,1.2213279678068438,976.0,3.1670235546046066,33.8,-117.92,1.933
14326,3.9,22.0,3.466666666666667,1.0523809523809522,773.0,3.095238095238096,33.79,-118.21,2.236
14327,2.1667,15.0,4.837471783293516,1.1324200913242,1425.0,1.818904593639575,38.64,-121.3,1.137
14328,4.1528,32.0,5.098591549295775,1.0187265917602997,961.0,2.769230769230769,33.78,-118.41,5.00001
14329,2.0391,23.0,4.907185628742514,1.0390835579514826,1245.0,1.948186528497409,35.33,-119.23,0.731
14330,5.7159,27.0,5.853904458598726,1.0,3766.0,2.805825242718447,37.55,-122.3,4.202
14331,2.5,27.0,3.611111111111111,1.0361990950226243,2166.0,4.277777777777778,33.8,-118.02,1.576
14332,2.4511,37.0,3.827947598253275,1.0257731958762886,1513.0,2.982794759825328,37.68,-122.1,0.906
14333,2.2813,36.0,4.611111111111111,0.9777777777777776,546.0,2.8536585365853657,35.26,-119.05,0.831
14334,1.5156,30.0,5.137440758293839,1.1104651162790695,1106.0,2.9392712550607287,34.26,-117.31,1.345
14335,2.9286,33.0,5.724137931034483,1.0517241379310345,602.0,2.931034482758621,33.94,-116.89,0.844
14336,4.0357,40.0,6.372093023255814,0.9488372093023256,946.0,3.0930232558139537,33.99,-117.96,1.771
14337,3.6923,20.0,5.087557603686636,1.068111455108592,1252.0,4.291479820627803,33.94,-117.37,1.487
14338,3.6085,35.0,5.927586206896552,0.9827586206896552,1540.0,3.967241379310344,38.53,-121.44,0.983
14339,5.4141,52.0,5.505847953216374,1.0225563909774436,979.0,2.474540856844304,37.82,-122.27,3.432
14340,2.4719,34.0,3.858273381294964,1.050647820965842,3738.0,4.061417322834646,33.89,-118.18,1.62
14341,4.7266,21.0,5.264770240700219,1.0160642570281124,533.0,3.979470114942529,33.93,-117.64,1.694
14342,5.3248,19.0,4.936681222707411,1.0526315789473684,782.0,2.9660194174757284,37.57,-122.31,2.679
14343,2.8462,29.0,3.63323782234957,1.0029154518950438,1618.0,3.341708542713568,34.05,-118.23,1.285
14344,4.2813,20.0,5.764705882352941,1.0501648351648896,1583.0,2.9646840148698925,38.64,-121.33,1.495
14345,5.3229,35.0,5.663793103448276,1.0689655172413792,1449.0,2.862745098039216,37.53,-122.4,3.953
14346,2.3875,32.0,5.168942731277533,1.0518653321201092,1661.0,3.1769436997319036,34.0,-117.66,1.707
14347,3.2847,46.0,4.083333333333333,1.0777777777777777,984.0,2.260119047619047,34.09,-118.01,1.797
14348,2.2083,43.0,4.890909090909091,1.0909090909090908,1301.0,4.590909090909091,37.97,-122.39,0.913
14349,5.3962,23.0,6.739299065420561,0.9974293059125964,1228.0,2.739299065420562,37.4,-122.01,3.992
14350,1.6607,41.0,5.0,0.988950276243094,989.0,2.9339622641509435,37.67,-122.14,0.831
14351,2.1771,24.0,4.567340067340068,1.074675324675325,2775.0,4.410041841004184,34.04,-118.29,1.605
14352,4.25,25.0,4.722222222222222,0.9818181818181818,1019.0,3.353535353535353,34.02,-117.95,1.3
14353,3.4107,26.0,4.55669527896995,1.068181818181818,1453.0,3.92914653784219,32.68,-117.01,1.281
14354,4.6343,17.0,5.140186915887851,0.9347826086956522,811.0,2.7244565217391306,33.67,-117.79,2.566
14355,4.0633,19.0,5.636363636363637,1.012987012987013,1237.0,3.072164948453608,33.8,-117.99,1.527
14356,4.1875,37.0,5.419647058823529,1.1360294117647058,1212.0,2.066666666666667,36.59,-121.91,2.105
14357,5.3693,20.0,6.919449901768173,1.0668693009118542,788.0,2.495067817509248,38.62,-121.41,1.725
14358,1.9063,35.0,5.002347417840376,1.0,966.0,2.668903803131991,33.85,-116.89,0.883
14359,4.1417,9.0,5.56637168141593,1.153950804162724,691.0,2.876325088339222,33.98,-117.97,2.097
14360,3.6083,48.0,4.83439490445859,1.0775460122699385,946.0,1.9273743016759777,34.06,-118.37,2.614
14361,4.1029,34.0,5.637254901960785,1.0049019607843137,1143.0,2.25,34.15,-118.3,3.052
14362,3.375,42.0,6.277777777777778,1.0,504.0,2.333333333333333,34.05,-118.41,5.00001
14363,2.5812,34.0,4.942307692307692,1.0846153846153848,1398.0,3.580769230769231,33.99,-118.24,1.913
14364,2.4844,5.0,3.933161953727208,1.1560693641618498,925.0,1.539078156312624,33.77,-118.17,1.473
14365,1.4196,15.0,3.6726384364820865,0.96415770609319,2188.0,2.47872340425532,37.87,-122.28,0.907
14366,4.5208,13.0,5.387964148527529,1.078341013824885,952.0,2.624113475177305,38.67,-121.29,1.183
14367,1.8125,36.0,5.32008830022075,1.0624223595505617,811.0,2.709401661129568,36.75,-119.78,0.584
14368,4.3281,20.0,5.261363636363637,1.0028409090909092,1279.0,2.539772727272727,37.96,-122.3,2.016
14369,5.0,17.0,6.057640449438202,1.0375782881002087,1277.0,2.9887640449438204,34.07,-117.71,2.365
14370,2.9583,52.0,3.8653846153846154,0.9846153846153848,877.0,1.9086538461538465,38.59,-121.45,1.333
14371,10.3798,21.0,7.937931034482759,1.0746268656716418,1092.0,2.241379310344828,37.88,-122.06,5.00001
14372,3.8,33.0,4.907103825136612,1.0859154929577466,1369.0,2.581749049429658,33.86,-118.38,3.372
14373,4.25,6.0,3.5775510204081633,1.0408163265306123,585.0,2.26530612244898,33.8,-117.93,2.863
14374,8.8681,52.0,5.786516853932584,0.9886039886039886,1149.0,2.3623853211009176,37.8,-122.47,5.00001
14375,3.5893,30.0,5.484848484848484,0.902439024390244,931.0,2.818181818181818,37.93,-122.0,1.098
14376,2.4352,34.0,4.284410646387821,1.004410646387822,1479.0,4.948275862068966,33.96,-118.02,1.522
14377,5.2185,30.0,5.812648221342513,1.045822102425876,1663.0,3.2264150943396226,34.08,-118.26,2.608
14378,2.5,36.0,3.72457627118644,1.0626865671641792,1823.0,4.749152542372881,37.81,-122.28,1.501
14379,2.4196,52.0,4.180722891566266,1.046692607003891,1095.0,2.273764258555133,34.1,-118.36,2.331
14380,10.6186,45.0,7.635514018691589,1.114942528735632,522.0,2.403044336569579,34.09,-118.42,5.00001
14381,5.7308,10.0,6.310077519379845,1.0147783251231528,1407.0,2.9555950351288054,33.51,-117.69,2.904
14382,5.1695,36.0,5.333928571428571,1.0476190476190477,976.0,2.393650793650793,33.9,-118.35,2.0
14383,2.6406,30.0,3.8121827411167537,1.0,996.0,1.908256880733945,33.78,-118.13,1.504
14384,5.0875,28.0,5.038823529411764,1.088235294117647,1366.0,2.735294117647059,37.27,-121.87,2.362
14385,3.8056,20.0,5.016064257028112,1.038216560509554,1012.0,2.62581136950922,37.93,-121.6,2.032
14386,2.5,40.0,4.073621103117505,1.068191819463055,1343.0,4.743231441048034,37.33,-121.83,1.175
14387,4.2783,29.0,4.387539267015707,1.0371814882032686,1378.0,3.412935323383085,34.08,-118.21,2.198
14388,3.4125,52.0,4.498909657320338,1.0965732033898306,1207.0,2.4511278195488724,33.98,-118.32,1.625
14389,3.5268,35.0,5.826923076923077,1.048780487804878,705.0,3.25,34.68,-118.16,1.375
14390,4.7917,35.0,5.929368029739777,0.990632318501171,1348.0,3.077720207253886,33.82,-117.98,2.951
14391,2.8964,20.0,4.341614906832295,1.0888324873096449,1391.0,2.362236641221397,33.77,-118.17,1.897
14392,1.0208,25.0,4.926470588235294,1.0647058823529412,623.0,3.4588235294117644,39.13,-121.63,0.502
14393,3.0,15.0,5.5,0.986013986013986,762.0,3.0649350649350646,38.65,-121.44,0.628
14394,1.6563,14.0,4.560975609756097,1.0,518.0,3.488636363636364,38.55,-121.46,0.55
14395,2.9167,36.0,3.9122270742358065,1.094488188976378,1062.0,4.2717770034843205,34.03,-118.14,1.819
14396,5.0,26.0,5.4,1.0036101083032491,1267.0,2.0766961651917404,34.44,-119.71,3.59
14397,3.5156,44.0,4.833333333333333,1.0666666666666669,1233.0,3.466666666666667,37.99,-121.33,1.363
14398,3.4167,52.0,4.637,1.058,617.0,1.58,37.65,-122.44,3.5
14399,3.1719,36.0,4.715909090909091,1.0536363636363635,1476.0,2.472727272727273,37.33,-122.01,2.099
14400,3.0167,34.0,3.7222222222222223,1.0955631399317407,2032.0,4.420560747663551,33.93,-118.37,1.346
14401,5.5,26.0,4.396825396825397,1.1235955056179776,1045.0,1.9074074074074074,33.78,-118.32,5.00001
14402,2.9559,52.0,4.823262839879194,1.078232628398792,1076.0,3.303370786516854,36.8,-121.66,1.087
14403,2.1875,27.0,4.715384615384615,1.036923076923077,1056.0,2.253846153846154,38.48,-121.45,1.703
14404,3.1875,23.0,4.54776119402985,1.019108280254777,848.0,1.835294117647059,33.74,-117.86,2.051
14405,2.5139,32.0,3.3659574468085105,1.0909090909090908,875.0,2.294776119402985,37.97,-121.32,1.754
14406,2.9886,28.0,4.593220338983051,1.0598591549295773,1694.0,3.35264483627204,33.98,-118.29,1.538
14407,3.0521,27.0,4.848484848484849,1.0,817.0,4.181818181818182,33.82,-118.21,1.125
14408,2.2222,52.0,4.766981132075472,1.0025210084033618,1203.0,3.8867924528301887,34.14,-118.29,1.125
14409,3.75,35.0,5.001814882032671,1.082462253193907,2669.0,3.1407942238267146,34.09,-118.32,1.816
14410,8.2869,21.0,7.133684210526316,1.0263157894736843,420.0,2.1726315789473687,33.92,-117.87,5.00001
14411,2.4286,15.0,5.163636363636364,1.0833333333333333,5.0,2.827272727272727,37.66,-120.97,0.875
14412,2.9643,27.0,4.860126582278481,1.0861061946902653,1627.0,2.47787610619469,39.53,-122.4,0.887
