,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
15313,2.9929,14.0,4.372340425531915,1.0662650602409638,1177.0,3.0,34.25,-118.4,1.845
15314,4.2564,37.0,4.33681592039801,1.0208817635115526,1309.0,3.0859188544152745,27.28,-121.98,4.5
15315,2.5599,12.0,4.338842975206612,1.048587570621469,2917.0,6.156028368794327,34.25,-117.4,0.892
15316,0.96,47.0,4.666666666666667,0.8888888888888888,537.0,3.611111111111111,33.74,-117.21,0.879
15317,1.6016,44.0,4.487922705314006,0.950494584837544,1318.0,1.919093486590052,33.87,-117.89,1.707
15318,2.8958,26.0,4.638554216830105,1.010850118274472,2574.0,1.9222614840943097,35.04,-120.48,3.11
15319,3.9125,43.0,5.502877697841726,1.0472340425531914,792.0,3.0797872340425534,32.68,-117.09,0.824
15320,2.6648,45.0,4.803059067026226,1.0583690987124421,832.0,2.847318611987381,37.78,-122.18,0.627
15321,5.0842,16.0,7.285714285714286,0.989795918367346,1373.0,2.738095238095238,34.27,-116.89,1.581
15322,1.9706,38.0,4.071428571428571,0.9666666666666666,1221.0,1.860119047619048,34.06,-117.32,1.512
15323,3.7143,47.0,3.8780319587628864,1.0397932816537467,1063.0,4.071213248730964,37.74,-121.45,0.807
15324,6.7878,17.0,5.444716541353381,0.9409722222222222,2250.0,3.3229461756373935,37.45,-121.87,5.00001
15325,3.3517,5.0,5.241525423728814,1.0491803278686576,2248.0,3.3278688524590163,33.64,-117.1,1.875
15326,3.4597,31.0,4.822051505462863,1.1517391304347835,682.0,2.9565217391304346,33.76,-118.11,1.87
15327,3.6298,10.0,11.127572807017577,2.6337899091586774,3080.0,2.664662562929063,37.96,-121.96,1.513
15328,3.6429,27.0,5.117946360317022,1.0996677740863787,2340.0,3.403899722995065,34.53,-117.92,2.376
15329,2.9819,4.0,4.785933806146527,1.0735696735213185,3049.0,4.122237432642058,33.01,-117.28,1.645
15330,2.937,35.0,4.060913705583756,1.1397694524495665,973.0,4.041666666666667,37.31,-122.1,1.941
15331,2.2024,4.0,6.192982456140351,1.0280898876404494,2625.0,2.534682080924856,37.37,-122.06,2.432
15332,4.4091,28.0,5.610619469026549,0.990867971786277,2198.0,2.756593406593402,32.68,-117.08,3.4
15333,1.9798,15.0,4.164675538680681,1.105970950113833,4848.0,3.1447661469933212,37.55,-122.39,3.502
15334,3.5129,29.0,5.470083207157605,1.0118481282185887,1071.0,2.5,40.71,-124.24,0.609
15335,3.7566,45.0,4.081712062256809,1.1206325680946134,1476.0,2.012560553633218,37.64,-118.51,5.00001
15336,7.5402,24.0,6.284438041761423,0.9944357798165162,726.0,2.8790966550520816,37.54,-122.39,5.00001
15337,2.9125,52.0,3.88746081504702,1.026763990259486,1133.0,1.9222491512750608,37.77,-122.4,3.938
15338,3.5687,31.0,5.422839385666141,0.995514432956293,1607.0,5.188622754491128,33.98,-118.21,1.857
15339,1.7301,15.0,4.074050974512743,1.0974137931034482,1316.0,2.5550298507462688,37.95,-121.33,0.747
15340,1.9616,22.0,4.004860335195588,1.0712166172248756,1085.0,2.907185628227251,34.05,-118.3,1.138
15341,3.0682,25.0,4.06933333333333,1.1333333333333333,3148.0,4.2,34.23,-118.29,1.945
15342,3.7051,11.0,7.21761786600496,1.1107382550330134,1537.0,2.662739492470282,35.3,-118.76,1.091
15343,2.8077,14.0,3.854961832061069,1.0818505338078293,1317.0,3.084326932129771,34.05,-118.3,1.661
15344,7.1268,18.0,6.593283582089552,1.0078917839742496,929.0,3.736842105263158,37.38,-121.98,5.00001
15345,4.7708,36.0,5.366460234004664,0.9251776597752804,1696.0,2.9534050179210976,34.08,-118.11,2.203
15346,1.8208,11.0,5.087356321839077,1.054725274725278,791.0,2.3198461538461537,33.83,-117.19,1.127
15347,2.4333,14.0,5.818207101449275,1.0506024096385542,959.0,2.9927536231884058,40.51,-122.33,0.787
15348,4.3686,6.0,17.558828351188925,3.648034188034188,724.0,2.598065268065263,36.31,-119.29,0.695
15349,4.2969,14.0,5.366666666666667,1.0337837837837838,2073.0,2.783783783783784,34.16,-117.95,1.348
15350,3.1708,24.0,4.412922756574967,1.0353081985815602,2442.0,2.659625244988814,37.65,-117.93,1.313
15351,3.7159,39.0,3.9593485138002245,1.0105015673975113,1538.0,2.567191675598084,34.45,-118.17,2.324
15352,8.5812,17.0,9.160544160327888,1.262536873156334,930.0,3.335423197492165,35.46,-120.62,5.00001
15353,1.4469,10.0,4.762995169082126,1.126033690658528,1847.0,3.937007874015748,40.62,-123.39,0.689
15354,5.1065,10.0,5.743129614392804,1.0914392803542234,1308.0,3.5123644251626898,35.15,-119.57,1.502
15355,3.5519,21.0,5.693745132743363,1.0513274336283187,3199.0,3.0469148936170214,33.82,-117.77,2.328
15356,3.0132,25.0,5.015625,1.0390625,1039.0,2.815625,38.72,-121.35,0.983
15357,3.375,36.0,6.188074398563537,1.098360655737705,1596.0,2.608938983025404,32.94,-117.07,1.25
15358,2.5962,34.0,4.688636363636363,0.9045454545454547,1390.0,4.743243243243243,37.9,-121.4,0.763
15359,1.6607,34.0,4.14698113207547,1.1141981132075474,805.0,3.1645569620253164,37.96,-122.07,2.183
15360,2.3533,52.0,4.334513274336283,1.013605442176869,904.0,1.7243362831858406,37.75,-122.44,2.896
15361,6.0577,6.0,5.604712030075189,1.053156146179402,3097.0,2.88785046728972,37.27,-121.98,2.635
15362,5.2366,33.0,5.989510606075949,1.0725648916564632,1066.0,3.2055837563451774,34.09,-118.03,3.842
15363,2.7031,52.0,5.373028230749075,1.1048692058396985,1003.0,2.4801980198013,36.71,-119.8,0.918
15364,2.375,31.0,3.5942028985507246,0.9618304432084984,521.0,4.712328767123287,36.96,-120.1,0.788
15365,3.6184,49.0,5.361240310077519,1.047252798178087,1076.0,5.34505119453939,37.75,-119.23,0.637
15366,6.0521,15.0,8.226745562130178,0.984491016784532,1649.0,3.1174509803921575,34.2,-119.1,2.383
15367,7.5546,9.0,5.973858595041342,1.1019556258548489,2477.0,3.38860103626943,33.62,-117.65,2.985
15368,2.1513,37.0,3.83252091254753,0.8991803278688523,539.0,1.4918032786885247,36.92,-120.48,0.675
15369,2.3125,16.0,5.210412543755869,1.181297709923665,692.0,1.5621468926553672,38.08,-122.05,1.75
15370,3.1853,29.0,5.814334214334215,0.99722993219842,1230.0,3.161138211382114,34.51,-119.74,2.011
15371,3.6585,43.0,4.984570290456484,0.95189944138972,1527.0,2.675060240956079,37.64,-121.9,1.74
15372,2.4562,37.0,7.078441860465116,2.4858287710848215,702.0,2.745906976744187,41.67,-120.04,1.264
15373,0.9647,17.0,5.917161033797845,0.99739336492891,492.0,3.082837528604118,38.0,-122.01,1.906
15374,3.2264,29.0,4.1719457013574,1.0753768844221105,1568.0,2.862845691972928,33.96,-118.34,1.212
15375,2.6838,38.0,4.904251012145724,1.0524344569460493,2144.0,3.553425692695214,33.93,-118.36,2.545
15376,5.6967,36.0,7.304449648711927,0.9951060606060601,446.0,2.1824014336917563,34.44,-119.73,3.199
15377,5.5857,7.0,5.910714285714286,0.9823809523809524,1339.0,3.533333333333333,38.03,-121.78,2.523
15378,5.0733,12.0,7.320145344129493,1.0550458715324302,2766.0,3.304987528865979,34.49,-116.52,2.304
15379,3.2047,21.0,3.8904596027027027,0.9348976355790451,1530.0,6.504078504585871,35.65,-117.66,0.816
15380,3.125,45.0,4.093450934510534,1.0145272727272727,1039.0,3.3984805151587225,33.9,-118.1,1.393
15381,3.3517,40.0,3.827108433734939,1.0507262689256622,1167.0,7.23156794425087,37.76,-121.88,5.0
15382,6.2583,34.0,7.386666666666666,1.1288128812881288,875.0,3.376623376623377,35.26,-117.73,2.632
15383,2.3,39.0,4.502670653975156,0.9563811336023308,2466.0,2.2218573400250845,37.79,-122.23,2.75
15384,5.0018,45.0,6.156565656565658,1.018018018018018,737.0,3.3434343434343434,36.7,-119.77,1.046
15385,4.5139,39.0,5.493769470404316,1.0806100217864925,755.0,2.683727034120715,37.71,-122.47,2.629
15386,4.1406,4.0,4.778924202693139,1.0958696330991446,1671.0,3.53427085562157,37.36,-121.93,1.709
15387,1.9196,29.0,5.948,1.2644,868.0,3.44,36.34,-119.65,0.768
15388,3.0972,21.0,4.497513225022605,1.0680272108843538,2794.0,5.567375886524823,32.69,-117.12,1.603
15389,4.9018,24.0,4.883518518518518,1.0507792107792109,6991.0,2.334417344173442,33.82,-118.39,4.125
15390,5.5088,27.0,7.06819205298013,1.0726643550660795,1859.0,2.662975778546711,34.1,-117.66,2.955
15391,2.8682,3.0,7.305924266930561,1.0650887573964498,2474.0,3.402785394456283,36.73,-119.8,1.136
15392,4.0687,35.0,4.329411764705882,0.9582733812949602,497.0,2.883946360123657,33.95,-118.08,1.699
15393,2.5208,21.0,5.290056306839215,1.0606896551724136,764.0,4.234056115108934,36.56,-122.0,0.902
15394,1.9205,23.0,3.660730488599321,1.0456353535451355,1044.0,1.9081818181818184,40.47,-122.32,1.297
15395,4.1542,34.0,5.373056384879713,1.0300250485829963,1017.0,3.451807248764468,34.11,-117.88,1.139
15396,3.2289,26.0,4.460824742268046,0.988795518207283,1199.0,2.232745628519112,37.71,-122.39,1.818
15397,3.6,10.0,4.451073170731708,1.041139896373057,2209.0,3.1550408717923215,36.29,-121.3,0.717
15398,1.3964,45.0,3.872274143302145,0.9777980277310924,2328.0,3.743177215189873,34.11,-118.25,0.968
15399,3.2866,39.0,4.574712643678161,0.9626556016597512,2096.0,1.938697399527102,34.01,-118.43,2.422
15400,1.3288,26.0,2.924181072725609,1.0668693009118542,2396.0,1.984748498118883,34.03,-118.33,1.24
15401,1.1667,52.0,1.9900249376558703,0.9360327372881356,1524.0,4.284328690327581,37.91,-122.35,1.625
15402,5.1557,48.0,5.520179372197309,0.9281407937106928,1677.0,3.217524339329609,33.79,-118.23,2.167
15403,3.125,28.0,6.117099232774245,1.1239669421487604,1849.0,3.727680311890869,39.1,-121.64,0.938
15404,2.8571,24.0,5.967213114754099,1.0723888314374357,1637.0,3.619834710743204,41.21,-120.41,1.438
15405,5.9336,32.0,5.838842975206612,1.0466535020873966,464.0,2.812807881773399,34.07,-118.1,1.875
15406,1.6042,11.0,3.560975623471064,1.1016746411483254,3123.0,2.764150943396226,33.76,-116.95,1.794
15407,2.4284,23.0,3.896551724137931,1.1896551724137931,1343.0,1.9624137931034482,33.79,-118.22,1.411
15408,7.0199,28.0,4.845454545454545,0.9484848484848484,849.0,2.45,32.75,-117.19,2.552
15409,8.9063,49.0,5.894115384615385,0.9502586206896552,959.0,1.8180789473684211,33.98,-118.32,5.00001
15410,2.6052,15.0,5.146578448217929,0.931750288142462,567.0,1.477620994475138,36.62,-119.67,0.987
15411,3.6648,15.0,5.163955576527272,1.0507082255122344,3429.0,4.724832214765824,35.35,-118.45,0.913
15412,1.8438,19.0,3.986690290237467,1.1198909865473896,2538.0,1.7745554545455546,33.87,-118.33,2.775
15413,2.2105,7.0,4.677932405566635,1.143812949640279,3831.0,3.257916883074349,38.26,-121.83,1.107
15414,1.9135,43.0,2.755875458783697,1.0558353549665787,1191.0,2.692086330935251,33.92,-117.44,1.7
15415,2.7054,36.0,4.690909090909091,0.963302752293578,1877.0,4.729938271605063,34.15,-117.34,0.855
15416,1.5978,33.0,3.842348795762412,1.045603407344424,1809.0,3.403717698542483,32.84,-116.56,1.555
15417,3.6482,4.0,6.354901960784314,1.0555555555555556,3328.0,2.967391176470588,39.02,-121.8,1.188
15418,3.1317,28.0,3.93393665158371,0.964467005076142,1756.0,2.8908256880734,34.07,-116.49,0.61
15419,3.6333,31.0,5.78395721925525,1.0497177570093459,5091.0,2.3664846433878206,35.24,-120.65,3.2
15420,7.7864,15.0,7.67136150616718,1.0413942975816395,1783.0,2.483495145631068,37.96,-122.26,2.133
15421,1.5036,14.0,5.33008018018018,2.33648648648659,1432.0,2.976351351351351,38.37,-122.1,1.128
15422,1.7931,32.0,3.945273631840796,0.8739495798319402,1171.0,2.488636363636364,37.44,-120.94,4.277
15423,17.5486,43.0,6.078947368421052,1.0473684210526315,629.0,2.1434210526315787,37.96,-122.03,2.434
15424,3.2917,25.0,7.256070040617536,0.9101477326968997,1812.0,2.8146626546283864,39.71,-123.49,0.76
15425,4.1379,46.0,5.139538461538462,1.0953846153846154,452.0,2.533333333333333,37.35,-121.77,1.784
15426,1.7778,20.0,6.412969283276415,1.3100233100233103,1235.0,2.698850354609929,34.06,-117.36,0.556
15427,1.4964,14.0,5.291079812206685,1.0382047129817715,2176.0,4.094650205761317,32.82,-117.03,3.156
15428,2.5524,24.0,20.856115107913663,2.264573991031658,1694.0,4.251533742331838,37.8,-120.99,1.278
15429,7.1052,26.0,7.564456730472165,0.9218181818181818,3129.0,3.2538860103639173,34.02,-118.55,5.00001
15430,2.3697,16.0,5.261395348837209,1.0790697674418603,3306.0,3.8372093023255816,33.16,-117.32,0.945
15431,3.2051,14.0,6.007792207792208,1.0829268292682928,1065.0,3.393650793650793,39.74,-123.26,1.231
15432,3.2966,19.0,3.738095209059233,1.0418502202643172,2038.0,4.367622259696349,37.49,-122.31,2.685
15433,2.9018,50.0,5.33033033033333,0.9890189873417724,954.0,2.9019607843137254,34.19,-118.4,1.025
15434,6.1715,31.0,6.691810625944579,1.032936507936751,2045.0,3.33693379790985,37.56,-122.33,3.339
15435,1.7036,52.0,1.6825782718592939,1.182383259819684,1694.0,3.649717514124293,34.05,-118.29,1.327
15436,3.2826,22.0,33.38805970149249,3.363380281690141,905.0,2.4950248756218905,37.62,-120.97,1.475
15437,2.6607,33.0,3.690721649488523,0.8927335640138211,2360.0,4.152874251497007,33.91,-118.34,1.464
15438,8.1885,25.0,9.08455882352941,1.0662600603167134,1675.0,2.7914679923953183,34.04,-118.34,5.00001
15439,2.8365,20.0,5.986567164179104,1.0929203539823005,1335.0,3.0656635962732945,35.32,-121.31,0.719
15440,5.2868,13.0,5.668811187329703,1.0185185185185188,2494.0,3.907407407407404,34.03,-117.32,2.529
15441,2.1776,27.0,5.060975609756097,1.0729160762916077,1207.0,2.809430484304843,33.92,-118.29,1.655
15442,2.7109,26.0,5.386513994910398,1.0257950530035336,1803.0,2.8900263852242767,34.43,-119.51,2.212
15443,6.1495,18.0,6.341629139981094,1.0477611940298508,1884.0,3.2137404580152698,37.78,-121.91,2.898
15444,4.6514,28.0,8.657894736842106,1.0473684210526315,1245.0,2.952380952380953,37.26,-121.83,3.868
15445,4.9205,25.0,7.5,0.9394316163410328,826.0,2.7191814946619215,36.63,-121.81,3.106
15446,2.2656,45.0,4.342907801996678,1.0057803468208086,918.0,2.574019438455352,36.9,-119.6,0.938
15447,2.5042,35.0,4.17289719626172,0.9859154929577466,3741.0,4.079601990049751,33.93,-118.02,1.117
15448,4.8603,46.0,5.534383954154729,1.060200668411166,1327.0,3.257416891281645,27.29,-121.96,2.524
15449,4.2062,21.0,5.478260869565215,1.0481927710843373,1148.0,3.094836488819876,37.33,-121.87,1.993
15450,1.6902,36.0,3.93125,1.01,970.0,3.8875,36.58,-119.73,0.68
15451,0.8312,32.0,4.444089456869261,1.0858601202899505,1656.0,2.2783132530120485,38.62,-121.48,3.878
15452,3.2344,23.0,3.86013986013986,1.0796703296703296,1095.0,2.6984126984127,33.81,-118.2,1.819
15453,3.1833,9.0,4.690981432360743,1.054201376936316,1073.0,2.3639405204462443,36.54,-121.35,1.414
15454,2.3155,14.0,3.5947761194029852,1.0251572327045093,2046.0,1.7789763082706764,34.7,-122.08,1.177
15455,2.4056,43.0,2.5924242424242423,1.0666666666666669,1681.0,2.878787878787878,34.04,-118.41,3.505
15456,2.6957,11.0,28.254847646008482,3.84831460674157,1635.0,1.9710489533678783,38.48,-121.48,2.625
15457,2.3125,45.0,3.764150943396226,1.0091433289719627,821.0,3.585014409221932,34.17,-118.42,2.841
15458,4.6389,35.0,5.987578475334323,1.0471464019851116,1271.0,3.717825745452847,37.54,-122.38,3.276
15459,5.6343,14.0,4.907984790874536,0.9727051671732524,954.0,3.1253644314868816,37.29,-121.91,2.356
15460,2.5847,41.0,2.789976155112564,1.1459349593495598,1122.0,2.694444444444445,37.81,-122.28,2.314
15461,3.5741,51.0,4.392936802973977,1.0486725663716814,2599.0,1.507645259938838,37.98,-122.53,3.602
15462,3.6094,22.0,4.595022624434389,0.970509383378016,1407.0,3.096474164133737,37.67,-121.9,2.107
15463,3.3906,22.0,4.793650793650794,1.0257936507936507,4928.0,4.488095238095238,33.22,-117.36,1.989
15464,3.1516,22.0,4.694789081885856,1.098712446351931,847.0,1.9192513368984057,37.8,-121.22,1.585
15465,2.9125,31.0,3.806619385342797,1.0156477762795915,3571.0,4.559748427672956,34.06,-118.32,1.327
15466,4.125,43.0,4.428571428571429,1.0357142857142858,89.0,1.9285714285714293,34.05,-118.45,5.00001
15467,3.4125,17.0,3.919335931862137,0.9008645533141212,1635.0,2.443037920489297,33.74,-117.76,2.692
15468,4.1779,39.0,5.169811320754717,1.1711229946524064,725.0,3.358044164037855,34.45,-119.27,1.217
15469,1.3,16.0,3.727624309392265,1.0033557046979866,2221.0,3.742138364779874,37.99,-121.35,0.91
15470,5.3229,30.0,5.411520695540694,1.028169014084507,3327.0,3.1224043715844334,36.73,-121.79,2.449
15471,2.5743,30.0,3.70873786407767,1.1012891344383196,1012.0,1.6743515850197266,37.3,-122.07,5.00001
15472,3.2868,20.0,5.165948553054643,1.076023398329572,933.0,2.1659485530054643,40.29,-122.5,1.464
15473,3.7167,35.0,7.202677165751453,1.0432900432900434,1006.0,2.383597883597884,32.96,-117.17,2.125
15474,3.7936,48.0,4.297424713284346,0.9392930308359004,2211.0,4.838131695501762,34.02,-118.24,1.711
15475,4.0909,10.0,7.264545454545455,1.06,1153.0,2.5525,38.48,-120.48,1.875
15476,4.5865,45.0,6.310067114033209,1.0205387205387204,1618.0,3.062043795620438,33.86,-118.2,1.918
15477,7.7477,28.0,6.490099667774085,0.948087431693989,972.0,2.3627204566211053,33.61,-117.63,2.891
15478,1.9306,37.0,3.8421052631578947,1.1130985915492957,2442.0,1.881924198250728,37.77,-118.15,1.828
15479,2.3571,29.0,4.993697478991597,1.151769587628866,763.0,2.3869209809264307,35.53,-117.94,1.417
15480,2.5736,47.0,3.829761904761905,1.0625,768.0,4.1380952380952385,33.75,-118.26,2.221
15481,7.1399,3.0,6.398943198142579,1.0925558312655048,2316.0,2.6070422536231637,34.15,-118.59,2.75
15482,7.0185,5.0,6.509868421052632,1.147510662537631,3634.0,3.285420711990272,37.6,-122.45,3.781
15483,4.7969,29.0,5.361233480176146,0.946058091231292,1563.0,2.8089171974522293,33.64,-117.71,3.397
15484,4.0333,24.0,3.6480349344978165,1.066815144766147,2866.0,4.185520361990925,34.26,-118.5,1.613
15485,2.3511,35.0,4.342512140696258,1.0483271375464684,3626.0,3.717868338557994,36.73,-122.2,1.661
15486,6.6394,19.0,7.06323513696684,1.0151057401812162,2224.0,2.277628030856064,37.93,-122.05,4.1
15487,3.1776,6.0,3.865573770491804,1.0983606557377048,1603.0,1.5823754789033058,33.69,-117.29,1.256
15488,1.8038,12.0,4.574475939178628,1.0329218106995885,2494.0,2.651376146788991,34.16,-117.16,0.925
15489,2.6125,19.0,6.353560553633409,1.072490706319706,497.0,2.578712206078691,39.83,-120.94,1.678
15490,5.1261,26.0,5.62290065335753,0.9510703099193528,569.0,2.841726618705036,37.3,-122.09,2.228
15491,2.3428,19.0,5.051153846153846,1.1136961538461538,1102.0,3.6307692307692307,35.6,-118.88,0.555
15492,3.6066,14.0,3.591549295774647,1.127922971114602,3030.0,1.823943661971831,34.06,-118.15,1.75
15493,4.25,14.0,4.572623574144321,0.9296482412060302,930.0,2.2778793855302273,35.33,-120.76,2.563
15494,2.5823,19.0,4.758620689655172,1.0371352785145889,2529.0,39.16950166112916,33.97,-117.35,0.953
15495,3.125,14.0,3.709893114558282,1.0606060606060606,1581.0,4.351501103752869,34.04,-117.23,0.639
15496,3.6736,11.0,6.361581920930233,1.075886524822695,1612.0,3.2768361581920904,33.15,-117.19,1.932
15497,2.2031,32.0,3.8391299894228297,1.1123919308357808,5060.0,5.34482758620689,33.99,-118.34,1.317
15498,5.3264,32.0,6.085886165137614,0.925742765295167,1523.0,3.273938206530497,34.4,-118.53,3.309
15499,3.0862,22.0,4.085106382978723,1.0437158469986718,3199.0,2.5780669144981423,33.14,-117.19,0.981
15500,1.6675,45.0,4.524064171122994,0.932038834951456,1223.0,3.247787610619469,36.51,-119.68,0.463
15501,5.5521,15.0,6.835294117647059,1.0245098039215683,2271.0,2.8588235294117648,38.51,-121.62,2.966
15502,4.3594,4.0,5.926952141025286,1.083623693379791,3264.0,2.804829126213592,35.02,-120.66,1.382
15503,6.2176,29.0,6.504477611940299,1.0698324022346368,836.0,2.5537974683544302,37.67,-118.35,1.628
15504,2.6368,16.0,4.673465546218488,1.0425531914893618,1457.0,4.689567307692308,37.88,-122.24,1.875
15505,3.3819,31.0,4.766204986807335,1.1317762399777294,2718.0,3.386724137931034,38.17,-122.26,0.941
15506,11.2984,8.0,8.263333333333334,1.1933333333333334,884.0,17.68,37.25,-121.91,5.00001
15507,5.1837,41.0,5.358974358974359,0.8911564625850242,1205.0,3.124099378881988,37.61,-122.19,2.101
15508,3.0286,9.0,5.353418447221303,1.12644578313253,753.0,3.078010406689357,39.23,-123.08,1.2
15509,1.8902,19.0,5.123511604439906,1.1160443995394136,1183.0,3.4950248756218905,38.66,-121.44,0.436
15510,0.9937,37.0,2.5900474934036946,2.2290047493403793,1210.0,2.858296610169492,33.54,-117.71,2.375
15511,3.5908,34.0,5.442391304347827,1.1201086956521737,608.0,2.4782608695652173,36.98,-122.12,1.775
15512,2.8583,16.0,5.497660330578534,1.096114517762897,959.0,1.886977487436178,33.69,-117.71,1.33
15513,2.1636,36.0,4.127864463359934,0.9786264604810996,994.0,2.962737369627373,32.83,-117.16,1.339
15514,4.6648,39.0,5.362694323144105,1.0327878858902093,1155.0,2.639240506329114,34.26,-118.33,2.061
15515,1.8125,22.0,2.87375,0.90625,2543.0,4.145625,33.19,-117.27,1.668
15516,3.7153,37.0,5.149530883534343,1.1369863259910664,2955.0,3.0116131599143285,34.13,-117.28,1.194
15517,6.0417,2.0,6.166023166023166,1.0427350427350428,1117.0,3.0643500643500743,33.69,-117.83,2.896
15518,3.0529,10.0,3.9568345323741005,0.9832786885245902,823.0,3.290155440414508,33.71,-117.8,2.416
15519,5.3091,17.0,14.894459807073975,4.266480960857488,1066.0,2.486982248734306,39.16,-120.69,1.625
15520,4.0833,5.0,2.897744360902255,0.9656035242290756,1556.0,2.808070916753927,35.63,-120.98,2.915
15521,2.7764,17.0,4.636131386861314,1.1223776223776225,3668.0,3.273950552627208,38.0,-121.27,1.96
15522,6.1401,18.0,6.235827664399098,1.0195876288659793,3132.0,3.124539113680159,37.43,-121.82,3.511
15523,8.4918,25.0,7.826806212046245,1.0298969072164943,2813.0,2.59870129870083,37.68,-122.46,4.202
15524,4.0815,29.0,5.04,0.9166666666666666,660.0,3.76,37.32,-120.86,1.263
15525,2.5,25.0,6.066666666666666,1.0888888888888888,828.0,3.251111111111111,34.09,-117.35,1.264
15526,2.625,21.0,3.6925796064336622,0.8944162436548212,1063.0,1.668715987911243,38.43,-122.57,2.138
15527,4.0156,10.0,8.363795397485562,1.0876494055299664,1266.0,2.761658031088083,34.21,-118.44,1.754
15528,3.5139,31.0,3.6835443037974684,0.979746835443038,1794.0,2.668508287292817,37.53,-122.35,3.415
15529,2.6429,43.0,5.116038962104803,2.3,791.0,2.361655777499505,38.69,-121.48,0.862
15530,7.0564,42.0,4.507042253521127,0.9723993545551723,875.0,2.7788643326039373,37.99,-122.05,3.138
15531,3.125,16.0,7.0,1.042247102827352,598.0,2.477848101265823,36.83,-120.59,0.987
15532,3.6458,11.0,8.145985401486922,1.0514592274678112,10123.0,2.662669349845201,34.04,-117.64,2.636
15533,4.4063,28.0,5.1890756302521,1.0298882681564245,947.0,3.371352685144456,34.21,-119.5,2.034
15534,2.6844,26.0,4.180790960452149,0.9874859813084113,805.0,3.348068719363088,37.66,-121.87,1.154
15535,3.4514,21.0,2.5899881335836175,0.9789986759815006,1073.0,1.8222510971264367,38.1,-122.26,2.875
15536,2.0877,16.0,3.653846153846165,1.053949917863436,567.0,4.172599388389836,37.4,-121.82,1.231
15537,5.6284,24.0,6.376068376068537,1.267326732673267,4821.0,4.628866288662982,32.67,-115.72,1.285
15538,3.1611,20.0,5.676623376623376,1.176623376623377,811.0,1.849851684985165,39.83,-123.4,1.37
15539,2.7833,27.0,5.453745605957217,1.1234381294711162,2663.0,3.106518134915076,38.33,-122.48,0.855
15540,2.1354,7.0,5.314917127071823,1.1855345911949764,2984.0,3.430520595541736,33.78,-118.18,1.365
15541,6.0781,12.0,8.238726794183725,1.0281387283237,1489.0,3.361736679525995,33.84,-118.14,2.395
15542,5.0882,26.0,6.232701421800695,1.0432646995540094,1102.0,2.793438639125182,33.66,-117.91,2.581
15543,1.89,11.0,5.171318051370223,1.16082185351141,2475.0,4.611510791366906,33.63,-115.62,0.732
15544,4.5221,5.0,10.671194968553458,1.2127659574468086,636.0,3.152542372881356,37.69,-120.99,1.297
15545,1.5221,49.0,6.114670469907847,1.3085299455535413,507.0,2.168932806324111,37.28,-122.12,2.276
15546,3.6544,28.0,5.288022813688213,1.0700963391136802,1233.0,4.038022813688212,32.71,-117.18,2.268
15547,4.6912,23.0,5.344827586206897,1.1408450704225352,3764.0,4.3819587628866,34.23,-118.29,1.526
15548,4.2976,41.0,4.746129032258065,1.021935483870968,1192.0,3.6439516129032246,33.96,-118.32,1.743
15549,3.3462,38.0,5.172994117647059,1.0649350649350644,1765.0,2.761904761904762,34.08,-118.28,0.906
15550,6.2447,21.0,6.2293233082706765,0.9560260586319218,1062.0,2.566825775900712,37.55,-122.13,3.186
15551,5.2813,24.0,6.207955282331838,0.9014492753623188,1016.0,2.633942289297161,32.66,-116.95,1.963
15552,2.7315,30.0,5.382735042735043,1.0317460317460732,2188.0,3.131868131868132,34.16,-117.31,1.307
15553,6.4359,32.0,6.154817987144973,2.341268650969541,569.0,1.9535335796481377,38.62,-121.35,2.917
15554,2.125,23.0,4.876252766109792,1.221474889930664,771.0,1.893805668016192,34.7,-117.26,0.704
15555,5.7206,27.0,6.454545454545454,1.009009009009009,917.0,2.658536585365853,34.08,-118.48,2.793
15556,4.7206,25.0,5.752998178403756,1.0297900262467496,2818.0,2.410045662100457,33.83,-117.96,3.225
15557,5.2923,22.0,6.012040201020402,0.9544323481045588,1336.0,3.073908463933534,37.73,-121.86,3.0
15558,5.2649,8.0,6.099795501026076,0.9561128526635168,1807.0,3.0518072289156626,33.46,-117.66,2.219
15559,3.1693,17.0,6.269987015748032,1.0525304845923742,2866.0,5.208905730149915,36.76,-119.8,0.869
15560,2.2073,31.0,3.813382858778626,1.0527872679391035,1569.0,4.691489361702128,33.96,-118.24,1.292
15561,3.1875,46.0,6.172121296416918,1.1418265251967212,469.0,1.9727462229299495,34.07,-118.29,2.583
15562,4.7708,20.0,5.273556231003045,1.0097087378640777,853.0,3.569095691527524,37.75,-121.99,3.137
15563,3.0864,37.0,5.479799199617571,1.0778097982708346,1012.0,2.974747252720108,33.83,-118.22,1.448
15564,8.4519,39.0,7.51063829787234,0.9726775956284112,1034.0,3.344624561403509,37.28,-121.89,3.506
15565,4.0526,28.0,5.493358592233151,0.8951674644699315,699.0,4.737640168854079,34.27,-118.49,1.969
15566,5.7899,43.0,6.839673674261984,0.9915254237288136,1066.0,3.5040983606557377,33.96,-118.28,3.346
15567,3.5062,15.0,5.062049689440993,0.9623649318463442,3816.0,3.016064257028112,38.04,-121.35,0.875
15568,5.0086,35.0,6.392850972778132,0.9865229110512128,954.0,2.83160312099644,38.49,-121.9,1.563
