,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
14088,4.6689,17.0,4.8882365223788,0.9571879274943255,1219.0,3.1526783389376676,49.7,-118.43,4.119
14089,20.0056,27.0,4.076917652615673,1.17663523591697,749.0,3.5349883680504797,34.29,-117.9,5.00001
14090,5.8286,14.0,4.865985723953896,0.9817677717272727,852.0,2.5575132395389817,32.75,-119.47,2.146
14091,5.6453,40.0,8.454545454545457,1.0609680491224043,2112.0,2.2633333333333336,32.87,-117.82,3.683
14092,2.1207,29.0,10.549097670891529,1.2913378914378915,639.0,3.586825678822751,34.08,-110.39,1.013
14093,3.1944,26.0,4.418860954065,0.8271436253368982,617.0,3.0872277444535268,37.98,-117.85,1.505
14094,3.1757,35.0,5.5,0.9689,1153.0,3.7716,39.33,-117.42,2.486
14095,5.6125,37.0,6.949268538185582,1.045232403185475,5240.0,5.83888440170588,38.57,-119.67,2.531
14096,3.0627,25.0,4.238213358935943,1.07697418302376,1656.0,2.47341467667824,38.71,-119.18,1.51
14097,4.5,31.0,5.896967785744221,0.916236775896715,746.0,1.3638785745538,38.72,-114.13,4.538
14098,3.6222,5.0,5.23669728702589,1.01695074137029,1661.0,4.9792870258976,34.14,-118.38,4.813
14099,5.5705,42.0,5.7152855341328825,1.046428553482789,1161.0,2.71904770487008,33.62,-122.25,1.614
14100,5.2238,16.0,7.395525763045489,1.015753379084879,1335.0,4.276929790080669,34.02,-121.35,1.292
14101,0.7597,46.0,5.38170878591706,1.06351859483856,2032.0,3.256825682592985,37.69,-119.1,0.92
14102,3.9549,24.0,3.471542247896656,1.0040793328930164,2053.0,4.9578900642917,37.82,-124.38,1.866
14103,10.2733,16.0,4.692957147829571,0.957550749342078,906.0,3.5575473687727177,32.73,-122.02,3.776
14104,2.4928,12.0,5.06807794283499,1.0516364615373441,5280.0,4.838260085352281,32.98,-117.22,3.059
14105,4.1948,40.0,5.065131269180778,1.0274918651523783,948.0,1.86,33.66,-118.23,2.268
14106,3.5938,39.0,7.093335898823263,1.0426102548669824,1589.0,1.059269833254937,32.61,-115.33,2.27
14107,3.9125,25.0,5.15187670497744,0.9917596818774497,1597.0,3.68751422642044,33.89,-119.93,1.561
14108,3.4738,29.0,4.416775147824593,0.836678768609615,1229.0,2.47489865157824,33.69,-118.19,2.058
14109,4.7644,30.0,5.842241370371367,0.970663459093137,1384.0,2.829876568604423,32.74,-118.27,3.671
14110,3.9,17.0,10.534966595147573,0.984235294117647,1589.0,1.079514412761742,39.16,-120.95,1.519
14111,90903.065,25.0,7.967143394170567,1.1119246875421762,1374.0,3.27287826365532,32.86,-120.0,1.792
14112,1.6033,45.0,4.819242489442379,1.0836004545782594,1729.0,1.86152600451626,36.56,-122.46,1.676
14113,3.7233,22.0,3.9977265534172295,1.0022889514385827,861.0,2.857553260459514,34.08,-118.15,1.319
14114,3.6894,38.0,4.4718285370792,1.0385895757079289,1321.0,3.0567262725678,34.04,-118.28,1.935
14115,3.0581,37.0,6.0,1.045356836843117,1218.0,3.058725854064,3340.0,-130.23,1.503
14116,5.0423,34.0,5.4477241623456,1.1344946914241545,2127.0,4.12883688366717,33.14,-116.95,1.592
14117,2.4928,25.0,5.470167152085708,1.0271739363357157,564.0,1.898794757144096,34.36,-118.31,4.445
14118,1.6073,2.0,1.682457147824972,0.994534126874138,2739.0,8.136496351736945,32.53,-119.05,0.846
14119,2.7128,9.0,4.928283629116972,1.048263378167513,2036.0,3.2533991818178896,34.07,-120.99,1.239
14120,3.5086,35.0,2.957,1.0294117642580636,3517.0,2.5513371236202813,29.97,-117.85,0.938
14121,2.3911,6.0,4.6105,1.0342614081228,1131.0,2.9108138857143624,36.72,-121.67,2.019
14122,4.0174,26.0,5.45291048692797,8.390123121294,782.0,2.611124617883696,37.99,-122.19,0.577
14123,2.5083,33.0,3.1609402219386062,1.0714161748163684,3968.0,2.824182405334413,34.2,-117.97,0.947
14124,3.8854,34.0,5.276820794517895,0.8947382528139534,1039.0,2.3344255839776094,32.79,-117.22,2.7
14125,5.1915,52.0,6.391370981643413,0.9441398184866364,1681.0,5.026866261279674,38.69,-117.22,4.822
14126,5.4577,52.0,8.38346939051665,1.0670112950112849,1717.0,5.5915283596273895,32.78,-117.32,5.00001
14127,5.7,16.0,6.7068496470654315,1.007970625991445,1158.0,1.727553538353846,38.35,-121.84,4.163
14128,6.6,2.0,7.637246050453536,1.10257023702371,653.0,3.50594736132774,38.76,-118.07,2.31
14129,8.5,30.0,6.346527509327507,1.08245523583568,678.0,2.62350274869,34.13,-122.36,1.886
14130,4.3575,36.0,4.795512797534388,1.0313342058820565,878.0,2.184780491679551,33.79,-117.99,1.398
14131,2.0874,43.0,4.029411764693055,1.1259606829984616,1539.0,2.47272727272592,34.06,-118.22,2.109
14132,4.3,8.0,6.35442927181653,0.9876436170411473,2428.0,2.611453717449616,41.27,-118.31,1.985
14133,3.1371,41.0,5.88370080670169,0.9930235988373126,829.0,3.182820486528704,36.67,-121.76,1.901
14134,1.8187,52.0,2.177525,1.0484701740190785,3139.0,5.0195245563016,33.93,-118.39,1.188
14135,5.5398,37.0,5.53330633330879,1.1254848377763,1533.0,1.66176830158305,34.07,-120.31,1.583
14136,3.4943,19.0,4.4125,1.0342526285038862,3091.0,2.972429282717646,39.15,-122.34,1.563
14137,2.8911,2049.0,5.376949120527579,1.1113776692202788,2967.0,3.137949165037695,34.33,-0.96,1.0
14138,2.3134,46.0,5.88888888888844,1.084412572131258,1177.0,2.7333333333333334,35.44,-117.18,0.991
14139,6.537,33.0,7.162857447523887,5.02073548761528,1044.0,2.02082048116774,37.57,-118.01,0.928
14140,4.2373,37.0,6.232889123884709,0.951705184906853,1162.0,1405.735857433077,36.88,-121.93,1.543
14141,2.7524,21.0,4.291666666666678,1.0466666666666666,1369.0,5.113466666666667,38.51,-121.72,2.333
14142,2.1924,32.0,4.995064006494699,1.0849581425295813,439.0,3.064709340506627,32.95,-119.92,1.469
14143,3.7518,47.0,6.2877308737263675,1.0149490954693097,877.0,2.7084274433804865,33.75,-116.8,1.37
14144,4.25,19.1,8.372697372641666,1.0838507765172276,3613.0,4.907356848674514,38.61,-122.25,3.285
14145,6.4532,40.0,5.132397452856141,0.9091334954079078,1473.0,2.3570943719229542,37.75,-118.15,0.882
14146,1547.04,29.0,5.893561352541372,1.097248935287859,3118.0,2.25779929503684,34.14,-117.96,1.884
14147,1.5705,42.0,2.69641618232811,1.0725502918793217,1789.0,3.28,33.93,-118.24,0.552
14148,5.3852,27.0,12.01765527894923,1.06,2117.0,2.6906338317283542,39.06,-179.01,5.00001
14149,5.6263,13.0,4.662234355813,1.0769851135290769,15042.0,3.593333333333333,41.58,-190.29,1.432
14150,3.3715,10.0,3.08778935289513,1.1068759833932482,4166.0,2.381318131813964,33.76,-116.34,1.65
14151,1.5,14.0,3.2324807745263713,0.9219136522872432,1053.0,4.476975708726853,37.76,-118.35,2.788
14152,3.1823,29.0,2.8048243729140134,1.0066856036952065,1328.0,2.50843850874375,37.85,-121.44,0.508
14153,6.2932,16.0,7.24654633228933,1.01891288991889,731.0,1.79402889254963,37.96,-122.37,1.581
14154,5.908,24.0,4.719268946502556,0.9961859145042199,1420.0,2.4829145077544985,34.12,-121.83,1.373
14155,4.5481,35.0,3.669715389624668,1.1239764027651749,1002.0,2.5513134768983474,34.16,-118.22,1.27
14156,6.02013565,5.0,6.382499076812982,1.044228075434545,5056.0,2.5939791540492823,34.15,-120.37,1.951
14157,3.5341,13.0,6.581875,0.97,639.0,2.595907990874375,38.38,-122.34,2.043
14158,3.2313,28.0,4.922379764191654,1.1811184774677537,982.0,3.00386714682293,3781.88,-116.99,2.538
14159,2.990929,29.0,6.755817032425,1.0120342904212938,3156.0,1.534698825695918,37.76,-117.31,1.701
14160,3.1607,38.0,3.7867892735239512,1.0895265719120169,1236.0,3.175922997622905,33.83,-121.1,1.125
14161,5.2326,52.0,5.633442056809501,0.95334420572197,2631.0,3.78206898552057,33.83,-118.42,2.618
14162,10.55,29.0,7.439322684455331,1.03076970668977,1057.0,2.852548773542106,32.85,-121.28,5.00001
14163,1.6634,34.0,2.898166767792982,1.013598166747914,829.0,2.665748245534955,36.96,-118.45,0.969
14164,9.4436,19.0,5.708419484088888,1.0114396768359821,1290.0,2.7560346615289317,33.98,-118.44,0.933
14165,3.4233,22.0,6.05137838295416,1.25755817073947,1068.0,2.673829054313784,33.93,-122.45,2.879
14166,3.1225,19.0,4.183619158468,1.0053788552385172,1804.0,1.8531912535243795,34.12,-117.4,2.239
14167,4.2184,52.0,5.969402857186678,1.0237849031865,1837.0,2.548894423451625,38.9,-123.24,2.292
14168,2.2835,13.0,4.26330055183316,1.2095665038113468,3287.0,1.908859270179673,34.11,-0.875,2.298
14169,2.16093,37.0,6.35990655255832,0.8686568656865173,903.0,3.389412391926516,37.71,-118.13,2.625
14170,8.0603,24.0,10.908969648940984,0.8938608313882389,1677.0,3.715584526951834,39.75,-117.01,3.861
14171,513.6256,40.0,2.15882967191654,1.2568492750892197,3295.0,2.8829638503413,37.9,-122.08,2.43
14172,7.5062,37.0,5.09295949341405,0.9455989447650434,959.0,2.7398864943918593,33.78,-122.0,0.978
14173,5.5049,34.0,4.338665142829678,0.9976226675477547,1125.0,3.0125348933442417,33.81,-122.02,4.03
14174,4.2944,27.0,4.6665786500832755,1.095,302301.0,3.59041214181654,37.65,-118.1112,1.606
14175,1.4088,16.0,4.097431089607846,0.994438139520983,773.0,1.6,36.9,-118.19,4.471
14176,3.2073,28.0,6.039886099206489,1.0985945651429863,2553.0,2.560770450954968,38.04,-122.43,3.046
14177,3.1518,32.0,7.060328851519062,1.085,962.0,3.0785155161895164,37.25,-120.61,3.9
14178,2.7514,48.0,8.839136675113211,1.0376085603841667,1101.0,4.352260383680386,36.76,-120.81,2.38
14179,1.8575,45.0,3.553735402269135,0.9536786083231253,2422.0,3.1806934011675336,37.76,-117.03,1.136
14180,1.1885,25.0,27.97142829663385,1.1428611780130853,766.0,1.7245920946895,38.42,-121.98,0.764
14181,3.6434,13.0,5.989500671329132,1.071,2035.0,2.0715341276697643,37.56,-118.31,2.645
14182,5.7277,27.0,6.253877331064256,1.0370089092857475,749.0,2.016628652426983,34.38,-120.92,2.231
14183,4.8357,12.0,573.3499031218233,1.08286677107912,2892.0,3.97990415952265,37.78,-122.23,1.748
14184,3.0958,52.0,3.98170941882782,0.9263924571609252,1003.0,3.0547010189178905,36.27,-119.11,1.164
14185,4.1644,9.0,3.980168871603268,1.0364806816076246,1503.0,2.677042201400996,36.61,-121.97,2.722
14186,3.9929,44.0,4.524860908071399,1.0231380394400795,1534.0,3.979126020546097,33.79,-118.23,2.097
14187,5.5547,18.0,6.75554530361297,0.9861598025361492,878.0,6.538182998661326,28.7,-121.74,2.241
14188,-118.18,15.0,1.9775,1.009895009925,554.0,2.151712359717249,32.81,-117.13,0.605
14189,7.2412,48.0,7.497589664511554,2.031438889876584,1807.0,3.746291689885925,37.69,-116.21,2.464
14190,2.1179,47.0,5.3139690105673525,1.0448756499297858,1619.0,4.885979553677967,33.96,-117.66,1.698
14191,2.2318,27.0,5.0149349827132275,0.9906409526993766,3032.0,2.6,43.33,-117.85,1.629
14192,3.6263,10.0,4.522886869887622,1.0504480794616,1634.0,3.415865441428571,36.71,-117.94,2.741
14193,4.2222,17.0,1.15143679481537,0.9945481238394612,2835.0,3.833333333333328,36.58,-119.29,2.556
14194,3.0603,33.0,6.174818019460682,4.206908363344377,696.0,3.937346908351438,32.78,-117.97,1.818
14195,2.5562,27.0,6.826271524351332,1.0292950378934893,928.0,3.0,39.98,-119.3,1.58
14196,3.7333,5.0,3.6,0.9665,1799.0,3.4,33.92,-115.4,2.619
14197,3.2387,32.0,15.083333833333478,1.0266780231601758,1023.0,3.582820556794828,33.8,-118.24,2.285
14198,7.1724,22.0,7.792734751159386,1.045666777781163,1313.0,2.26123918177633,33.1,-118.02,3.615
14199,2.4533,33.0,5.90784918137766,1.0118137823532376,1491.0,3.0030532323754917,27.5,-118.41,1.352
14200,3.1498,32.0,4.57203380702682,1.127729099271348,1595.0,3.1225531779596487,37.8,-121.27,3.333
14201,1.6928,31.0,2.5868,1.0927943949161638,674.0675,2.802877982380258,33.94,-122.32,0.225
14202,6.3922,13.0,4.8040804080405,0.938595893452332,487.0,4.018812892339288,34.1,-117.25,2.262
14203,2.274612,34.0,4.584840883219448,1.243414686039387,1269.0,2.8561468604097944,38.21,-121.25,4.338
14204,7.2218,47.0,5.982418181854715,1.0106059026670562,1801.0,1.4248689045674714,36.76,-118.46,5.00001
14205,2.1225,15.0,7.607733156894364,3.0,1433.0,2.5794702220630166,37.76,-113.17,4.361
14206,7.057439,34.0,10.992957205415282,0.991255791179115,3380.0,2.898471528791157,33.29,-117.81,2.365
14207,4.590665,6.0,4.0,1.012871012871016,797.0,3.286936362166936,34.01,-114.48,2.588
14208,5.0055,37.0,5.772903268993782,1.0148758895372694,1228.0,1.6467172798558911,37.4,-121.86,1.912
14209,5.4967,48.0,2.976401591698482,0.9931253378706955,876.0,2.42686907443885,35.83,-121.97,3.149
14210,2.8604,22.0,5.735857181261698,1.046744005928536,972.0,5.05371812191315,34.16,-121.85,1.158
14211,8.1082,14.0,5.285060390699166,0.9749163794368,2682.0,2.3,37.9,-117.27,3.42
14212,4.8156,45.0,5.148864692857149,1.0775,3287.0,2.50495555555556,33.97,-117.32,0.84
14213,2.6628,46.0,4.646733896034697,1.065501073666179,2495.0,2.25471533232847,37.28,-124.29,0.556
14214,4.4818,11.0,6.48402419331512,1.039235918294748,807.0,2.7914203535353495,37.87,-117.93,3.041
14215,3.7045,24.0,2.495955473430983,1.1118777046286699,1739.0,3.669034309826528,42.97,-117.92,1.324
14216,2.2073,34.0,3.02893534503684,1.0895010585309641,636.0,2.7117646514281204,35.14,-124.08,2.448
14217,2.2026,35.0,5.99056197690595,2.082980368013683,1581.0,1.739288036821059,33.86,-118.04,1.055
14218,2.5975,14.0,5.5,0.9821256413374311,1769.0,3.24137715226694,37.95,-122.01,1.623
14219,3.2405,25.0,4.341538578078487,0.9178901227832202,669.0,2.0818290566683872,33.97,-120.99,2.818
14220,3.5058,21.0,4.540834966659169,1.036981225441338,1817.0,2.58171708394567,38.74,-120.39,1.848
14221,0.9721,45.0,6.36508960783392,1.0583905838740233,1197.0,2.59233445888894,36.97,-115.25,0.625
14222,3.6962,52.0,9.17154728607738,1.2568657836773767,1225.0,2.753870232227,32.78,-117.42,3.615
14223,6.3586,18.0,7.367046132905972,1.034477895889771,1159.0,2.0989786775018824,33.7,-118.49,0.98
14224,0.9394,7.0,4.894696238976962,8.292855771568943,1015.0,3.938557715691638,37.64,-104.15,2.581
14225,1.1183,30.0,6.0784805422336845,0.9947262596140842,719.0,4.645481835583382,39.84,-121.24,0.866
14226,1.0,32.0,4.483546344635464,1.0212433183446357,723.0,4.07156480894784,34.4,-120.69,1.063
14227,4.8935,25.0,5.3912935051772,1.0149068946304478,677.0,2.6343615693466127,37.68,-118.36,2.486
14228,6.2935,19.0,6.254826331936117,1.009125865454519,1680.0,1.397547372026338,37.89,-121.91,1.9
14229,3.7347,16.0,5.722994735296877,1.0243617137022893,2468.0,3.8331064609914125,32.96,-118.43,3.159
14230,2.6425,8.0,4.736444516951583,0.968453470269515,587.0,3.5366666846156782,33.74,-116.22,1.009
14231,5.8185,17.0,6.9571346381428585,1.0248035744478585,1371.0,2.571114285862071,33.89,-121.78,1.46
14232,4.1098,42.0,4.48656064336834,1.0070943489771178,471.0,1.8372369793679364,33.82,-118.0,2.656
14233,4.4194,15.0,5.5,1.05,858.0,3.46666666666665,34.1,-118.18,0.637
14234,3.3857,16.0,5.156024392650761,0.9677777778149814,2484.0,2.05661530458086,37.83,-123.03,2.25
14235,0.8536,25.0,4.361848651749279,2.819073968295866,3469.0,3.83213579430726,38.25,-118.12,2.915
14236,1.6819,36.0,6.231378286959632,3.0314253416286974,2048.0,2.097448480931397,33.8,-115.36,2.534
14237,5.0707,26.0,5.052548170565473,2.5533761049283776,1562.0,3.131434187824761,33.5,-118.36,2.598
14238,1.4469,23.0,1.5936290178461165,1.068352315743843,1108.0,3.482315743852157,34.35,-121.25,1.792
14239,3.6586,22.0,6.297873211792385,0.99828562618292,1196.0,6.242418297078397,33.89,-118.24,1.85
14240,633.0375,28.0,6.356545541708648,1.0539121301756949,3916.0,4.227857152314742,32.902,-117.91,1.188
14241,1.8154,15.0,6.98559450965093,1.07170878156867,2116.0,1.83847802378168,40.76,-122.32,1.889
14242,2.802662,28.0,5.140533333333,1.0,568.0,2.36,37.74,-122.35,0.57
14243,2.6292,25.0,5.585878565525152,1.06428642862177,1468.0,2.286428642863276,38.44,-121.87,3.97
14244,3.5114,26.0,4.0421729278813,1.057659869367874,677.0,2.88732577162337,38.48,-128.42,2.067
14245,2.6347,48.0,6.813,1.021176415371065,382.0,1.745865453710656,36.87,-111.66,0.588
14246,2.4183,27.0,2.8191685172269465,0.967703328986961,1219.0,4.879487939586542,33.9,-117.45,1.662
14247,1.8859,35.0,1.8191838673531255,0.8221922123867353,2081.0,6.063327332625532,37.83,-120.81,1.647
14248,3.5111,33.0,5.64338027984895,0.992988389535894,1006.0,4.156035894628551,33.73,-118.04,1.026
14249,6.3631,46.0,7.219619591299352,1.0629872660289714,1373.0,1891.0679720662984,34.44,-119.97,2.825
14250,2.0536,8.0,4.99056277163367,0.9557869580125898,2468.0,2.5925898067013473,35.34,-118.29,1.677
14251,2.7955,37.31,4.471875160795513,1.037857431053908,854.0,3.5908556908573264,37.38,-118.38,1.911
14252,3.4285,19.0,6.382486248623381,1.0725397836843786,488.0,2.6888641689731863,32.95,-122.11,2.179
14253,3.2638,30.0,7.9359464281483625,1.1257451526378,83675.0,3.642815263815263,34.05,-122.22,3.414
14254,3.0945,14.0,5.05173824269744,1.1423593063753967,1461.0,2.8398817886786207,37.82,-116.38,2.893
14255,5.6471,22.0,5.056276865782445,1.057740894364862,1695.0,2.9936709580963754,37.95,-117.92,1.185
14256,2.3943,16.0,5.4267152216127315,1.1827655098692296,1855.0,4.441115137032503,33.74,-117.38,1.464
14257,2.6192,16.0,3.42873626005375,3.846384585486055,1140.18,1.887086502959762,38.74,-121.27,2.541
14258,4.0711,23.0,3.60269957766829,1.0608337875881113,831.0,2.3906254410384435,35.78,-121.5,0.561
14259,3.0925,3.0,5.223350983125,1.0709016947290906,1321.0,4.16238922305529,40.56,-118.35,2.207
14260,5.9305,47.0,5.337078205840754,1.0312252736221326,1029.0,4.103636163944338,33.95,-119.89,2.676
14261,1.897,32.0,7.282916856739012,1.0475447544181573,716.0,2.073879003589058,32.73,-118.02,2.5
14262,5.2917,26.0,4.66460275027513,1.1318688534983665,3086.0,2.6929225908561625,34.04,-116.28,1.8
14263,0.897,36.0,3.18786939583466,1.0499887645894828,1073.0,3.143801591439022,33.95,-122.5,0.535
14264,2.7111,32.0,3.95161289388057,1.0529886498410743,1535.0,1.9927572223002759,43.85,-122.42,1.469
14265,4.7393,30.0,7.096125,0.997992905,1372.0,2.4801,33.9,-122.02,0.526
14266,4.1909,41.0,67844770092324.0,0.959453949702891,1274.0,4.0130278988956585,33.73,-118.38,2.625
14267,5.0038,11.0,4.16140128573431,1.1314076922961265,868.0,4.829507769285734,38.79,-119.77,2.553
14268,1.1553,34.0,4.816090877890155,0.9964348966171582,3279.3,2.037287542603437,33.74,-118.01,2.766
14269,9.8394,37.0,2.35884916349665,1.036104750965536,1536.0,3.25773850965535,34.03,-116.37,0.95
14270,4.2377,43.0,6.124559609946109,1.038807935961437,1785.0,2.255847141873,36.64,-119.29,3.768
14271,1.6085,15.0,2.9680416120158992,1.109601887610602,1087.0,3.8023152457359632,34.48,-121.7,2.286
14272,3.0562,52.0,6.282475377851518,1.15883778685966,2793.0,1.6055457629662344,38.39,-122.46,1.927
14273,2.8,25.0,5.74091467232197,2.0414672397190765,1722.0,2.5889128912911237,39.35,35.44,2.512
14274,9.1865,39.0,7.067011060206332,1.0098292905641697,3714.0,3.332838763212633,33.9,-121.32,2.46
14275,2.832,25.0,5.271466666666667,1.2365894168666667,1260.0,2.7816666666667,38.4,-119.91,0.404
14276,6.5347,35.0,4.340130471712984,0.8333333333133129,2121.0,3.3,35.98,-118.16,1.809
14277,4.3089,35.0,4.704824785969073,1.08,1304.0,1.490889596976725,35.01,-117.1,1.005
14278,3.5667,36.0,4.69353922240886,1.2549128523491277,797.0,2.7491286330176,32.73,-118.16,0.902
14279,8.5862,42.0,7.49376923072754,0.79463350382378,1124.0,2.348840503823786,34.32,-117.33,5.00001
14280,2.7222,20.0,5.574416248801775,0.9951808167623383,962.0,2.23139625537522,36.81,-120.79,1.458
14281,5.4357,34.0,13.271657162574828,0.992185269218526,1123.0,446285614285614.0,34.16,-148.23,2.655
14282,2.9939,17.0,3.8441555555555613,1.0666666666666667,1094.0,2.7050252833685664,38.64,-118.3,1.535
14283,3.0084,35.0,6.88221638762455,1.03068331469834,928.0,2.361465217882455,34.33,-118.11,2.071
14284,4.6384,27.0,5.245329461366754,1.0828571946257732,1226.0,2.4479247527492913,37.9,-121.99,3.223
14285,2.7156,38.0,5.09262515596475,0.9803695389523531,549.0,3.58653695221697,37.96,-119.97,2.292
14286,5.4167,9.079420351824,6.382459203912756,0.9867482239246078,3228.0,3.243367481279396,33.96,-118.14,0.973
14287,4.1817,36.0,5.098839652818357,1.0240140450140454,615.0,2.1517018039450213,32.67,-120.9,1.987
14288,2.4589,44.0,2.596550588755181,1.0440505875485617,1984.0,3.15492613592027,32.6,-117.23,1.083
14289,4.6308,17.0,4.595567482883712,1.0567482849791778,1825.0,2.57987729003793,37.73,-122.27,1.235
14290,4.5054,21.0,6.2695674825,1.0209944351717652,896.0,2.8652859608065286,34.24,-119.34,3.553
14291,10.0604,39.0,4.383486338068842,1.0451838136513694,2789.0,4.171514703813651,34.03,-121.61,1.784
14292,2.6123,52.0,5.9578027326282585,9.781212238026789e+16,1397.06486,3.6680258624562487,36.38,-116.81,3.857
14293,3.5097,35.0,4.704916253664143,1.0955245928135933,2079.0,1.82913472536066,38.76,-119.66,1.31
14294,3.3825,34.0,5.797032142893243,0.7352233942519263,486.0,5.8647825192641925,33.72,-118.39,1.724
14295,2.1911,34.0,6.336667147416,1.078736099604925,1120.0,2.6127,33.94,-119.43,5.00001
14296,2.9061,36.0,3.1865684445668814,0.8877591518581416,3236.0,3.4500606689581366,39.26,-121.8,1.996
14297,2.7256,49.0,5.283688754427191,1.0326537131768365,1407.0,1.1333570080891626,38.4,-116.13,3.808
14298,5.2296,38.0,6.378896638809917,1.0276988139825642,3093.0,2.9378865853497165,34.09,-120.48,3.78
14299,1.7548,52.0,4.266666666666669,1.055,2084.0,3.0833333333333335,36.66,-122.12,1.993
14300,2.098,21.0,5.1395181666666,0.9426942694269427,1127.0,2.717181666666667,33.78,-119.03,2.9
14301,4.6778,11.0,5.0786524689906,1.1623408933703514,2753.0,15.47155949686436,34.25,-118.35,1.729
14302,3.8,21.0,4.987229320383313,1.068634809855864,2552.0,2.3923246738181874,33.74,-118.09,3.636
14303,2.2825,31.0,5.5,1.255005,909.0,2.4896263152631524,37.96,-121.97,1.755
14304,3.3909,44.0,3.556746202955168,1.0088388060903517,1500.0,4.11779513704517,34.05,-114.37,1.578
14305,3.6053,35.0,6.42354525543689,0.943498953463887,957.0,2.534985654410842,33.94,-116.48,1.891
14306,4.4739,5.0,5.415827450846154,0.875,1217.0,6.29391098554216,34.02,-118.34,0.985
14307,4.097,44.0,8.243365291628542,1.0898400883003303,817.0,2.258830144873476,33.79,-116.33,1.984
14308,7.0545,21.0,6.0559160555454,1.0815591605559423,819.0,3.143938168801796,33.96,-121.85,1.272
14309,9.6085,38.0,6.039340361805438,0.9888039761680392,2710.0,2.8981365290769667,35.37,-123.13,1.406
14310,3.1474,23.0,3.418728449722114,1.0567490699606843,1257.0,3.556025492845453,35.81,-120.96,1.85
14311,2.2554,45.0,5.247726073918,1.0506528193836693,661.0,3.8026103597457217,38.6,-118.24,3.58
14312,3.4425,9.0,5.15671776190162,0.9534935976626961,1138.0,2.564346034862537,35.89,-124.06,0.739
14313,3.5922,35.0,2.6613476599476598,0.928277930358825,1082.0,2.55239447659947,36.1,-119.43,1.461
14314,5.15,26.0,7.095,1.1201687901691948,1482.0,4.618812186049779,38.3,-121.76,1.462
14315,2.3368,24.0,6.460748962631577,0.9528274928288,2029.0,4.095909570028633,33.62,-121.79,1.906
14316,2.8333,6.0,5.15674816597054,1.0322954816597056,2680.0,3.6,33.73,-115.87,0.804
14317,2.096,17.0,5.61035033793468,1.2627378037803778,1172.0,2.6667467467474775,37.78,-117.25,1.632
14318,1.0188,16.0,5.29371857330075,1.00955563335875,1120.0,2.943170189418639,33.88,-122.15,1.783
14319,2.7103,27.0,15.378979191848963,1.0239925174735,2333.0,3.3157802320753813,36.32,-118.14,1.093
14320,3.4464,26.0,5.3,0.9554622666666667,1331.0,2.8651866666666557,33.87,-118.19,1.61
14321,4.6705,30.0,6.39487630349516,1.5446900458817763,2946.0,3.8035291865038676,36.92,-120.29,1.188
14322,1.1638,50.0,5.154926781094169,1.0490198019912922,1769.0,1.0677733009849015,37.82,-122.29,0.588
14323,1.408631,30.0,5.493717785840954,1.0944607038794876,2757.0,3.4945602893183523,33.73,-119.97,2.644
14324,3.7103,29.0,4.471694990525174,1.0971679452040664,2049.0,2.102495249905251,37.97,-118.26,0.628
14325,3825.0,39.0,6.635782748183794,1.05063793107826,855.0,3.1470230059059268,37.94,-121.81,5.00001
14326,2.9125,17.0,7.689411764962532,1.0373846809616556,1121.0,3.6159172717292587,36.58,-121.71,2.791
14327,2.7603,3.0,4.686733886574372,0.9609632683514832,2587.0,3.5696777172915954,32.76,-120.62,1.14
14328,2.2137,9.0,3.1608972412673393,1.1057463034272823,482.0,0.9839132729706656,33.81,-115.24,1.778
14329,5.5813,28.0,10.7191438478903,1.0485545455422127,2824.0,6.423538477825853,33.69,-118.17,2.268
14330,4.0729,27.0,2.65151849056614,1.0707205568968048,728.0,3.0059270064696664,36.0,-116.85,1.846
14331,1.7233,36.0,5.3624192599886875,0.9135597276885237,667.0,2.657049236925993,32.95,-116.49,0.666
14332,3.5476,9.0,13.073247336895253,1.1716983957752536,1601.0,2.77976049572553,33.96,-122.26,2.656
14333,2.7272,41.0,3.78682294158427,1.5,1149.0,0.85691412556822,33.88,-117.22,2.716
14334,2.3265,19.0,3.869569465094338,0.9732483895643743,1085.0,2.383638373737372,32.79,-118.15,1.932
14335,4.3093,35.0,5.8988581769353905,0.9774527291876505,1391.0,0.9390082357143685,41.64,-229.32,3.539
14336,2.6425,13.0,5.776935381885203,1.0295044275865861,1098.0,3.9927571723652555,32.82,-118.1,3.423
14337,2.9843,52.0,4.011908847209826,0.9682913951416,787.0,2.578059098925578,37.77,-118.32,1.951
14338,2.9667,47.0,3.6100624511534045,1.0353460776572463,988.0,2.39066077652972,50.86,-121.85,1.207
14339,5.5765,44.0,6.355765149575277,1.08391609273882,682.0,2.6813012037121497,34.7,-118.22,2.532
14340,1.6075,46.0,4.242988890907959,0.9517182029576411,935.0,3.2796379712963897,37.96,-118.44,1.813
14341,5.0831,27.0,5.45291418592489,1.056533333566166,2043.0,2.682939663567357,37.73,-118.12,2.915
14342,5.0,35.0,7.781736973889858,1.18357915795585,1609.0,2.7836973778376346,34.04,-117.96,1.673
14343,4.8583,44.0,6.758966291467,1.2584263439126542,3740.0,3.174215482753,48.8,-120.67,2.762
14344,4.2328,49.0,4.17132837965093,0.9827559827103823,839.0,4.087955982710391,32.94,-117.96,0.547
14345,5.4853,24.0,6.743993900254463,2.303030303096487,1802.0,2.9837338933893567,35.21,-118.21,2.226
