,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
12532,3.6618,40.0,4.653846153846154,1.055874263261297,1272.0,3.930769230769231,32.79,-117.13,1.594
12533,3.6298,14.0,4.664754098360656,1.0208333333333333,3636.0,2.3300970873786406,33.89,-118.06,2.669
12534,4.3482,42.0,6.219711538461538,1.2055749128919862,613.0,2.2710843373494014,33.98,-117.91,1.875
12535,2.3982,33.0,3.8696741854636594,1.1047430830039526,4196.0,3.092825112107624,34.09,-118.23,1.688
12536,3.0,20.0,4.337715653779528,1.0358851659388646,848.0,2.444750656165988,37.95,-121.32,0.897
12537,5.1579,33.0,5.038563812600969,1.0084985835694051,975.0,4.624653312788906,34.13,-118.22,2.961
12538,6.0548,36.0,6.85589519650655,1.094138543516874,1335.0,3.0389972144846795,34.12,-118.35,2.583
12539,4.3173,4.0,7.919182389937107,1.0588235294117647,1737.0,3.295918367346939,36.79,-119.75,1.717
12540,4.5893,35.0,5.394629022082832,1.0247349823321554,971.0,2.491620111731843,36.51,-121.93,2.267
12541,5.0369,41.0,6.1438127090301,1.0633802816901408,1453.0,2.8180972398190045,33.78,-118.11,3.294
12542,4.8125,20.0,4.552545454545454,1.0024213075060533,2175.0,3.9642857142857144,33.79,-117.97,1.522
12543,6.2875,26.0,6.794466403162056,1.038022813688212,806.0,3.173522537562604,33.68,-117.82,2.917
12544,1.8068,19.0,3.382768496420048,1.066371158392439,4071.0,3.610410094637224,34.15,-118.25,1.105
12545,5.3269,22.0,5.837471783295795,0.9680582524271844,989.0,3.5728155339805827,37.32,-121.81,2.262
12546,3.7065,43.0,4.146568627450981,1.0419117647058822,1212.0,2.9416176470588233,34.19,-118.4,2.621
12547,0.6,26.0,6.555555555555555,2.238095238095238,992.0,2.392857142857143,33.75,-116.95,0.55
12548,3.8984,35.0,5.26882793017456,0.9735211267605636,1583.0,2.702517162471316,37.44,-122.3,2.616
12549,2.8269,47.0,4.030927835051547,1.0045558086560364,1326.0,2.849114968553459,34.05,-118.23,2.706
12550,6.5812,18.0,5.559720459720458,1.040590405904059,1268.0,2.5064935064935066,37.29,-122.07,3.975
12551,4.9659,27.0,4.844660194176033,1.006779661016949,1222.0,2.816582914572863,37.35,-121.8,2.598
12552,2.5833,32.0,4.502617801047891,1.161490683229813,1079.0,2.7642023346303506,33.82,-117.95,2.042
12553,6.3229,45.0,7.452054794520548,0.9657534246575343,613.0,2.447912087912088,32.96,-117.32,2.356
12554,4.25,35.0,5.23607427055703,1.0096930533117932,1093.0,3.1179409110821337,33.95,-118.31,1.098
12555,3.6548,15.0,4.182097264437695,1.071583109919372,2699.0,2.84218009478673,33.69,-118.0,3.181
12556,5.3237,4.0,5.865652173913044,1.047826086956522,1073.0,3.051030434782609,34.1,-117.85,2.739
12557,4.1458,24.0,5.171724137931035,0.9824756097560976,1207.0,2.897560975609756,34.04,-118.18,1.555
12558,3.5156,30.0,3.633423076923077,1.0379807692307692,939.0,4.1380384615384616,33.98,-118.02,1.674
12559,5.2454,24.0,5.822222222222222,0.9966666666666668,994.0,2.444444444444445,33.91,-118.42,2.512
12560,3.2051,26.0,4.93978125,1.0025125628140703,867.0,1.985425101214645,37.71,-122.47,2.26
12561,3.25,27.0,5.268022371364653,1.042760736196319,1396.0,2.897233201581027,37.63,-120.87,0.735
12562,4.6818,24.0,6.22851632047473,0.9278350515463918,881.0,3.242783505154639,38.02,-122.09,1.734
12563,1.9227,46.0,4.288888888888889,1.0094890510948904,1859.0,2.927084927084928,34.01,-118.23,1.225
12564,2.4115,41.0,4.5,1.023076923076923,1103.0,2.3846153846153846,37.98,-121.27,0.475
12565,1.3977,23.0,3.769098228663446,1.0265957446808511,4166.0,1.986842105263157,34.08,-118.12,2.275
12566,2.5132,36.0,5.389510389510389,1.024780487804878,1696.0,3.038961038961039,33.92,-118.35,2.092
12567,3.3571,26.0,4.795121951219512,1.0608695652173914,1377.0,3.221739130434783,34.09,-117.7,1.909
12568,2.7708,40.0,3.866666666666667,0.9333333333333332,1504.0,1.5666666666666669,37.45,-122.23,5.00001
12569,2.9063,22.0,4.663316582914573,1.010948905109489,2264.0,2.773423487534324,36.6,-121.88,2.44
12570,3.9063,24.0,5.243669250645991,1.0920245398773003,2198.0,3.0849625292740095,33.88,-118.16,1.651
12571,3.6875,37.0,4.671052631578948,1.0,589.0,2.764473684210526,34.19,-118.45,2.171
12572,1.8929,32.0,4.812202727272728,1.002840909090909,538.0,2.908738636363636,35.35,-120.75,1.072
12573,3.5959,42.0,5.477516339869282,1.055813953488372,1063.0,3.638372093023256,36.79,-121.77,0.863
12574,2.69,44.0,5.082078532685662,1.1529745042493644,851.0,2.443669014084507,33.87,-118.23,1.091
12575,4.3696,23.0,5.0638297872340425,1.0857787810383748,2457.0,3.07488188976378,33.88,-118.18,1.114
12576,3.3125,44.0,5.07268170426065,1.1549295774647887,1410.0,2.633262260127932,38.39,-122.77,2.61
12577,2.5156,22.0,4.259933774834448,1.099041533546326,1705.0,3.055023923444976,33.99,-118.13,1.424
12578,3.8571,48.0,4.436842105263158,1.0538461538461534,784.0,1.7153846153846155,37.76,-122.4,3.685
12579,1.7512,11.0,4.695817490494297,1.135922330097087,3920.0,3.239528103790083,36.96,-120.07,0.583
12580,3.5179,47.0,5.664353820276487,1.1235955056179776,582.0,2.923990119133574,37.68,-122.19,2.516
12581,4.5227,8.0,5.5875,1.0,825.0,2.527051671732523,33.49,-117.71,1.316
12582,2.2917,44.0,4.720110192837201,1.018452866242038,2204.0,3.007029876977171,33.99,-118.25,0.834
12583,2.6488,35.0,4.503388429752066,1.030716723549488,1166.0,2.690818505338078,34.19,-118.57,2.37
12584,2.8942,45.0,5.152631578947369,1.039473684210526,706.0,3.381578947368421,37.73,-122.48,1.99
12585,3.0833,36.0,4.635416666666666,1.0625,796.0,2.8791666666666664,34.14,-118.27,2.272
12586,4.3859,48.0,5.038142589118168,1.0068144499138936,621.0,2.502512562814079,37.33,-121.91,3.36
12587,1.9953,43.0,4.346853146853147,1.0617283950617284,1131.0,2.28406914893617,32.74,-117.01,1.292
12588,2.5938,40.0,4.959078443609135,1.0623501199040768,973.0,2.3200883002207546,37.97,-121.28,1.17
12589,3.5938,17.0,4.028713432835821,1.0648850561797754,1003.0,1.9248927038626609,33.84,-118.36,2.776
12590,3.1576,52.0,3.5391304347826087,1.0575187969924813,1032.0,1.9308755760368665,37.78,-122.44,2.553
12591,5.0499,22.0,5.638672645739934,1.08457300275482,2717.0,2.817632367361582,34.17,-118.23,1.984
12592,4.3438,18.0,9.48143250688705,1.1023622047244095,590.0,3.48698884758327,34.06,-118.16,2.334
12593,6.0123,17.0,5.8655462184873945,0.9310344827586208,55.0,3.008849557522124,38.15,-122.28,4.758
12594,3.6719,20.0,5.331188589540415,1.0023474178403755,3417.0,3.402409638998953,34.89,-118.12,1.911
12595,3.4125,24.0,5.367515923566879,0.9882984148734636,1054.0,3.0424487427417843,33.85,-117.93,1.455
12596,5.5106,21.0,6.145929339477727,0.9614592934743899,1704.0,2.44190938511326,37.56,-122.1,3.36
12597,3.15,41.0,5.049137931034483,1.0320689655172413,537.0,2.488655172413793,33.94,-118.26,1.253
12598,7.8359,24.0,7.20353982300885,1.051150895140665,2738.0,2.554825963488192,35.35,-120.87,2.773
12599,2.875,36.0,4.29352112676056,1.0567406394557823,3568.0,3.109748427672956,34.04,-117.93,1.37
12600,2.7125,22.0,3.862845849802372,1.0357466063348415,1011.0,1.7550200803213774,37.4,-122.08,1.81
12601,3.6713,40.0,5.53211009174312,1.107033639143731,1252.0,3.084647302904564,36.71,-121.46,2.318
12602,4.3269,33.0,4.963470319634703,0.948576984126984,725.0,2.8598412698412696,37.94,-122.53,2.735
12603,7.3899,22.0,6.172597402597402,1.0264150943396226,2764.0,3.0170685579196217,33.89,-117.98,3.737
12604,2.7386,31.0,3.5875,1.09875,1749.0,2.28125,37.65,-122.13,2.204
12605,8.6018,15.0,6.604736842105263,1.051873198847262,962.0,3.2868217054263567,34.15,-117.68,2.638
12606,3.0125,15.0,4.692850241545894,1.0559182825248812,873.0,3.8371335504885993,32.83,-116.96,1.594
12607,4.0179,42.0,4.037643207855974,1.0383480825958709,1417.0,3.2938333904389916,33.93,-118.03,2.882
12608,2.0278,46.0,3.311111111111111,1.0777777777777777,899.0,2.733333333333333,33.82,-118.19,1.741
12609,3.1875,25.0,3.751269035532995,1.0443037974683544,919.0,1.957673860911082,37.24,-121.15,0.721
12610,4.7694,37.0,5.696969696969697,1.002710027100272,935.0,2.918275418275418,38.66,-121.33,1.821
12611,1.6458,52.0,2.335616438356164,1.0606060606060606,1805.0,1.9486301369863015,37.81,-122.45,4.2
12612,3.0227,18.0,4.073170731707317,1.0824175824175823,996.0,2.857142857142857,38.0,-122.01,1.875
12613,3.15,38.0,3.957528301886793,1.0766961651917404,1017.0,1.9087557603686636,37.74,-122.13,2.503
12614,4.7279,22.0,4.641723357003892,1.1012658227848102,613.0,1.984459102902374,37.29,-121.93,2.759
12615,5.0618,24.0,5.85427135678392,1.028368794326241,2073.0,2.661654135338346,33.92,-118.05,2.225
12616,6.0,24.0,6.182320441988951,1.059734219269103,2799.0,3.0527306967984935,34.47,-119.72,1.876
12617,2.4558,52.0,2.4827586206896552,0.9910344827586208,1223.0,1.8724137931034481,34.14,-118.4,5.00001
12618,5.0156,39.0,4.694050996050494,0.935232420820189,1094.0,2.891472868217056,37.3,-121.98,2.683
12619,6.0786,38.0,5.723472668810561,1.101449275362318,483.0,2.5247191011235954,34.03,-118.41,5.00001
12620,5.6288,32.0,5.4,0.957920792079208,1142.0,2.44017094017094,37.51,-122.48,3.351
12621,3.2685,18.0,4.498942917525773,1.0385356454720616,730.0,3.149532710280374,37.32,-121.94,1.482
12622,1.9845,42.0,4.235514018691589,1.0860585197934594,1235.0,2.038135593220339,37.7,-122.09,1.21
12623,3.3839,15.0,5.92815249266862,1.0660592255125283,1417.0,2.9769357495884825,37.67,-120.87,1.576
12624,1.6786,18.0,3.170967741935484,1.0535882352941177,1297.0,2.8823529411764706,33.74,-117.96,1.625
12625,4.01,17.0,5.524064171122995,0.9605911330049262,576.0,2.586826347305389,38.66,-121.36,1.567
12626,5.0765,33.0,5.564976958525345,0.9869281045751634,811.0,3.28287526427061,37.36,-121.92,2.232
12627,2.4643,52.0,5.066139534883721,1.0534883720930233,565.0,3.232558139534884,37.96,-121.3,1.375
12628,3.6875,40.0,5.241379310344827,1.0187265917602997,1405.0,2.7159310344827587,37.5,-122.28,2.268
12629,4.0846,20.0,4.276699029126213,1.100420168067227,521.0,1.8927335640138407,32.69,-117.07,5.00001
12630,1.4036,29.0,4.578350515463918,1.0,563.0,3.474445676392573,41.76,-124.17,0.469
12631,3.3278,21.0,5.310344827586207,1.0217391304347825,682.0,2.8160919540229883,38.03,-120.34,1.848
12632,2.7045,25.0,4.923280423280423,1.0432900432900434,1149.0,2.710948905109489,38.54,-120.83,1.517
12633,4.3281,33.0,5.869731800766283,1.0,729.0,2.5783132530120483,37.79,-122.23,2.1
12634,5.4088,30.0,5.611721611721612,1.048951048951049,1031.0,3.45982905982906,37.79,-122.27,2.746
12635,3.1719,35.0,4.849162011173708,1.1318681318681318,2401.0,2.5679911699779807,34.74,-118.15,1.65
12636,5.0,27.0,5.760839160839161,0.935064935064935,2054.0,3.154981549815498,33.75,-117.92,2.072
12637,4.2612,52.0,5.481835564053537,1.0729461883408071,1427.0,2.442383808095952,34.16,-118.14,3.261
12638,2.3281,32.0,3.663677130044843,1.0359712230215827,1361.0,2.675813346228188,34.14,-117.31,0.652
12639,4.25,27.0,4.754966887417218,1.11603822107921,1519.0,1.882739212007502,34.15,-118.29,1.838
12640,3.4559,21.0,5.273972602739727,1.0,1429.0,2.590909090909091,38.08,-122.23,1.663
12641,2.6038,43.0,4.477611940298507,1.0536338028169014,1173.0,3.632183908045979,34.03,-118.15,1.0
12642,1.2083,26.0,4.25,0.9841666666666666,951.0,2.365833333333334,39.12,-123.23,0.75
12643,3.9063,28.0,4.964285714285714,1.0469135802469136,2355.0,4.454761904761905,33.94,-118.19,1.267
12644,3.5913,35.0,5.296859083369796,1.0533285938080652,766.0,2.881516587677725,33.82,-118.26,1.564
12645,1.6875,45.0,5.122870782918779,1.0792838874680306,1653.0,3.453362255965293,34.4,-114.8,0.783
12646,2.625,36.0,5.202868852459017,1.1369294605809128,884.0,3.0345268542199566,37.81,-122.24,2.356
12647,2.2068,38.0,4.467073170731707,1.037037037037037,629.0,2.122448979591837,38.54,-121.47,0.975
12648,3.4524,44.0,5.341908713692946,1.1288343558282208,1163.0,2.918088737201365,34.16,-118.16,2.098
12649,2.5288,16.0,3.8876404494382135,1.0683229813664596,527.0,3.391812865497076,38.53,-122.66,1.181
12650,2.1042,15.0,6.495569620253164,1.3278688524590163,1273.0,2.587719298245614,41.52,-122.28,0.616
12651,2.0134,39.0,4.357575757575758,1.0145454545454546,1191.0,2.715151515151516,39.8,-121.86,1.283
12652,3.9063,52.0,3.8095238095238093,0.9285714285714284,582.0,2.2857142857142856,34.04,-118.35,2.457
12653,9.4045,43.0,8.45981308562197,1.0045558086560364,2657.0,2.2868217054263567,33.77,-118.01,3.115
12654,9.5523,43.0,8.296,1.058,731.0,2.76,34.04,-118.45,5.00001
12655,5.9107,24.0,3.863070539419097,0.9922178988326849,1275.0,1.8847191011235953,33.58,-117.96,5.00001
12656,5.7477,46.0,5.83900181488203,1.0790783410138267,925.0,2.85838779956427,37.76,-122.12,3.207
12657,5.1615,52.0,4.385964912280702,1.0065359477124185,645.0,1.9764150943396226,37.99,-122.56,2.75
12658,2.6071,45.0,10.574626865671641,2.253731343283582,727.0,2.924731182795714,39.41,-123.35,0.893
12659,2.7813,36.0,3.751596208530805,1.0769230769230769,783.0,2.955678627783482,36.61,-121.86,2.216
12660,2.8594,45.0,5.145833333333333,1.0533333333333332,533.0,2.881333333333333,36.84,-119.8,1.214
12661,3.0057,13.0,6.00355871886121,0.9483568075117372,1009.0,3.163523238380793,38.55,-121.44,1.099
12662,1.3587,52.0,2.845360824742268,0.935032506831802,973.0,1.9061151079136691,34.09,-117.8,2.19
12663,3.6083,35.0,3.707934336523886,1.0542372881355933,1188.0,1.5989304812834224,34.01,-118.45,3.312
12664,5.0434,24.0,4.142857142857143,1.0952380952380951,150.0,2.5,33.83,-118.36,3.333
12665,4.0,36.0,4.642857142857143,0.936507936507936,1216.0,2.828104028104028,33.73,-118.0,2.132
12666,4.5673,39.0,4.706214689265536,1.037453183520599,1174.0,2.5966386554621845,37.54,-122.32,3.045
12667,4.1354,35.0,4.979227053140026,0.9936575052854676,873.0,2.847175141242938,37.73,-122.11,2.655
12668,2.1458,25.0,4.068688860686888,1.074829931972789,2286.0,3.253424657534244,34.27,-117.34,0.678
12669,5.1838,17.0,5.162857142857143,1.0093457943925233,658.0,3.738317757009345,33.62,-117.86,1.958
12670,6.2431,19.0,6.253333333333333,1.0666666666666669,927.0,3.35,33.85,-117.99,2.636
12671,6.1071,38.0,5.742574257425743,0.9657534246575343,965.0,2.6524886524886524,37.4,-122.0,3.148
12672,4.7,26.0,5.45,0.9868421052631579,1885.0,2.366425702811244,38.7,-121.32,1.899
12673,5.0785,40.0,6.230140845070422,1.028169014084507,665.0,3.8598130841121496,38.51,-121.54,2.101
12674,3.5536,42.0,3.8316831683168315,0.974025974025974,899.0,2.95945945945946,34.15,-118.33,2.986
12675,3.9605,24.0,5.272300469483568,1.0148367952522257,1761.0,3.129987146595314,32.75,-116.91,1.311
12676,3.5,17.0,5.61641791044776,1.06551724137931,614.0,2.976119402985074,36.69,-119.8,0.844
12677,4.6944,39.0,5.083610104529616,0.9851301115241636,825.0,2.380189573459715,37.33,-121.92,2.394
12678,2.5045,47.0,2.643939393939394,1.028030303030303,1821.0,2.493030303030303,38.01,-122.0,2.05
12679,4.2051,36.0,4.672458997050147,1.0,826.0,1.8465350089766608,37.39,-122.12,2.29
12680,7.4609,26.0,7.723529411764706,1.0352941176470587,996.0,2.764705882352941,33.79,-118.05,4.483
12681,3.0568,32.0,5.926530612244898,0.9865183673469388,1128.0,4.553928125,36.29,-119.0,0.587
12682,4.3169,17.0,6.102564102564102,1.029906542056075,1274.0,2.767527675276752,37.62,-120.96,2.537
12683,2.35,46.0,3.7285714285714286,1.0357142857142858,733.0,2.7142857142857135,33.99,-118.39,1.873
12684,2.9886,52.0,4.86984126984127,1.0270175438596494,1765.0,2.7376413570274636,37.76,-122.29,1.962
12685,3.4643,16.0,5.756885074626866,1.1057692307692308,1523.0,2.946192893401015,35.15,-120.9,2.894
12686,2.4551,35.0,5.162790697674419,1.069767441860465,946.0,2.9043478260869566,34.43,-119.7,0.978
12687,2.0,22.0,3.4565217391304346,1.072463768115942,1338.0,5.391304347826087,33.69,-117.89,1.926
12688,3.0481,22.0,5.391457286432167,1.0578512396694215,1538.0,2.444444444444445,33.82,-114.58,0.848
12689,0.7034,52.0,2.5416666666666665,1.1105833333333335,3132.0,3.385416666666667,36.33,-119.05,0.753
12690,1.7708,34.0,4.939597315436243,1.045801526717557,1205.0,3.0381625441640354,39.5,-121.58,0.669
12691,2.2059,29.0,3.902612826603326,1.042829095674967,1067.0,3.016460905349794,34.2,-118.45,1.265
12692,2.7083,46.0,4.974137931034483,1.159655172413793,766.0,3.362068965517242,34.01,-118.29,1.525
12693,3.1543,29.0,2.4916666666666667,0.9424074074074074,1389.0,3.105555555555556,34.06,-118.1,1.39
12694,4.2712,14.0,6.084033613445378,1.086021505376344,707.0,3.4424778761061945,38.0,-121.8,1.596
12695,2.7708,21.0,4.0,1.030150753768844,1153.0,3.651899641577061,36.69,-121.83,1.732
12696,3.0208,36.0,3.981818181818182,0.9590909090909092,830.0,3.3295454545454546,34.24,-118.3,1.302
12697,2.8194,37.0,5.097087378640776,1.087837837837838,1657.0,2.66579634464752,34.06,-120.18,1.553
12698,3.6607,15.0,4.742117742117742,1.0797720797720798,1614.0,3.618611111111112,34.07,-118.13,1.53
12699,1.3917,30.0,5.165745856353591,1.0290779472868217,1867.0,3.0165289256198347,37.75,-120.87,0.694
12700,3.6042,16.0,5.572327044025157,1.0646651270207854,894.0,1.656040251572327,33.23,-117.26,1.766
12701,4.1444,36.0,6.093457943925234,1.0281385282115858,1525.0,2.9127912082262215,34.15,-118.34,2.927
12702,3.5976,25.0,5.151898734177215,0.949044585987261,1540.0,5.31497326203208,34.43,-119.83,1.713
12703,4.6,18.0,5.641558441558446,1.1203703703703702,848.0,2.1801388888888886,34.19,-118.04,3.683
12704,2.6354,16.0,5.739388888888889,1.03125,1340.0,2.3847222222222224,37.77,-120.83,1.096
12705,2.0172,24.0,4.726256983240223,0.9859154929577464,2146.0,3.591715976331361,38.53,-121.47,0.567
12706,6.7109,28.0,6.373056994818654,1.1139896373056994,636.0,2.3348765432098744,37.67,-122.14,2.923
12707,3.6047,27.0,6.75,1.375,702.0,2.9875,33.96,-117.41,1.594
12708,4.1667,27.0,4.985714285714286,1.0157142857142858,1354.0,2.5982142857142856,37.67,-122.48,3.731
12709,4.1366,20.0,3.89547038327526,1.0,857.0,1.66579634464752,37.33,-121.98,4.25
12710,6.2156,38.0,5.693939393939394,0.9425925925925926,2092.0,2.425925925925926,37.56,-122.26,3.45
12711,1.4659,34.0,3.571428571428572,1.0954054054054054,1696.0,4.275675675675675,33.95,-118.25,0.953
12712,4.7308,34.0,7.067146282973621,1.2057620522107646,671.0,2.714765100671463,38.37,-122.26,1.846
12713,2.8529,16.0,4.871099050203527,1.0415754923413567,805.0,2.261744966442953,38.2,-121.94,1.647
12714,3.0603,12.0,5.272079866888519,1.0098255813953487,2037.0,3.936708860759493,33.93,-117.32,1.699
12715,3.9485,46.0,5.037878787878788,1.053030303030303,391.0,2.716363636363636,34.13,-118.23,1.16
12716,3.1861,25.0,6.342935528120729,1.0676818950923883,1277.0,3.157099697885196,32.94,-117.01,0.766
12717,2.6442,33.0,4.776029668411816,1.1129032258064515,1516.0,3.016550218340611,33.83,-116.95,1.583
12718,4.7,26.0,6.254480286738759,1.095826330532213,1719.0,2.4487155963305725,38.22,-122.35,1.393
12719,2.4861,15.0,4.324610591900312,1.0518731988472623,599.0,1.6039119804400976,38.5,-122.67,1.289
12720,5.6288,21.0,7.057777777777778,1.116504854368932,1655.0,3.031518624641873,33.74,-117.98,2.537
12721,1.8359,52.0,4.487579737335835,1.0386920274566505,1510.0,3.826583592938724,34.14,-115.62,0.728
12722,1.9792,41.0,4.839202657807378,1.0735785930192958,1685.0,3.601410934744268,34.1,-117.72,0.787
12723,2.8869,30.0,5.471299386503067,1.0997312734513276,2734.0,2.6045197740113997,38.5,-121.42,1.014
12724,4.0833,4.0,5.364025693640573,1.0022831050228311,2375.0,3.028720626631854,34.06,-117.86,1.691
12725,2.7109,12.0,4.948553054662567,1.108433734939759,2071.0,3.857754010695187,33.16,-117.24,1.669
12726,2.4818,46.0,5.4,1.08,1279.0,2.577464788732394,37.37,-120.39,0.977
12727,1.6523,28.0,3.17285318559557,1.1044386422976529,2591.0,1.8601609657947686,34.17,-118.3,2.188
12728,3.5962,18.0,4.281389728096732,0.9409748652291108,1150.0,1.9099195710455787,33.69,-117.98,1.844
12729,3.1812,17.0,4.420174672448984,1.0813186813186813,1530.0,2.186813186813189,34.11,-118.0,2.346
12730,2.6333,22.0,6.30337078651686,1.28953216374269,1240.0,2.923293172690763,36.74,-119.81,0.266
12731,4.6933,44.0,5.857345971563981,1.0878746594005444,912.0,2.633136094674557,33.91,-118.32,1.944
12732,3.6667,43.0,4.841533734761679,1.0685840707964627,609.0,3.346938775510204,33.66,-117.92,1.676
12733,3.3929,26.0,4.363380281690141,0.9802816901408455,1110.0,3.363380281690141,34.09,-117.68,1.851
12734,5.1684,30.0,7.383623693379791,0.9829931972789115,1062.0,2.755555555555556,34.01,-118.44,3.631
12735,4.8958,16.0,7.377864338783051,1.0,2733.0,2.5,36.96,-120.06,3.677
12736,3.0962,17.0,5.678899082568807,1.1813880126182963,3062.0,2.56686046511628,34.24,-119.23,1.845
12737,2.9667,28.0,4.968039215686279,1.0915686274509804,1524.0,3.411764705882353,36.82,-119.74,1.741
12738,3.8393,5.0,5.484320557491289,1.0682226211849193,1666.0,3.644567474048443,36.86,-120.24,0.679
12739,1.87,27.0,5.491803278688525,0.9310344827586208,721.0,3.7,37.74,-120.97,1.098
12740,4.6917,20.0,4.977011494252873,1.03954802259887,1113.0,2.2377892030848328,37.3,-121.89,2.866
12741,0.633,52.0,4.956960563848588,1.0205391527599486,658.0,2.5838852097130247,40.54,-124.16,0.906
12742,4.7243,24.0,5.730769230769231,1.0,1034.0,2.977777777777778,37.59,-122.38,3.952
12743,7.2365,22.0,6.85345013477088,1.078740157480315,2589.0,3.072423398328691,37.34,-121.89,3.02
12744,2.2946,35.0,4.352355945023952,1.0737864077669903,1275.0,3.3701657458563536,33.76,-118.18,0.967
12745,2.9,44.0,3.62993762993763,1.064841498559077,1738.0,4.071730590534869,33.88,-118.2,1.775
12746,4.8333,18.0,5.858252427184466,1.037914691943128,939.0,3.206951070840196,38.02,-121.37,1.917
12747,2.5812,21.0,3.8484848484848486,1.016078431372549,1873.0,3.551282051282053,34.02,-118.44,2.522
12748,3.4125,5.0,5.566765578635019,1.012035010940919,5060.0,3.01203501094092,34.14,-117.07,1.714
12749,2.9896,33.0,3.5033557046979866,0.9704510108864696,1467.0,3.859694989109826,33.78,-118.12,1.888
12750,2.2065,16.0,6.264769230769231,1.0294,730.0,3.0265384615384616,35.5,-119.12,0.875
12751,4.4583,17.0,6.098765432098766,0.9930232558139536,451.0,3.209876543209978,33.75,-117.98,1.783
12752,6.1806,30.0,6.269230769230769,0.9569156915691568,729.0,2.5846153846153848,32.83,-117.12,2.069
12753,3.4583,50.0,3.9522279792746136,0.9859227467811036,603.0,2.7354922279792744,34.1,-118.44,2.063
12754,5.6878,24.0,6.383720930232558,1.1627906976744187,1335.0,2.9195876288659792,34.12,-118.08,3.02
12755,2.2904,10.0,3.98792756539235,1.0352697095435686,1148.0,2.4822695035461124,33.26,-117.27,2.01
12756,5.1618,30.0,5.883116883116883,1.088811688311688,766.0,2.865853658536585,34.23,-118.45,2.349
12757,4.3125,17.0,5.392066129568106,1.0492957746478873,1281.0,3.049295774647887,34.09,-117.75,2.75
12758,3.4231,20.0,4.368932038834951,1.0773480662983426,2295.0,3.081135902636964,33.68,-117.95,2.141
12759,4.0486,17.0,6.699834710743801,1.037174721189591,2955.0,3.611650485436893,37.31,-119.31,1.241
12760,3.2287,52.0,5.873015873015873,1.1825791825791827,1287.0,3.282926829268293,34.01,-118.19,1.42
12761,4.1464,11.0,4.639153214774282,0.9943014705882351,1026.0,2.718826405867397,37.71,-122.17,1.92
12762,8.2264,25.0,7.441058540496984,0.9914769914769916,943.0,3.004410585404972,33.73,-117.74,3.762
12763,3.4524,28.0,5.089622641509434,1.0300578512396694,1594.0,3.081239669421488,32.79,-117.2,1.593
12764,4.5048,26.0,5.840958605664488,1.0354330708661417,1416.0,2.8829351535836176,37.26,-121.85,3.26
12765,4.2159,30.0,5.059375,1.0375,766.0,2.828125,33.99,-117.96,1.55
12766,2.4844,33.0,4.45,0.95,454.0,4.347058823529412,34.12,-117.93,1.225
12767,3.5192,23.0,5.371095238095238,1.063095238095238,1532.0,2.342857142857143,33.83,-117.97,2.736
12768,3.8036,36.0,7.129032258064516,1.0884955752212389,926.0,2.382459016393443,34.04,-118.44,5.00001
12769,5.7667,38.0,6.394230769230769,1.1442307692307692,1029.0,2.730769230769231,34.04,-118.36,2.773
12770,3.1185,20.0,5.152777777777778,0.907093625136612,611.0,2.2777777777777777,39.12,-121.58,0.481
12771,1.6667,23.0,4.5,1.1566893490349417,1723.0,3.491408934707904,37.3,-119.56,0.588
12772,6.5,16.0,5.959595959595959,1.0292929292929296,752.0,3.4545454545454546,38.04,-121.83,1.625
12773,5.0074,19.0,5.089430894308944,1.0724299065420562,2106.0,2.317460317460412,37.36,-121.82,2.656
12774,6.935,28.0,6.054982817869473,0.9928057553956836,1115.0,2.598930481283472,33.81,-118.4,3.482
12775,11.3097,52.0,6.3580786026201075,1.1878691461058024,691.0,1.927194860813704,37.77,-122.42,5.00001
12776,2.9063,38.0,5.390938511326859,1.0595709624532283,861.0,2.2095709624532285,32.79,-117.23,2.25
12777,6.9286,13.0,7.424749244724948,1.013821138211382,904.0,2.796747967479675,35.41,-120.82,3.33
12778,1.7587,21.0,3.6365834004840965,1.1434689507494646,2799.0,4.56687898089172,34.2,-118.11,1.542
12779,1.9559,37.0,4.135841015411177,1.0963855421686748,1202.0,1.959156729227573,34.11,-118.21,1.496
12780,3.1447,38.0,5.381656804733728,1.1160642570281123,2223.0,3.572664359861592,34.06,-117.28,0.86
12781,6.7951,14.0,6.766261682242967,0.9681528662420382,851.0,2.580188679245283,37.68,-122.05,3.4
12782,2.8,35.0,4.072664756446005,1.0,1160.0,2.524719101123596,34.02,-118.01,2.395
12783,4.6118,48.0,5.641025641025641,1.0,638.0,1.8273381294964028,37.47,-122.27,5.00001
12784,2.7266,34.0,3.475065616797905,0.9761336515513283,1237.0,4.468664850136211,33.85,-117.92,1.776
12785,1.4063,37.0,4.567164179104478,0.9908255655671642,986.0,3.3735632183908044,39.01,-121.48,0.426
12786,3.2891,22.0,4.847107438016529,0.9421487603317023,382.0,2.0,36.71,-121.62,1.183
12787,4.7292,44.0,6.358955223880597,1.0986964618249535,905.0,2.808955223880597,34.16,-118.07,2.579
12788,2.4643,33.0,3.976012776012776,1.069335670995671,875.0,1.6718286718286717,34.06,-118.31,1.524
12789,2.6121,22.0,4.543103448275862,1.0827586206896551,1637.0,3.065891472868217,34.17,-118.41,1.827
