,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
12186,4.0,52.0,5.0,1.0,9.0,2.8,37.8,-122.21,2.816
12187,4.5,26.0,5.817204301075269,1.0,990.0,3.0,33.89,-117.99,1.694
12188,7.5,52.0,6.0,1.0,16.0,2.8,37.78,-122.44,5.00001
12189,4.5,35.0,5.849056603773585,1.0,761.0,2.849056603773585,33.85,-117.95,1.904
12190,5.5,52.0,6.0,1.0,849.0,2.837209302325581,37.32,-122.01,3.617
12191,2.5,52.0,4.8,1.0,8.0,2.8,37.8,-122.23,1.285
12192,2.9167,52.0,4.907407407407408,1.027027027027027,861.0,2.837837837837838,37.85,-122.28,1.556
12193,2.5,52.0,4.907407407407407,1.0,576.0,2.844444444444444,36.76,-119.69,0.73
12194,4.5,52.0,5.907801418439716,1.0,704.0,2.849056603773585,37.78,-122.45,4.173
12195,6.5,52.0,6.81720430107527,1.0,761.0,2.817204301075269,37.74,-122.42,3.734
12196,2.5,17.0,4.0,1.0,9.0,3.0,32.75,-117.13,1.297
12197,4.9107,36.0,5.829457364341085,1.0,1301.0,2.829457364341085,33.89,-118.35,2.404
12198,3.9688,52.0,5.0,1.0,599.0,2.8484848484848486,37.76,-122.42,2.54
12199,1.9688,36.0,4.817204301075271,1.0,871.0,2.817204301075269,36.8,-119.71,0.592
12200,5.5,52.0,5.849056603773585,1.0,941.0,2.907801418439716,37.8,-122.42,2.277
12201,1.9688,52.0,4.8,1.0,672.0,2.8,36.77,-119.79,0.44
12202,3.8125,35.0,4.837349397590361,1.0397590361445785,1621.0,3.9072164948453607,33.84,-117.97,1.588
12203,6.5,52.0,6.977777777777778,1.0333333333333332,791.0,2.838888888888889,37.31,-122.01,4.534
12204,5.5,52.0,5.898305084745763,1.0,769.0,2.8983050847457625,34.06,-118.37,4.43
12205,4.5,52.0,5.9,1.09,8.0,2.8,37.74,-122.41,3.25
12206,4.0,52.0,5.817097415506955,1.0,870.0,2.817097415506957,37.8,-122.21,2.227
12207,4.5,52.0,5.817204301075276,1.0,547.0,2.8172043010752787,37.78,-122.44,2.063
12208,3.0,36.0,4.849056603773585,1.0,781.0,3.849056603773585,33.93,-118.1,1.362
12209,6.5,52.0,6.817751479289941,1.0,699.0,2.8177514792899405,37.37,-122.14,4.483
12210,10.0,52.0,7.8,1.0,9.0,2.8,34.14,-118.41,5.00001
12211,2.5,36.0,5.870967741935484,1.070967741935484,679.0,2.848387096774193,36.8,-119.71,0.762
12212,1.9107,21.0,5.933333333333333,1.0555555555555556,990.0,3.5,36.98,-120.45,0.611
12213,4.0,52.0,5.0,1.0,590.0,2.8,37.75,-122.44,2.544
12214,3.8125,52.0,5.849056603773585,1.0,599.0,2.849056603773585,37.75,-122.18,1.676
12215,3.8125,36.0,4.90776699029126,1.0,1487.0,2.8172043010752787,34.18,-118.37,2.949
12216,3.8125,52.0,5.0,1.0,5.0,2.8,37.8,-122.16,2.236
12217,5.5,52.0,5.838709677419355,1.0,954.0,2.870967741935484,37.76,-122.44,2.1
12218,4.8125,33.0,5.817204301075269,1.0,852.0,2.81720430107527,33.93,-118.11,1.826
12219,4.7361,52.0,5.817204301075279,1.0,744.0,2.8172043010752787,37.78,-122.23,2.201
12220,2.5,36.0,4.835443037974684,1.0,1225.0,3.835443037974684,33.93,-118.21,1.039
12221,3.7708,16.0,5.907692307692308,1.0384615384615383,827.0,2.8395061728395063,34.14,-117.32,1.471
12222,2.9167,52.0,5.844444444444445,1.0,588.0,2.8444444444444446,37.77,-122.23,0.919
12223,3.5,36.0,4.833333333333333,1.0,837.0,2.9074074074074074,34.19,-118.41,2.164
12224,3.5,36.0,4.907766990291262,1.0,682.0,2.826271186440678,33.94,-118.2,1.458
12225,6.5,35.0,6.817204301075269,1.0,607.0,2.81720430107527,37.34,-122.01,4.838
12226,2.5,16.0,4.0,1.0,8.0,3.0,32.75,-117.12,1.04
12227,3.9167,52.0,5.917204301075272,1.0,848.0,2.81720430107527,37.83,-122.26,2.146
12228,3.0,35.0,5.0,1.0,9.0,3.0,34.08,-117.96,1.208
12229,3.9167,52.0,4.939393939393939,1.0,905.0,2.878787878787879,34.1,-118.32,2.395
12230,2.8333,45.0,4.857142857142857,1.0,807.0,2.857142857142857,33.98,-118.22,1.261
12231,6.8125,52.0,6.857142857142857,1.0,830.0,2.857142857142857,34.14,-118.42,4.447
12232,4.9688,52.0,5.827160493827161,1.0,547.0,2.8271604938271606,37.31,-122.01,2.596
12233,2.5,36.0,5.817204301075269,1.0,954.0,2.907766990291262,37.96,-121.28,0.593
12234,10.0,52.0,7.8,1.0,5.0,2.8,34.15,-118.35,5.00001
12235,4.5,34.0,5.829457364341085,1.0,1227.0,2.829457364341085,34.18,-118.45,3.034
12236,3.5,17.0,5.833333333333333,1.0666666666666669,730.0,2.988888888888889,38.0,-121.3,1.782
12237,4.0,36.0,5.936363636363636,0.9363636363636364,827.0,3.8484848484848486,33.97,-118.31,1.667
12238,3.9063,17.0,5.907407407407407,1.0,699.0,2.9074074074074074,38.0,-122.27,1.577
12239,4.6,52.0,5.8,1.0,8.0,2.8,37.81,-122.26,2.488
12240,1.9107,36.0,4.827586206896552,1.0,861.0,2.848275862068965,36.75,-119.8,0.621
12241,2.0,35.0,5.0,1.0,8.0,2.8,36.08,-119.02,0.57
12242,1.8125,52.0,4.8,1.0,5.0,2.8,37.75,-122.19,0.576
12243,3.5,52.0,5.817647058823529,1.0,782.0,2.9081632653061225,37.75,-122.17,1.438
12244,3.7708,52.0,5.0,1.0,9.0,2.8,37.86,-122.27,2.233
12245,4.9792,52.0,5.865600843881856,1.0,679.0,2.8656008438818565,37.77,-122.18,2.656
12246,2.5,52.0,5.0,1.0,6.0,2.8333333333333335,36.76,-119.71,0.61
12247,5.5,52.0,5.8,1.0,8.0,2.8,34.07,-118.39,5.00001
12248,3.5,16.0,5.844444444444445,1.0,662.0,2.844444444444444,36.8,-119.8,0.915
12249,2.0,52.0,4.0,1.0,8.0,3.0,37.76,-122.28,1.032
12250,2.0,35.0,5.066666666666666,1.0666666666666669,877.0,3.844444444444444,36.8,-119.8,0.58
12251,2.5,52.0,5.955882352941177,1.0676470588235294,764.0,2.835294117647059,38.0,-121.46,0.847
12252,2.8125,35.0,4.908163265306123,1.0,861.0,2.817204301075269,33.93,-118.18,1.24
12253,3.5,36.0,4.857142857142857,1.0,930.0,3.0,33.99,-118.32,1.142
12254,6.0,35.0,6.827586206896552,0.967741935483871,877.0,3.0689655172413794,37.31,-122.04,2.739
12255,4.9107,52.0,5.908163265306123,1.0,788.0,2.849056603773585,37.8,-122.23,2.735
12256,3.9688,52.0,5.835443037974684,1.0,835.0,2.835443037974684,37.86,-122.28,1.92
12257,1.9107,29.0,4.907801418439692,1.0,1227.0,3.5644567219152843,36.32,-119.33,0.683
12258,6.8125,52.0,6.857142857142857,1.0,857.0,2.857142857142857,37.44,-122.13,4.328
12259,3.5,52.0,5.81720430107527,1.0,730.0,2.81720430107527,37.78,-122.23,1.668
12260,4.5,52.0,5.0,1.0,8.0,2.8,37.77,-122.41,2.134
12261,5.0,35.0,5.907766990291262,1.0,1284.0,3.0,33.84,-117.99,2.668
12262,3.5,16.0,5.0,1.0,1340.0,3.0,32.8,-117.12,1.217
12263,2.5,52.0,5.835443037974684,1.0,990.0,2.835443037974684,38.68,-121.46,0.613
12264,4.5,22.0,5.907766990291262,1.0,1227.0,2.817258883248731,38.01,-121.29,1.886
12265,4.8125,26.0,5.849056603773585,1.0,1227.0,3.0,33.8,-117.99,1.865
12266,3.9167,36.0,4.817665615141956,1.0,1054.0,2.914195583596226,33.92,-118.2,1.969
12267,5.5,52.0,6.817204301075269,1.0,707.0,2.817204301075269,37.33,-121.98,3.44
12268,1.9688,52.0,4.967105263157895,1.0,599.0,2.8271604938271606,37.97,-121.28,0.942
12269,4.5,52.0,5.817204301075269,1.0,804.0,2.817204301075269,37.76,-122.43,2.145
12270,2.9167,52.0,4.8,1.0,16.0,2.8,37.75,-122.19,1.0
12271,2.5,52.0,5.0,1.0,8.0,2.8,36.79,-119.79,0.975
12272,4.5,52.0,5.955882352941176,1.0,843.0,2.817204301075269,37.31,-121.98,2.051
12273,4.5,52.0,5.833333333333334,1.0,588.0,2.833333333333333,34.05,-118.44,3.027
12274,6.0,52.0,6.0,1.0,8.0,2.8,37.33,-121.9,4.318
12275,5.5,34.0,5.817204301075269,1.0,1284.0,2.81720430107527,33.84,-118.08,2.611
12276,1.9688,52.0,4.8,1.0,7.0,3.0,36.77,-119.78,0.949
12277,3.5,35.0,4.849056603773585,1.0,890.0,2.849056603773585,33.84,-117.99,1.903
12278,2.0,52.0,4.988008565310492,1.0,826.0,2.858156028368795,37.76,-122.19,0.988
12279,3.9167,52.0,5.967741935483871,1.0,547.0,2.848387096774194,34.16,-118.43,2.458
12280,4.9107,52.0,5.0,1.0,857.0,2.857142857142857,34.18,-118.44,3.368
12281,4.9107,52.0,5.0,1.0,857.0,2.857142857142857,37.75,-122.44,2.329
12282,2.5,52.0,4.857142857142857,1.0,538.0,2.8285714285714283,37.83,-122.26,0.9
12283,2.0,52.0,4.914285714285714,1.0,534.0,2.4285714285714284,37.76,-122.19,0.991
12284,6.0,52.0,6.859701492537313,1.0,699.0,2.859701492537313,37.73,-122.44,4.7
12285,2.8125,52.0,5.0,1.0,5.0,3.857142857142857,37.78,-122.19,1.184
12286,5.5,52.0,5.917808219178082,1.0,930.0,2.817808219178082,37.76,-122.44,2.356
12287,3.8125,52.0,5.833333333333333,1.0,8.0,2.833333333333333,34.07,-118.18,1.961
12288,3.0,35.0,5.833333333333333,1.0666666666666669,877.0,3.988888888888889,36.32,-119.33,0.85
12289,2.5,35.0,4.967741935483871,1.0,707.0,3.967741935483871,36.32,-119.33,0.936
12290,4.8333,26.0,5.907801418439717,1.0,1227.0,3.907801418439716,33.85,-117.99,1.845
12291,4.5,35.0,5.867796610169492,1.0689655172413792,861.0,2.867796610169492,34.16,-118.13,2.308
12292,5.0,52.0,5.857142857142857,1.0,817.0,2.857142857142857,34.15,-118.44,4.176
12293,6.0,52.0,6.0,1.0,588.0,2.8,37.7,-122.44,5.00001
12294,3.5,52.0,4.91720430107527,1.0,726.0,2.817204301075269,37.77,-122.22,1.996
12295,3.5,52.0,4.838888888888889,1.0,576.0,2.844444444444445,37.8,-122.23,1.646
12296,3.0,52.0,4.8,1.0,8.0,2.8,37.8,-122.21,1.581
12297,4.9,52.0,5.858695652173913,1.0391304347826087,565.0,2.869565217391304,37.75,-122.43,3.781
12298,6.0,52.0,6.0,1.0,8.0,2.944444444444444,34.15,-118.44,4.604
12299,4.9167,52.0,5.0,1.0,8.0,2.857142857142857,37.31,-121.98,3.149
12300,3.5,35.0,4.907766990291262,1.0,1273.0,2.907766990291262,33.97,-118.18,1.374
12301,2.9167,34.0,5.0,1.0,807.0,2.857142857142857,32.75,-117.12,1.751
12302,2.5,52.0,4.867132867132867,1.0,804.0,2.867132867132867,34.07,-118.3,1.369
12303,4.0,52.0,5.8,1.0,730.0,2.8,37.82,-122.25,2.05
12304,4.9,52.0,5.835443037974684,1.0,930.0,2.835443037974684,37.33,-122.1,2.094
12305,3.5,52.0,4.907407407407407,1.0,792.0,2.844444444444444,37.86,-122.29,1.417
12306,7.8603,52.0,6.967213114754099,1.0,848.0,2.847457627118644,37.44,-122.0,4.383
12307,3.0,52.0,4.907766990291262,1.0,861.0,2.835443037974684,34.08,-118.19,1.708
12308,4.8125,52.0,5.908163265306123,1.0,793.0,2.859701492537313,37.76,-122.43,2.454
12309,5.5,52.0,5.907407407407407,1.0,861.0,2.814814814814815,37.33,-121.97,2.473
12310,6.5,35.0,5.917647058823529,1.0,704.0,2.823529411764706,34.14,-118.05,3.393
12311,3.5,52.0,4.96774193548387,1.0,599.0,2.867741935483871,37.77,-122.23,1.167
12312,1.9688,36.0,4.8,1.0986666666666667,871.0,3.8,32.75,-117.09,0.517
12313,5.5,52.0,5.817307692307692,1.0,804.0,2.8173076923076925,34.14,-118.42,3.5
12314,3.7708,36.0,4.865384615384615,1.0,966.0,2.908653846153846,33.98,-118.2,1.885
12315,2.5,16.0,4.907801418439716,1.0,907.0,2.907801418439716,32.68,-117.09,1.625
12316,4.5,36.0,5.81720430107527,1.0,711.0,2.8172043010752787,33.97,-118.11,1.958
12317,2.5,52.0,5.0,1.0,599.0,2.857142857142857,37.97,-121.28,0.792
12318,4.5,52.0,5.0,1.0,974.0,2.835443037974684,34.15,-118.38,2.414
12319,3.0,36.0,4.848484848484849,1.0333333333333332,1235.0,3.733333333333333,34.06,-117.95,1.187
12320,2.9167,36.0,4.0,1.0,1330.0,3.0,33.97,-118.28,1.883
12321,2.5179,35.0,5.9361702127659575,1.0,976.0,3.716981132075472,36.75,-119.69,0.666
12322,3.5,36.0,4.817665615141955,1.0,868.0,2.817665615141956,33.92,-118.3,1.518
12323,4.0,36.0,5.81750266802278,1.0,1290.0,2.81750266802278,33.92,-118.31,2.55
12324,6.8125,52.0,6.817506631299735,1.0,826.0,2.8175066312997346,37.77,-122.42,4.169
12325,2.9063,52.0,4.826415094339623,1.0,954.0,2.907766990291262,37.78,-122.21,1.61
12326,3.0,16.0,5.818181818181818,1.0,835.0,2.818181818181818,38.0,-122.31,1.126
12327,3.7292,17.0,5.844444444444445,1.0,990.0,3.9074074074074074,33.99,-117.99,1.442
12328,3.5,52.0,4.8,1.0,14.0,2.8,34.05,-118.35,2.192
12329,1.9688,52.0,4.926530612244898,1.0,706.0,2.9081632653061225,37.82,-122.27,0.544
12330,4.9,52.0,5.8,1.0,588.0,2.8,37.78,-122.44,2.776
12331,8.0,52.0,6.8,1.0,52.0,2.8,37.78,-122.44,5.00001
12332,3.5,52.0,4.907801418439717,1.0,984.0,2.907801418439716,34.07,-118.18,1.92
12333,4.0,52.0,5.826666666666666,1.0666666666666669,826.0,2.8,37.69,-122.08,2.621
12334,5.5,52.0,6.0,1.0,11.0,2.8,37.78,-122.44,3.0
12335,4.9688,52.0,5.898305084745762,1.0,848.0,2.8983050847457625,37.78,-122.23,2.282
12336,2.5,52.0,5.84516129032258,1.0,730.0,2.93548387096774,38.69,-121.29,0.596
12337,3.5,35.0,4.81720430107527,1.0,933.0,2.817204301075269,33.99,-118.32,1.398
12338,3.7708,52.0,5.8,1.0,8.0,2.8,38.0,-122.26,1.426
12339,3.5,52.0,4.912408759124087,1.0,821.0,2.898305084745763,37.78,-122.44,2.264
12340,2.5,35.0,5.848,1.064,727.0,2.848,36.77,-119.77,0.615
12341,4.9167,52.0,5.82312925170069,1.0,774.0,2.82312925170068,37.94,-122.03,2.188
12342,4.8125,52.0,5.857142857142857,1.0,857.0,2.857142857142857,37.77,-122.43,3.485
12343,6.0,52.0,6.817258883248731,1.0,861.0,2.907766990291262,37.35,-122.01,3.606
12344,4.0,52.0,4.857142857142857,1.0,930.0,2.857142857142857,37.8,-122.25,2.37
12345,1.7188,19.0,4.8,1.0,10.0,2.8,36.98,-120.01,0.875
12346,3.125,52.0,4.8,1.08,52.0,2.8,34.15,-118.35,2.5
12347,1.7292,52.0,4.857142857142857,1.0,537.0,2.857142857142857,36.73,-119.69,0.62
12348,3.0,52.0,4.898305084745763,1.0,837.0,2.8983050847457625,34.05,-118.36,2.405
12349,4.0,33.0,5.936842105263158,1.0,872.0,3.868421052631579,33.84,-117.96,1.733
12350,3.0,36.0,4.0,1.0,1040.0,3.0,33.94,-118.2,1.428
12351,3.5,35.0,5.935294117647059,1.0,761.0,3.764705882352941,36.8,-119.8,0.841
12352,4.9,52.0,5.955555555555555,1.0,705.0,2.9081632653061225,37.33,-121.88,2.601
12353,10.0,52.0,6.8,1.0,52.0,2.8,37.78,-122.44,5.00001
12354,2.5,52.0,5.878787878787879,1.0,534.0,2.912698412698413,38.0,-121.45,0.668
12355,2.0,52.0,5.0,1.0,9.0,3.8,38.64,-121.3,0.54
12356,2.8125,35.0,4.833333333333333,1.0666666666666669,890.0,3.083333333333333,34.07,-118.17,1.404
12357,3.5,26.0,4.907766990291262,1.038647342995169,1479.0,2.826603325415663,33.99,-118.31,1.235
12358,4.9107,52.0,5.857142857142857,1.0,984.0,2.857142857142857,37.33,-122.01,3.356
12359,2.5,35.0,5.848484848484849,1.0,554.0,2.8484848484848486,38.0,-121.3,0.663
12360,4.5,52.0,5.907766990291262,1.0,788.0,2.835443037974684,37.75,-122.17,2.38
12361,3.9,52.0,5.848101265822785,1.0,602.0,2.848101265822785,37.8,-122.23,1.781
12362,6.8194,52.0,6.859154929577465,1.0,861.0,2.859154929577465,37.47,-122.0,3.864
12363,4.9107,35.0,5.849180327868853,1.0,849.0,2.849180327868852,33.94,-118.16,1.838
12364,2.9107,52.0,4.898305084745763,1.0,535.0,2.898305084745763,37.77,-122.21,0.957
12365,6.0,52.0,6.0,1.0,5.0,2.838888888888889,37.76,-122.44,3.24
12366,4.7361,52.0,5.907801418439716,1.0,986.0,2.849056603773585,37.75,-122.44,2.183
12367,3.9063,36.0,5.907859078590786,1.0,793.0,2.817204301075269,34.08,-117.94,1.786
12368,2.5,52.0,5.0,1.0,8.0,2.8,36.79,-119.77,0.806
12369,3.5,36.0,5.90776699029126,1.0,961.0,2.907766990291262,36.77,-119.76,0.91
12370,10.0,52.0,7.0,1.0,8.0,2.8,37.8,-122.41,5.00001
12371,3.9167,52.0,5.907801418439716,1.0,793.0,2.907801418439716,38.0,-122.27,1.646
12372,6.0,52.0,6.857142857142857,1.0,857.0,2.857142857142857,37.31,-121.98,4.062
12373,4.0,17.0,5.867001675041876,1.0,1227.0,2.867001675041876,33.85,-117.99,1.867
12374,1.9688,38.0,4.823529411764706,1.0,821.0,2.764705882352941,36.32,-119.32,0.551
12375,5.5,52.0,6.849056603773585,1.0,672.0,2.849056603773585,37.39,-122.0,3.401
12376,4.5,52.0,5.849180327868853,1.0,835.0,2.9081632653061225,37.78,-122.44,2.739
12377,3.9688,36.0,4.8,1.0,704.0,2.8,33.97,-118.3,1.044
12378,3.9792,52.0,5.817204301075269,1.0,827.0,2.817204301075269,37.76,-122.41,2.29
12379,4.5,52.0,5.83720930232558,1.0,704.0,2.8372093023255816,34.18,-118.44,2.188
12380,1.9107,52.0,4.0,1.0,5.0,2.857142857142857,37.75,-121.28,0.621
12381,2.5,35.0,5.907766990291262,1.0,946.0,3.907766990291262,36.79,-119.79,0.713
12382,6.0,52.0,6.81720430107527,1.0,707.0,2.817204301075269,37.35,-122.01,3.374
12383,3.0,36.0,4.0,1.0,848.0,3.0,33.93,-118.21,1.148
12384,5.5,52.0,5.869565217391304,1.0391304347826087,791.0,2.858695652173913,37.8,-122.44,4.5
12385,2.0,52.0,4.865008880994672,1.0,727.0,2.865008880994672,37.77,-122.21,0.865
12386,5.5,52.0,6.8,1.0666666666666669,547.0,2.826666666666666,37.8,-122.23,3.223
12387,3.9583,36.0,4.927184466019417,1.0,1227.0,3.8172043010752685,33.93,-118.1,1.899
12388,3.9688,35.0,5.907801418439716,1.0,1390.0,2.859701492537313,33.99,-118.09,1.824
12389,2.0,17.0,5.0,1.0,721.0,2.944444444444444,36.97,-120.45,0.529
12390,4.9688,52.0,5.859154929577465,0.967741935483871,724.0,2.859154929577465,37.77,-122.18,2.178
12391,3.5,52.0,4.848484848484849,1.0393939393939393,607.0,2.0393939393939395,34.04,-118.38,3.5
12392,3.5,35.0,5.959550561797753,1.0,871.0,2.817504065040652,32.8,-117.13,1.804
12393,3.5,35.0,5.0,1.0,990.0,3.0,33.99,-118.08,1.474
12394,3.9167,36.0,5.857142857142857,1.0357142857142858,871.0,2.9642857142857144,33.99,-118.32,1.611
12395,4.5,52.0,5.81720430107527,1.0,704.0,2.907729468599034,37.35,-122.02,2.206
12396,5.5,16.0,6.81720430107527,1.0,707.0,2.8172043010752765,37.35,-122.08,2.901
12397,3.6,36.0,4.967889908256881,1.0,1677.0,3.967889908256881,33.94,-118.2,1.322
12398,10.3864,52.0,7.911764705882353,1.0235294117647058,862.0,2.7176470588235295,34.14,-118.38,5.00001
12399,2.9063,52.0,4.839506172839506,1.0,704.0,2.8395061728395063,34.02,-118.18,1.888
12400,3.5,35.0,5.908163265306123,1.0,907.0,2.817204301075269,33.94,-117.32,1.11
12401,5.5,35.0,5.967213114754099,1.0,861.0,2.898305084745763,37.8,-122.14,2.618
12402,4.5,36.0,5.833333333333333,1.0,861.0,2.833333333333333,33.84,-118.13,2.658
12403,1.7708,35.0,4.5,1.0,8.0,3.5,36.79,-119.79,0.71
12404,2.5,52.0,4.81720430107527,1.0,927.0,2.907005964692547,37.81,-122.27,0.907
12405,3.7708,35.0,4.857142857142857,1.0,846.0,3.0,33.97,-118.19,1.438
12406,8.0,52.0,6.8,0.9,8.0,2.8,37.35,-122.01,5.00001
12407,4.9,52.0,5.838709677419355,1.0,912.0,2.870967741935484,37.37,-122.08,2.646
12408,6.5,35.0,6.0,1.0,8.0,2.8983050847457625,37.35,-121.95,3.731
12409,1.625,52.0,4.0,1.0,52.0,2.8333333333333335,37.76,-122.19,0.875
12410,1.9688,52.0,5.845161290322581,1.0,557.0,2.8451612903225807,37.76,-122.19,0.475
12411,3.0,35.0,4.833333333333333,1.0,990.0,2.8333333333333335,33.96,-118.32,1.31
12412,3.0,52.0,4.833333333333333,1.0,704.0,2.833333333333333,37.76,-122.19,1.607
12413,1.7708,52.0,4.867796610169492,1.0,827.0,2.907801418439716,36.8,-119.79,0.675
12414,3.8125,52.0,4.914285714285714,1.0,830.0,2.571428571428572,34.18,-118.31,2.23
12415,2.5,52.0,4.848888888888889,1.0666666666666669,844.0,2.8444444444444446,34.02,-118.13,1.482
12416,2.0,52.0,4.857142857142857,1.0,857.0,2.857142857142857,34.07,-118.3,1.031
12417,2.5,52.0,5.0,1.0,5.0,2.8,36.73,-119.69,0.517
12418,6.0,52.0,6.0,1.0,14.0,2.8,37.31,-122.01,5.00001
12419,3.7708,36.0,5.0,1.0,8.0,2.8,33.93,-118.31,1.81
12420,2.0,52.0,4.907766990291262,1.0,825.0,2.858762886597938,37.76,-122.19,0.815
12421,4.7708,36.0,5.898128878281622,1.0,1334.0,3.0,33.98,-118.13,1.84
12422,2.5,52.0,5.967741935483871,1.0,990.0,2.848387096774193,37.96,-121.28,0.734
12423,4.5,36.0,5.907766990291262,1.0,1210.0,3.0,33.94,-118.08,1.824
12424,2.0,52.0,4.907407407407408,1.0,672.0,2.814814814814815,36.75,-119.71,0.972
12425,5.5,52.0,5.81720430107527,1.0,927.0,2.817204301075269,37.31,-121.89,2.624
12426,5.5,52.0,6.0,1.0,730.0,2.898305084745763,34.05,-118.45,4.227
12427,4.6607,36.0,5.817204301075269,1.0,927.0,2.817204301075279,37.35,-121.98,1.922
12428,4.5,52.0,5.835443037974684,1.0,825.0,2.835443037974684,37.77,-122.16,2.352
12429,3.0,52.0,4.833333333333333,1.0,704.0,2.866666666666667,34.07,-118.31,2.282
12430,4.9107,52.0,5.724137931034482,1.0,761.0,2.817204301075279,37.85,-122.28,2.554
12431,3.5,52.0,4.0,1.0,5.0,2.0,37.77,-122.44,4.504
12432,2.5,35.0,4.0,1.0,1337.0,3.0,32.75,-117.09,1.316
12433,4.5,36.0,5.838888888888889,1.0,730.0,2.838888888888889,33.98,-118.31,1.984
12434,2.5,52.0,5.0,1.0,5.0,2.8,36.77,-119.79,0.844
12435,2.5,52.0,4.926530612244898,1.0,861.0,2.9081632653061225,37.78,-122.21,1.163
12436,3.9167,16.0,5.944444444444445,1.0,8.0,2.988888888888889,33.15,-117.25,1.275
12437,4.5,36.0,5.907766990291262,1.0,827.0,2.835443037974684,33.82,-118.12,1.921
12438,2.5,52.0,4.848484848484849,1.0,567.0,2.8484848484848486,37.76,-122.18,0.96
12439,7.5,52.0,6.8,1.04,9.0,2.8,34.16,-118.44,5.00001
12440,3.5,52.0,5.835443037974684,1.0,861.0,2.835443037974684,38.0,-122.27,1.596
12441,3.9167,35.0,5.849056603773585,1.0,761.0,2.907801418439716,33.99,-118.09,1.299
12442,1.9688,52.0,4.964285714285714,1.0357142857142858,537.0,3.0357142857142856,36.98,-122.02,0.875
12443,6.5,52.0,6.857142857142857,1.0,893.0,2.857142857142857,34.14,-118.44,4.3
12444,3.5,52.0,4.0,1.0,5.0,2.0,34.07,-118.37,5.00001
12445,3.5,35.0,4.907801418439716,1.0,1277.0,3.907801418439717,33.84,-117.99,1.605
12446,3.8125,33.0,5.0,1.0,868.0,3.0,33.86,-117.92,1.078
12447,4.9583,52.0,5.835443037974684,1.0379746835443038,985.0,2.835443037974684,37.73,-122.42,2.348
12448,4.9167,52.0,5.817204301075269,1.0,861.0,2.81720430107527,34.15,-118.29,2.882
12449,4.0,21.0,5.0,1.0,1257.0,3.0,32.69,-117.09,1.379
12450,3.9,52.0,4.857142857142857,1.0357142857142858,857.0,2.857142857142857,37.77,-122.42,3.5
12451,4.5,36.0,5.8,1.0,848.0,3.0,33.93,-118.13,1.776
12452,4.9688,52.0,5.8,1.0,707.0,2.988888888888889,37.82,-122.25,2.798
12453,3.8125,30.0,5.817204301075269,1.0,1031.0,2.817204301075269,34.07,-117.9,1.846
12454,4.8125,35.0,5.857142857142857,1.0,857.0,2.857142857142857,33.94,-118.08,1.794
12455,1.9688,52.0,4.938271604938272,1.0,621.0,2.8271604938271606,37.82,-122.27,0.78
12456,6.8,52.0,6.8,1.08,16.0,2.8,37.8,-122.44,5.0
12457,3.9792,17.0,5.907801418439715,1.0,1243.0,2.907801418439716,38.0,-121.32,1.833
12458,3.5,35.0,4.928571428571429,1.0,861.0,2.857142857142857,34.06,-117.92,1.115
12459,4.5,52.0,5.869565217391305,1.0391304347826087,792.0,2.858695652173913,34.07,-118.31,2.404
12460,2.0,16.0,4.857142857142857,1.0,5.0,2.857142857142857,36.8,-119.79,0.675
12461,3.5,36.0,4.907801418439717,1.0,799.0,2.907801418439717,33.96,-118.2,1.708
12462,3.5,52.0,4.945454545454546,1.0,607.0,2.818181818181818,37.77,-122.23,1.921
12463,3.0,36.0,4.0,1.0,1220.0,3.0,33.93,-118.16,1.481
12464,3.5,52.0,5.8,1.08,8.0,2.8,37.75,-122.16,1.347
12465,3.5,52.0,4.947368421052632,1.0,547.0,2.9473684210526314,37.78,-122.23,1.979
12466,2.5,52.0,5.817258883248731,1.0,766.0,2.907766990291262,40.58,-122.27,0.795
12467,5.0,52.0,5.817204301075269,1.0,706.0,2.8172043010752685,37.77,-122.43,3.632
12468,4.5,52.0,5.857142857142857,1.0,878.0,2.857142857142857,37.83,-122.25,2.148
12469,3.5,52.0,5.835443037974684,1.0,730.0,2.835443037974684,37.75,-122.18,1.204
12470,3.8125,36.0,5.908163265306122,1.0,761.0,3.5,34.08,-117.92,1.588
12471,2.5,52.0,4.0,1.0,5.0,2.8,37.78,-122.23,1.265
12472,4.5,35.0,5.0,0.9666666666666668,9.0,3.0,33.84,-117.99,1.739
12473,4.8125,52.0,5.8173076923076925,1.0,974.0,2.8173076923076925,34.18,-118.43,3.32
12474,2.9167,52.0,4.898305084745763,1.0,805.0,2.898305084745763,34.02,-118.28,1.431
12475,4.5,52.0,5.817204301075274,1.0,781.0,2.8172043010752685,37.36,-122.0,2.301
12476,4.5,33.0,5.849056603773585,1.0,1271.0,2.849056603773585,33.74,-117.92,2.513
12477,1.8125,52.0,4.817204301075269,1.0,652.0,2.8172043010752685,38.54,-121.47,0.553
12478,5.5,52.0,5.964285714285714,1.0357142857142858,792.0,2.857142857142857,37.34,-121.92,3.106
12479,3.9063,35.0,4.0,1.0,1410.0,3.0,33.97,-118.2,1.582
12480,2.9167,27.0,5.857142857142857,1.0,857.0,2.857142857142857,34.08,-117.32,1.263
12481,2.0,52.0,4.0,1.0,5.0,2.8,37.8,-122.26,1.275
