,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
13835,4.5556,36.0,6.081712059748427,1.008474576271152,727.0,3.05974842768676,34.41,-117.6,2.464
13836,2.0902,9.0,5.718518518518519,0.9942962962962962,869.0,3.468611111111112,39.33,-120.59,0.63
13837,3.7059,32.0,5.62051282051282,0.968253968253968,2449.0,3.238095238095238,33.87,-117.89,1.698
13838,2.6944,9.0,2.742920225988705,1.0803611733531517,1694.0,1.6778651735218504,37.36,-121.73,3.75
13839,0.9646,39.0,1.9127340823952146,1.0213414634146343,2099.0,4.022727272727271,37.94,-122.32,1.535
13840,13.6019,15.0,6.502092050209204,1.1143911413911438,772.0,1.4766584766584767,34.45,-119.74,4.43
13841,3.1393,50.0,36.09876540412969,1.0185273492286116e+16,671.0,2.576736761904147,37.21,-121.81,1.629
13842,2.8,21.0,5.185593224288699,1.0404958677685927,1360.0,10.37209302325581,-122.36,-116.92,2.556
13843,2.875,5.0,4.893949224293087,1.0758513409961685,3264.0,1.9578375843828768,47.69,-124.33,1.875
13844,4.0187,27.0,3.6030927375621347,1.0519165997493083,1580.0,0.84,37.78,-121.03,2.285
13845,8.3557,9.0,7.58651435103734,1.080985915492957,2372.0,2.28681614349712,34.31,-119.06,3.615
13846,2.3929,19.0,3.4564409836065573,1.0729166666666667,5091.0,2.5537982191780495,37.36,-123.02,2.882
13847,11.9359,16.0,9.071828391288822,2.2138649214659685,3820.0,2.619389587073609,41.57,-123.43,5.00001
13848,2.5815,37.0,6.799049881244275,1.0456909290244463,702.0,2.376714123583424,34.27,-118.51,1.352
13849,5.2461,32.0,5.993734015312854,0.9978768577922096,2390.0,5.171215931677017,34.19,-118.9,1.798
13850,5.3815,19.0,7.113924050632911,1.0806451612909869,2416.0,3.202531645569621,33.63,-118.04,3.333
13851,2.1637,21.0,1432.7464788732395,2.457301257426592,2517.0,543.4278281677246,40.48,-122.21,0.875
13852,2.6024,15.0,6.5,2.310418069140408,1297.0,3.1612603120603002,33.2,-116.46,0.225
13853,3.0197,45.0,4.506024096385541,1.0084889643463415,2170.0,2.651376146788999,34.05,-118.2,1.058
13854,2.2979,26.0,2.8976377952755907,1.0416406550806128,1635.0,2.5794007490636703,32.54,-117.05,0.613
13855,1.7443,34.0,3.360113721649019,0.9962035384615384,3153.0,25.650117302051775,37.25,-121.83,1.256
13856,52.6967,52.0,3.8429457038495616,1.0481927710843373,1208.0,1.9313606400458565,37.78,-122.3,5.00001
13857,4.66,52.0,5.769151670956587,0.9113435448577627,595.0,3.2213368983957205,37.6,-122.29,2.365
13858,1.625,28.0,3.44390243902439,1.0975609756097562,2112.0,4.292682926829268,34.28,-119.27,2.588
13859,2.6934,17.0,4.983735915555581,1.0513352062190415,2937.0,2.5739910313901344,34.31,-117.34,1.912
13860,4.6719,30.0,6.110169592476485,1.04022988505747,1110.0,3.0478651685393285,34.47,-119.78,3.149
13861,7.1686,15.0,8.092905198132968,0.9397590361445783,605.0,2.716930022571694,33.84,-117.87,3.117
13862,2.7917,16.0,7.066666666666666,1.191111111111111,474.0,3.2777777777777777,38.34,-120.63,1.978
13863,6.5515,43.0,7.456635340825672,9.590126186770418,1724.0,2.6527188920290223,33.78,-122.28,3.086
13864,1.8534,37.0,4.992630641332919,1.0178632470402227,966.0,3.977448071038392,36.82,-119.81,1.078
13865,6.1292,48.0,8.287534241590754,1.1116892911001102,1754.0,2.4578754578315345,34.21,-118.34,3.42
13866,15.0473,10.0,12.77882037580992,2.2697201017902833,3741.0,3.508048783359526,33.63,-117.6,5.00001
13867,5.054,33.0,5.981223847389555,5.394849168175852,1112.0,3.235826713949586,34.07,-118.33,0.84
13868,2.1036,27.0,4.276569579288025,1.0753908778845827,1383.0,4.36952468962951,38.34,-121.98,1.038
13869,4.2625,27.0,6.367989012517281,0.9924866242062257,1843.0,2.708744710571843,34.14,-121.98,2.134
13870,2.8854,6.0,5.724180327868853,1.112471655010217,71237.0,1.9909897169309045,33.93,-117.25,1.324
13871,3.038,24.0,5.611520722156685,1.095774648590016,493.0,3.371584699453537,38.6,-121.42,1.234
13872,0.7655,47.0,3.85496183206158,0.9649484531734054,1292.0,3.0812641083521446,41.73,-124.16,0.451
13873,3.2582,13.0,2.898771336074641,0.9053587405798025,5026.0,2.53986206896554,35.47,-120.67,2.448
13874,3.2402,52.0,5.243522906793048,1.0662983425414363,1117.0,2.9372578241379315,32.97,-117.27,1.055
13875,4.2047,13.0,5.948392313910749,0.969093123110124,1846.0,3.0538307958605513,36.7,-119.69,1.623
13876,1.6484,28.0,4.764119601328968,0.9873786407766996,1029.0,2.58656317499736,40.57,-124.06,0.938
13877,1.9919,22.0,4.470097490177373,1.0129353233830838,830.0,3.722921144736842,37.99,-121.44,1.263
13878,15.0001,10.0,8.024830941704064,1.1933534743202454,1051.0,2.7165644231411417,33.64,-117.91,2.818
13879,6.0858,37.0,8.492957746478872,0.8633093525179856,459.0,3.3975903614457845,33.92,-118.07,1.848
13880,2.0472,10.0,3.74617737003065,1.0718204887975502,2683.0,4.495575221238938,33.06,-117.24,1.183
13881,3.2742,19.0,4.4638697638697655,0.9372594372594372,2641.0,3.776058340575162,33.81,-117.91,1.392
13882,3.9286,52.0,3.64784053156146,0.9090909090909094,562.0,2.8274559176676965,37122.25,-122.09,0.87
13883,10.2618,36.0,411261838545566.0,5.627906976744208,900.0,2.8025321912072387,34.15,-118.09,3.615
13884,4.5461,35.0,6.235839112182574,1.0972222222222223,678.0,1.86176633176632,36.55,-121.88,2.25
13885,4.0658,36.0,5.285714285714286,1.132553606237817,3060.0,2.63236682573892,33.77,-118.18,1.859
13886,4.2844,39.0,6.351422589867742,1.3640650406504065,1474.0,3.117948780487805,35.48,-118.48,0.739
13887,1.9402,37.0,5.32596685081272,1.202823891119892,442.0,9.163674104684302,34.62,-117.14,0.98
13888,4.2543,17.0,13.142076506777556,1.9400630914826498,1582.0,2.759838449741501,33.91,-115.85,1.734
13889,8.4896,46.0,7.098901098901098,1.0243243243243243,783.0,2.862068962638914,37.36,-122.07,1.063
13890,1.5914,26.0,3.698973190341455,1.0606938349930937,1659.0,2.335768194072556,32.69,-117.11,2.486
13891,14.1154,26.0,2.902834005937174,1.0503401360544218,4926.0,1.6654992665063444,37.43,-122.03,5.00001
13892,4.5268,10.0,5.551912568218926,1.014904458598726,1759.0,3.134020633988554,37.89,-122.06,1.9
13893,3.6667,22.0,6.059840425531915,1.058394305583943,1153.0,3.717288217288217,36.98,-120.84,1.805
13894,5.3917,35.0,5.738493286725661,1.0497592892211165,1308.0,2.57943350282329,37.72,-122.17,3.159
13895,4.35,27.0,18.06412297743242,2.102827763496144,2624.0,4.282776342408657,33.86,-117.88,1.009
13896,4.3611,35.0,6.0116168611304985,0.9597052154166672,1000.0,2.551539465060165,27.69,-122.3,2.41
13897,4.4537,30.0,6.346491228070176,1.010577656631211,2031.0,3.9388059649122806,35.12,-120.66,1.46
13898,4.085,37.0,5.490125944520543,1.0324061151079185,1305.0,4.068376068376069,33.75,-118.21,2.656
13899,3.9187,11.0,6.008084367245132,1.0452261306532664,3938.0,3.194629156110277,38.61,-121.44,0.637
13900,0.7951,40.0,4.673333333333334,1.0666666666666669,498.0,3.75,33.94,-118.18,0.75
13901,2.2905,43.066,3.773743409490338,1.0289855072463767,1820.0,4.288870390071699,33.94,-118.43,1.181
13902,5.3927,15.0,7.383838383838384,1.043939393939394,984.0,3.090909090909091,34.44,-122.26,3.106
13903,6.7396,30.0,6.246631728038364,0.9491525423728814,1255.0,2.881401186900973,37.34,-121.85,1.688
13904,5.1899,32.0,8.466079195804195,1.073343239268945,1168.0,2.63985421686747,37.7,-122.07,3.647
13905,6.2369,27.0,7.041093392018237,0.9530510231715844,1555.0,2.410413702349844,38.13,-124.12,2.598
13906,12.6053,24.0,7.793798219352402,1.0605505645814903,3904.0,3.814056815699826,33.45,-117.7,1.792
13907,3.1828,21.0,3.889816568047338,0.9702602230483272,1230.0,9.181818181818183,33.91,-117.85,1.792
13908,2.5914,6.0,4.33834586466165,1.033834586466165,1425.0,3.084880831491713,36.89,-122.02,0.95
13909,2.3281,13.0,6.394619384619382,1.0368076368076375,3098.0,2.698630136986301,40.08,-122.27,1.188
13910,0.7588,29.0,3.850187667560321,1.1256588844833333,905.0,1.6439096757990315,32.69,-117.16,3.025
13911,4.15,19.0,4.269568965517241,1.0973684210526315,871.0,2.6178365098119976,32.74,-117.07,1.625
13912,1.7019,36.0,5.072512715575896,1.0594900849858355,1366.0,3.252711864406779,36.86,-119.87,0.57
13913,7.1711,27.0,7.133333333333333,0.9097435897435898,973.0,3.496410256410255,37.56,-121.89,3.97
13914,5.8177,18.0,5.42483660130719,1.026461985510592,3052.0,2.4430379746835444,32.86,-115.63,2.067
13915,2.1793,33.0,3.3328125,0.921878125,1809.0,3.28125,34.33,-118.39,1.298
13916,5.6482,24.0,4.868068810628329,0.99510857545839,3094.0,1.96328507598784,35.36,-120.6,5.00001
13917,1.3852,43.0,2.967068451227412,3.2825471698113207,1151.0,2.233930827067669,40.58,-124.17,0.475
13918,8.2799,35.0,4.703656387669949,0.970491803278688,1822.0,2.951768953068552,34.07,-113.96,1.662
13919,4.6484,33.0,5.657918367346871,1.0094605041363058,1229.0,2.4950541836734694,34.42,-119.68,2.296
13920,6.3624,8.0,6.847451377443886,0.9213966424601184,1111.0,3.826256983240243,36.96,-121.83,2.825
13921,4.1938,12.0,5.88353413652009,1.057614973263595,1453.0,2.72292203787689,38.54,-122.69,1.911
13922,4.125,31.0,4.584905660377358,1.0081818181818183,1273.0,1.9239944542492695,37.97,-122.42,2.179
13923,4.7986,43.0,7.230194176185746,0.9686837290488384,764.0,1.7718125610153574,37.94,-122.4,2.891
13924,4.0965,12.0,6.22932011332019,0.9624894510944616,1509.0,2.478048605557471,40.58,-124.14,1.62
13925,5.4551,6.0,5.785929139073361,1.1455696202531642,4926.0,2.361320754716981,34.09,-117.78,2.893
13926,3.6464,16.0,40.48148148148148,11.47777777777778,562.0,7.246666666666667,35.32,-120.66,1.185
13927,2.1733,39.0,4.679640718562874,1.1570298250738917,926.0,2.806513409961751,38.68,-121.37,2.541
13928,1.2857,22.0,3.547231292575177,1.271186440677966,3121.0,2.4918032786885247,34.0,-118.27,0.561
13929,1.9444,35.0,3.868821292775666,1.0415555655817241,3501.0,3.165820642929922,37.95,-122.42,2.207
13930,2.125,36.0,4.791366140903584,1.04597701131646,1267.0,3.673433835845659,34.07,-115.48,0.535
13931,3.3964,14.0,7.33018022691699,1.8633540677060854,909.0,1.9614243323442133,33.79,-116.44,1.469
13932,2.1812,36.0,3.7356433776532394,1.1773996645962326,2217.0,4.581560283682021,37.53,-12091.59,0.526
13933,3.6907,19.0,6.186666666666667,1.0744396513455692,675.0,4.087398445187223,34.51,-118.27,1.779
13934,1.6827,26.0,19.04610951008647,3.887850467289746,1885.0,1.727699530516427,47.28,-121.78,2.625
13935,52.2955,37.0,4.947368421052631,0.8947368421052632,315.0,4.048076923076923,37.36,-122.02,2.553
13936,4.0288,35.0,7.103638609118641,1.028688524590164,1366.0,2.2968152866242093,38.03,-122.28,2.766
13937,1.4465,18.0,3.664487427424854,1.073900160685618,3223.0,21.481382125805055,33.0,-118.19,0.95
13938,6.3288,30.0,5.79552710432866,1.045296167683288,2038.0,2.48111331828754,34.07,-118.18,3.319
13939,5.5947,5.0,7.575075128140515,1.0481099656357393,2693.0,3.531120331950207,33.75,-117.22,2.228
13940,5.5368,27.0,6.376470588235295,1.0294117647058822,1802.0,2.6600294117647056,32.71,-115.57,3.768
13941,5.3082,15.0,7.040880609319476,0.983269573459712,1077.0,2.489960681399781,41.22,-120.23,1.322
13942,1.6074,18.0,3.84405574995702,1.0472103004210522,1252.0,3.653926714849798,34.05,-118.36,2.286
13943,5.1152,29.0001,7.8377085201793975,1.0773480662983526,4048.0,2.9907968127490085,38.68,-121.19,1.287
13944,5.8143,37.0,13.388888881693,1.094485488126649,765.0,2.2737864077669903,40.86,-121.37,1.625
13945,2.4778,14.0,8.090085367736581,1.0990170325402915,3288.0,3.858251223682819,33.85,-116.77,1.278
13946,3.1601,34.0,2.946425339363872,1.1009528455694526,1226.0,0.978232833657361,37.33,-121.87,1.927
13947,4.5978,43.0,4.9575,1.0528,547.0,1.7734285714285694,36.98,-122.27,2.775
13948,1.8472,13.0,7.504078607223314,1.0471126436781077,1564.0,2.892086396103828,40.77,-124.08,0.637
13949,1.6712,22.0,1.96,0.94,2936.0,25.96,34.17,-118.5,5.00001
13950,3.5517,25.0,5.887557603681964,1.09392281672191,964.0,2.1617021276595745,37.4,-122.08,3.622
13951,2.6617,15.0,6.634854220564709,1.0074162679425838,873.0,2.992829077099044,35.25,-120.59,2.46
13952,1.1846,49.0,4.371216686315008,0.9850102688172044,1151.0,2.2844606413013606,40.53,-124.17,0.404
13953,2.7139,37.0,4.136831417624208,0.9942692547991115,3531.0,2.361884276729679,35.1,-117.72,2.955
13954,2.065,13.0,3.673597127359712,0.985637373524149,1371.0,1.824237562423756,33.7,-117.81,1.809
13955,5.3714,43.0,5.31788037578288,1.032786854223357,1672.0,3.45112600536193,34.29,-118.36,3.704
13956,5.5867,19.0,16.080128755696723,4.441946244132903,1179.0,2.240141093474273,32.78,-116.98,1.009
13957,2.9306,46.0,4.727930281124479,1.063345259073342,1809.0,2568.396325153339,32.56,-117.12,1.005
13958,2.2039,32.0,4.368616568047337,0.9928903536977493,902.0,1.774011299435028,41.42,-129.89,0.902
13959,1.8528,25.0,5.503816793833135,1.0586853389429243,3196.0,1.7720304867458576,34.3,-119.09,1.458
13960,2.6621,31.0,30.176693377386293,21.176630462053456,574.0,2.7766101694915224,37.79,-120.9,1.029
13961,1.8957,36.0,1.659611390294016,0.9868595330739149,1252.0,3.3655976520209085,33.84,-118.14,2.134
13962,3.6882,29.0,3.508042808529058,0.9972299168975032,1305.0,2.495601231191576,34.02,-118.04,2.48
13963,4.1652,27.0,5.084778424044386,1.0555556473184875,3839.0,2.845381233920081,33.93,-118.16,2.655
13964,5.2218,14.0,6.226328592155761,1.111716629716517,1789.0,2.572559652950585,37.28,-121.86,1.862
13965,6.07,31.0,6.456599771192616,1.0025271932608135,926.0,4.041433173815073,32.57,-118.06,2.954
13966,4.0187,16.0,6.095238095238095,1.100671936754785,1190.0,3.125541503292312,38.23,-122.05,1.535
13967,1.6184,38.0,4.976190476190477,1.0455376690246303,478.0,2.761837288135593,36.96,-131.94,2.071
13968,4.3182,28.0,4.658536585365853,0.9488050898880602,3475.0,2.6578947368421053,37.38,-121.93,3.223
13969,2.3221,38.0,6.1185698005311995,1.0206489675516224,679.0,3.287769784172662,38.57,-121.48,2.292
13970,1.9628,17.0,5.153846155869258,1.1535463799799148,3199.0,2.533580786673848,37.69,-122.21,0.973
13971,8.5247,45.0,6.147830354759924,0.96058631922297,1645.0,1.59390879478827,33.76,-118.37,4.46
13972,5.2949,27.0,6.284080718013093,0.9851301886792028,794.0,3.216066838046257,33123.94,-118.14,1.987
13973,3.1757,38.0,5.846308815122716,1.2023241505963307,913.0,2.6865671641791047,38.02,-120.66,1.083
13974,6.0,31.0,10.52839405182626,7.011621621621622,152.0,2.828828828828828,38.65,-120.76,1.125
13975,5.1333,20.0,5.552318942594751,0.9494629340796734,1455.0,2.643722932521109,34.69,-117.09,1.235
13976,1.875,15.0,46.44207317073171,4.503553291523117,1427.0,3.3354684093062654,35.62,-119.32,0.788
13977,3.3514,44.0,4.181818181818182,1.048301162042602,617.0,2.6948349071793314,33.82,-118.36,3.553
13978,4.8167,19.0,6.944991472868237,1.0318239130435476,1011.0,3.531128404669132,37.36,-121.85,1.784
13979,6.0059,23.0,5.818355640818905,1.0367985010339023,1415.0,4.076788144056782,33.58,-118.29,3.857
13980,3.9676,14.0,22.96206039223025,3.1670235577065626,1108.0,3.878787878787878,33.98,-117.31,1.31
13981,5.0423,28.0,5.892089208920893,0.9933179933179934,1772.0,3.040865800408902,33.98,-118.34,2.359
13982,3.4271,22.0,5.343529095356097,1.0309256855855855,3795.0,3.578519397991481,33.99,-118.25,1.724
13983,4.6875,39.0,4.351118760585052,0.9971389365118716,772.0,1.5575697211933934,32.51,-117.06,5.00001
13984,1.45,43.0,2.392035538702451,1.036972833485383,3120.0,3.076776853510447,33.76,-118.19,1.0
13985,6.4865,28.0,5.976178010471205,0.9437530643272456,1033.0,5.557766734279843,34.34,-119.07,2.675
13986,3.6184,16.0,3.707614672436782,1.0511602259433785,1635.0,4.466920152093026,34.13,-119.27,1.996
13987,4.0536,35.0,4.685851211067181,1.0622605367746263,1726.0,3.572658227848101,33.71,-118.22,1.993
13988,4.1898,36.0,6.213301210300509,0.9656511444136384,1577.0,2.722336009575167,34.28,-118.4,2.9
13989,7.0469,33.0,6.189545454545455,0.9827586206896552,1012.0,2.776988626394316,33.9,-118.14,1.729
13990,3.2381,39.0,4.083969273734791,0.9765240246406507,826.0,4.484323899373947,37.9,-122.35,1.731
13991,2.3319,40.0,9.17693836978161,2.2089335038313425,1030.0,1.927648578860369,34.22,-117.24,0.929
13992,4.375,35.0,6.35347965374712,6.389610389610389,890.0,2.68311688311689,34.1,-118.06,2.163
13993,4.0812,26.0,4.141730769230769,1.0203846153846154,2957.0,2.383333333333333,34.19,-118.54,3.2
13994,5.2051,18.0,12.152620502359264,2.446953616828633,1315.0,1.906764168190141,37.26,-122.05,4.583
13995,7.6813,22.0,6.238532110091733,1.0602721005560525,1091.0,1.9691394658753707,38.01,-121.85,3.636
13996,2.5074,27.0,7.065156794425045,1.172620472440938,539.0,2.606946915863935,34.14,-118.24,1.755
13997,5.2232,11.0,5.527294964028776,0.9219442786069738,2687.0,5.459626667245753,33.83,-109.7,1.891
13998,2.1929,42.0,3.738014016192927,1.1126775817325145,1014.0,2.619830508474576,36.95,-119.9,1.055
13999,2.2263,47.0,2.593948884529276,0.9889810373443944,1867.0,3.610038620439908,33.79,-118.2,1.272
14000,3.8052,31.0,5.642585551330798,1.0444926502016827,2823.0,3.040519383448839,37.68,-120.87,1.945
14001,5.3971,25.0,6.245939231715885,1.008888888888889,1507.0,2.651030393379962,33.57,-117.77,1.85
14002,2.7089,32.0,1.6834153698341536,0.9845573090353043,1453.0,4.188510418202775,33.86,-118.3,2.865
14003,5.0065,7.0,6.083333333333333,0.9929166666666666,3869.0,4.186666666666667,33.51,-116.31,1.073
14004,7.4887,23.0,5.14804678369862,1.0287206266318536,868.0,1.5973154362416107,33.78,-117.85,3.58
14005,2.6824,8.0,5.185548851550388,0.8730964467005076,667.0,3.4829603912342795,33.72,-116.99,0.739
14006,3.9316,18.0,4.606635071090042,1.050255051194559,2845.0,2.446975088604362,34.1,-117.75,1.888
14007,3.3155,15.0,5.154022662889549,1.0547913294768017,2305.0,1.4736842105265753,38.54,-122.7,1.461
14008,2.3417,28.0,5.471020745265487,1.040594984893208,3538.0,4.392384405949355,33.89,-116.93,1.906
14009,1.9208,35.0,32.67107748467933,1.0779854928736592,2221.0,1.884080402010048,-120.98,-121.48,0.804
14010,3.8625,37.0,5.616438356164384,1.060790752984252,994.0,2.427924955117667,33.91,-118.09,2.619
14011,2.2841,21.0,6.146745867071628,1.0729476821192052,2357.0,4.369834710743801,37.67,-120.8,1.167
14012,4.7333,24.0,6.584839096267249,1.1011904041129443,2204.0,3.0784411246597245,36.6,-120.38,2.542
14013,5.1898,34.0,6.017964076221294,1.0280383886255984,3819.0,2.77762339202902,38.36,-121.95,1.632
14014,3.3684,36.0,5.466666666666666,0.9983333333333332,531.0,2.5522222222222224,36.01,-119.07,1.093
14015,3.9559,39.0,5.793338016528926,1.0232558139534884,1815.0,3.098970251716247,33.68,-118.19,1.536
14016,3.4841,20.0,5.049723607426702,1.0191750902678798,2419.0,2.803966995076768,32.78,-117.08,2.189
14017,11.3654,40.0,8.076923076923075,1.0147396501234587,1502.0,2.7398971931290705,33.91,-117.99,1.61
14018,1.7071,23.0,12.05817871986771,1.9282401271867629,1435.0,2.4046242774566475,41.04,-122.18,0.388
14019,1.3292,11.0,4.412966251655629,1.0316013422816375,2460.0,2.3106995884744577,37.34,-120.38,0.667
14020,1.8527,31.0,9.664199352764841,2.03861003861004,1016.0,2.5894103394103394,32.78,-116.97,1.054
14021,4.0893,18.0,5.240971678003839,1.044286454862133,2315.0,3.303044287782847,34.16,-118.2,1.188
14022,1.3617,19.0,5.67184801339221,1.3033477321912224,933.0,2.373034334796194,38.46,-123.19,0.588
14023,7.0749,17.0,8.830917874396135,2.0033557046979866,777.0,33.73786409186728,38.24,-122.07,3.536
14024,2.2154,36.0,2.582974678800962,3.021671549633748,2490.0,2.1693151748633968,37.35,-120.76,1.208
14025,7.0149,29.0,7.488925766031285,0.8828509711815562,1306.0,3.5058474610244983,33.67,-117.81,2.644
14026,5.5701,17.0,5.607971804560783,1.0227921177854855,1427.0,3.510948905109489,36.78,-119.85,2.791
14027,4.1607,37.0,4.571772602630269,0.9816243767312688,1878.0,3.1888781431029734,34.02,-117.97,1.14
14028,2.3269,31.0,5.633392265193379,1.009880239520958,625.0,1.7281947444982264,41.58,-124.14,0.888
14029,4.0727,39.0,6.325620902534272,1.088117335423655,1809.0,2.945504087193463,34.08,-118.45,2.775
14030,2.7813,26.0,21.73489721369903,2.3975266516728624,546.0,2.2540381791402977,38.15,-121.25,1.238
14031,7.2865,12.0,7.276549707602259,1.060552922598814,3066.0,3.3823529411764706,35.25,-120.7,2.716
14032,4.3959,36.0,7.183096551724138,1.017068965517244,434.0,2.6888668393782327,38.01,-121.31,1.932
14033,5.2512,43.0,6.466879324586131,0.989669421487206,1316.0,2.643766168154234,34.13,-118.16,3.539
14034,3.0685,28.0,4.924451804320713,1.0348066298342542,2972.0,2.9815339462633053,40.42,-122.04,0.53
14035,2.5556,52.0,5.32295719844361,1.1244161659240606,821.0,2.2909531309297946,36.8,-121.86,3.423
14036,15.0001,25.0,6.689629068461059,1.0237716951884814,1389.0,22.956888963048634,38.67,-119.97,1.582
14037,3.8667,17.0,3.612933184857925,0.9623163829787235,1093.0,2.7990498813649323,18.45,-121.99,2.129
14038,3.5912,8.0,14.06183482140469,1.931614347821235,2909.0,1.8825854889589906,38.54,-121.35,1.951
14039,3.5481,34.0,4.73881899591371,1.0804597701149252,850.0,2.653434246567508,34.03,-118.3,1.207
14040,2.7047,33.0,4.2436750417674824,1.1477138428318585,1112.0,2.504433262412682,34.13,-118.06,2.532
14041,6.1141,18.0,6.698088160369509,1.0208812233451936,4721.0,170960177935904.0,37.32,-121.96,1.813
14042,4.1318,12.0,32.29904590477529,3.374545454545454,1076.0,2.581818181818182,34.0,-115.57,0.697
14043,1.625,21.0,5.336464874316415,0.9041050221759014,3080.0,3.3348765656515638,35.64,-118.37,0.526
14044,4.1833,18.0,6.788235294117658,1.0805882352941178,467.0,2.661764705882353,37.2,-121.8,2.915
14045,5.1449,23.0,15.281940358730964,2.8172932330827063,2940.0,21.691082802547776,37.7,-116.93,1.673
14046,4.1602,12.0,5.622673030107526,1.1513108626198083,971.0,4.509916572747508,33.76,-118.33,2.762
14047,3.0764,17.0,3.452424242424242,1.1126122666666667,1425.0,2.4127272727272726,32.71,-127.05,0.547
14048,3.0531,24.0,4.038567493112947,1.052885770114953,2547.0,1.8916176482816074,36.75,-121.64,2.226
14049,3.1473,35.0,7.071428571428577,1.08481012639792,3599.0,5.127947477065724,34.07,-117.73,0.871
14050,4.2025,28.0,5.008928571406944,1.0215686274509803,768.0,2.68,36.58,-119.3,1.392
14051,5.0428,25.0,4.488660265984162,971812080536912.0,1041.0,4.341379310344827,33.78,-117.8,3.0
14052,8.4099,22.0,5.898385415662054,0.9754098360655736,2203.0,5.383419689119171,34.13,-118.28,5.00001
14053,2.4529,12.0,3.0,0.9913605946750697,1004.0,5.070103144654087,34.0,-118.04,1.438
14054,2.3699,36.0,22.244464244464243,2.819397187060974,859.0,3.179910710397073,34.01,-118.28,1.055
14055,2.6871,48.0,5.391566270799793,1.0277080081055903,1094.0,2.373529411764706,33.19,-116.44,2.105
14056,2.2422,40.0,1.9790123456790125,1.020833333333333,1145.0,3.066666666666667,32.77,-117.23,3.133
14057,1.6687,27.0,3.9072443143975684,1.2227184466019467,959.0,1.871489181702127,33.61,-117.76,2.148
14058,6.5021,7.0,7.691823899371039,1.0572538867075616,2511.0,3.082464171033026,36.79,-119.69,2.868
14059,2.6464,39.0,3.6995381699620404,1.009790209792095,1498.0,2.860064260064265,34.87,-118.2,1.262
14060,8.2827,33.0,9.939247311827957,1.0425531914893618,1195.0,3.042553191489372,32.99,-116.93,2.361
14061,2.6444,37.0,5.610445584556441,1.0353150136469675,2317.0,5.235539581882589,34.08,-117.3,0.69
14062,7.6818,32.0,7.344428208992071,0.9815013623978553,2968.0,352839499304068.0,34.33,-119.23,4.468
14063,3.7604,32.0,5.371900826446281,0.8952882706766156,1623.0,2.3360792875288188,39.3,-121.96,3.0
14064,7.1789,40.0,7.096616265914065,2.368747259500992,1483.0,2.662566844919787,32.87,-117.12,1.852
14065,5.5587,52.0,6.324840425531915,1.0324787280546066,1016.0,3.495426158469158,34.05,-117.99,2.286
14066,2.0362,35.0,5.368070453371866,1.0875177364216366,2917.0,2.566518357482936,34.08,-117.34,0.721
14067,3.5052,33.0,7.185787344553353,1.1005174334155088,1108.0,2.4599784017278625,33.9,-117.42,1.108
14068,1.8125,20.0,1.8534792569659444,1.062909567496085,946.0,3.307420662763944,35.57,-118.19,0.912
14069,3.3685,33.0,4.765595777833686,0.9322709163346612,2374.0,13.175314009661836,32.8,-116.86,2.091
14070,4.3526,12.0,5.099813385866176,1.0426351614906844,1885.0,2.405513382899628,32.98,-116.66,5.00001
14071,3.2386,29.0,5.131548599816867,1.035335264458227,1869.0,3.3929077021798366,37.96,-122.28,1.036
14072,3.1771,17.0,6.799065420936632,1.3153126214601936,1199.0,2.7664650943396225,34.11,-116.88,0.808
14073,0.7961,37.0,5.107344632768371,0.9781512605042016,1525.0,5.908755720164609,35.38,-119.1,0.513
14074,4.6875,26.0,6.181255311203344,1.0287614678899084,1275.0,2.774526121378715,36.98,-121.91,2.073
14075,5.5939,21.0,5.038122038122039,0.9962406335019224,1686.0,3.063465709664642,33.77,-118.11,2.375
14076,1.1798,12.0,3.764038369305789,1.204754276729559,2079.0,2.26681592053742,40.46,-120.43,0.55
14077,7.2639,28.0,6.275555555555556,3.163333333333333,455.0,1.8807777777777777,37.4,-122.18,3.021
14078,3.4867,43.0,4.366033465109034,1.082839397438247,9827.0,1.7680672267873705,33.19,-116.84,1.053
14079,2.1429,16.0,4.611528771682243,1.0501252493883917,13023.0,2.2767186761228535,32.69,-117.1,0.886
14080,3.5333,19.0,4.209430656984708,1.0796963946869464,496.0,1.5870605626490053,37.39,-122.06,3.096
14081,2.8039,16.0,4.452699832395274,1.075268817204312,1524.0,6.235955056178765,37.49,-121.99,1.51
14082,5.099,32.0,5.686468401486948,1.0264670235876958,1660.0,2.5976308411062243,34.09,-117.66,2.018
14083,6.3152,52.0,7.068145824937689,1.1077844311377245,529.0,1.6371917010848638,37.78,-122.42,4.144
14084,3.6625,24.0,5.041176470588236,0.9529411764705882,1087.0,2.274509803921573,35.76,-121.49,1.818
14085,4.1882,16.0,4.988505747126437,1.1447974898539326,692.0,1.8900804289544686,38.7,-121.3,0.675
14086,5.0047,39.0,4.325568180758382,1.022035396600549,2202.0,2.653830260233972,33.94,-118.2,1.736
14087,4.8409,25.0,4.922762939906404,0.972237196743576,3923.0,2.842747603815342,41.78,-124.15,1.786
14088,3.2951,29.0,6.2488479262671905,1.234930966469401,2140.0,3.262569832402221,36.67,-119.87,1.758
14089,1.4559,27.0,4.520967741935484,1.063180375,1838.0,4.060833333333333,36.4,-119.33,0.983
