,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
15084,3.7292,26.0,4.874251497005988,1.038022813688213,1594.0,2.8446601941747574,34.17,-118.45,2.187
15085,6.7308,32.0,6.945205479452055,1.0547945205479452,857.0,2.9452054794520546,37.38,-122.05,5.00001
15086,3.9688,52.0,5.273381294964029,1.0,812.0,2.633262260127932,37.85,-122.28,3.97
15087,4.6,36.0,5.634615384615385,1.0384615384615383,533.0,2.769230769230769,37.85,-122.26,2.67
15088,6.4351,19.0,6.839357429718875,1.0,1091.0,2.935742971887551,34.26,-118.58,3.099
15089,3.7708,52.0,4.907103825136612,1.0,861.0,3.918088737201365,37.76,-122.18,1.279
15090,3.125,52.0,4.0,1.0,52.0,1.8,34.06,-118.44,5.00001
15091,4.0,35.0,5.739130434782608,1.039855072463768,1391.0,3.858695652173913,33.94,-118.08,1.686
15092,1.7361,36.0,4.0,1.0,890.0,3.0,36.29,-119.28,0.685
15093,10.0,52.0,8.933333333333334,1.0833333333333333,746.0,2.555555555555556,37.8,-122.43,5.00001
15094,4.8295,52.0,5.859154929577466,1.0,954.0,2.907801418439716,37.78,-122.44,2.735
15095,2.9792,35.0,4.0,1.0,735.0,2.9473684210526314,33.9,-118.06,1.667
15096,3.8125,36.0,5.2727272727272725,1.0836363636363635,821.0,2.878787878787879,33.98,-118.14,1.369
15097,3.9688,33.0,5.233918128654971,1.0,952.0,2.907801418439716,34.1,-117.96,1.639
15098,3.9167,27.0,4.914285714285714,1.0,1396.0,4.071428571428571,33.76,-117.97,1.606
15099,3.5,35.0,4.826666666666667,1.0666666666666669,834.0,2.826333333333333,34.09,-118.3,2.027
15100,5.8407,30.0,6.824342105263158,1.0394736842105263,1410.0,3.082894736842105,33.91,-117.93,2.822
15101,1.875,52.0,4.428571428571429,1.0,48.0,2.857142857142857,37.96,-121.26,0.883
15102,2.9167,52.0,5.0,1.0,48.0,2.533333333333333,37.74,-122.42,2.3
15103,2.9286,40.0,4.0,1.0,6.0,2.0,34.02,-118.12,1.625
15104,5.8145,52.0,5.0,1.0,894.0,2.5,37.48,-122.24,4.347
15105,2.9688,52.0,4.814471243042672,1.0,955.0,2.8473282442748094,37.74,-122.42,2.039
15106,3.5,30.0,5.739130434782608,1.0956521739130434,1453.0,2.858695652173913,32.75,-117.09,1.623
15107,4.8125,44.0,5.965887323943662,1.0492957746478873,1351.0,2.8246478873239433,33.89,-118.35,2.177
15108,1.9167,16.0,5.0,1.0,1355.0,3.5,36.75,-119.75,0.993
15109,3.8125,43.0,4.769230769230769,1.0687830687830688,903.0,2.907749077490775,34.02,-118.31,1.467
15110,15.0001,52.0,8.0,1.0,101.0,2.8,37.31,-122.04,5.00001
15111,3.0,44.0,4.769230769230769,1.0384615384615383,961.0,2.769230769230769,33.96,-118.31,1.762
15112,8.5,52.0,6.857142857142857,1.0,890.0,2.8452655889145495,34.12,-118.14,5.00001
15113,2.8125,52.0,4.0,1.0,48.0,3.8,37.96,-122.35,1.5
15114,6.5599,52.0,6.947368421052632,1.0,891.0,2.857142857142857,34.07,-118.35,5.00001
15115,6.8298,33.0,6.726388888888889,1.0666666666666669,1496.0,2.8444444444444446,33.89,-118.38,4.399
15116,5.5,35.0,6.826013513513513,1.0,910.0,2.726351351351352,37.34,-121.94,2.095
15117,5.5,33.0,5.839357429718875,1.0,1456.0,2.8907563025210083,33.85,-118.35,2.119
15118,6.0,37.0,6.551470588235294,1.0492957746478873,782.0,2.735294117647059,37.35,-121.96,3.512
15119,3.9196,52.0,5.75,1.0852713178294573,1431.0,2.879194630872483,37.74,-122.41,1.739
15120,3.5,52.0,3.539130434782609,1.0,9.0,1.858695652173913,37.76,-122.44,2.252
15121,5.5,34.0,6.788343558282208,1.0120481927710845,771.0,2.848314606741573,34.02,-118.46,3.067
15122,8.8393,52.0,7.895104895104895,1.0,676.0,2.895104895104895,37.78,-122.43,5.00001
15123,9.0,52.0,5.817258883248731,1.0,905.0,2.817258883248731,34.05,-118.45,5.00001
15124,1.5,16.0,5.0,1.0,682.0,3.8446601941747574,36.33,-119.33,0.614
15125,2.9583,39.0,4.908163265306122,1.0,761.0,3.186046511627907,34.07,-117.96,1.137
15126,5.5,17.0,5.948837209302326,1.055813953488372,693.0,2.837209302325581,33.83,-117.92,2.132
15127,5.8274,16.0,5.937172774869892,1.038860103626943,1301.0,2.8172774869888473,37.35,-121.99,3.658
15128,8.5562,52.0,6.8,0.9666666666666668,704.0,2.0,37.37,-122.02,5.00001
15129,3.9167,36.0,4.857142857142857,1.0,613.0,2.857142857142857,33.94,-118.11,1.187
15130,4.5,35.0,5.8,1.0,974.0,2.8,34.69,-118.12,1.813
15131,5.0,40.0,5.959731543624161,1.0,890.0,2.817258883248731,37.55,-122.29,2.88
15132,4.5,34.0,5.988505747126437,1.015037593984962,788.0,2.5390835579514826,33.9,-118.32,2.014
15133,3.6111,32.0,4.848484848484849,1.0393939393939393,1490.0,3.8484848484848486,34.09,-117.93,1.318
15134,3.125,52.0,4.0,1.0,52.0,2.0,33.98,-118.31,1.875
15135,4.0,34.0,5.945454545454545,1.0,731.0,3.2727272727272725,33.73,-117.97,1.897
15136,5.5,35.0,5.929368029739777,1.0,847.0,2.848101265822785,33.8,-117.9,2.029
15137,5.5,52.0,5.959731543624163,1.051150895140665,1062.0,2.8764044943820224,37.8,-122.24,2.621
15138,3.5,35.0,4.837662337662338,1.065934065934066,1454.0,3.4195804195804196,34.05,-118.28,1.656
15139,3.9306,35.0,4.867346938775511,1.0816326530612246,1235.0,4.122448979591837,33.91,-118.18,1.399
15140,1.875,34.0,4.0,1.0,48.0,3.0,33.93,-118.25,0.75
15141,4.5,22.0,6.204488778054863,1.0,1170.0,3.8446601941747574,33.79,-117.97,1.863
15142,4.6458,52.0,5.837837837837838,1.0,790.0,2.743243243243243,34.05,-118.37,3.115
15143,1.7159,52.0,4.739130434782608,1.0391304347826087,1029.0,3.2434782608695656,37.74,-122.19,0.675
15144,3.6429,35.0,5.533333333333333,1.0,728.0,2.926666666666667,34.07,-117.96,1.266
15145,3.5,52.0,4.988235294117647,1.0,938.0,2.5294117647058822,37.8,-122.23,2.07
15146,6.8777,17.0,6.0,1.0,859.0,2.8,37.26,-121.93,3.478
15147,2.8125,52.0,5.838383838383838,1.0666666666666669,652.0,2.8383838383838382,37.88,-122.27,0.855
15148,3.9286,35.0,4.935233160621761,1.0,1223.0,2.907801418439716,33.97,-118.03,1.814
15149,2.5,31.0,5.769230769230769,1.0,794.0,3.769230769230769,36.75,-119.79,0.921
15150,3.4107,18.0,5.735294117647059,1.0470588235294118,967.0,2.838235294117647,38.69,-121.29,1.297
15151,5.0,34.0,5.933333333333333,1.0208333333333333,784.0,2.9583333333333335,37.36,-122.02,3.422
15152,9.4605,26.0,5.935897435897436,0.958974358974359,952.0,2.0,37.35,-122.05,5.00001
15153,3.6111,37.0,4.935483870967742,1.0661157024793388,1266.0,3.8598130841121496,34.09,-118.26,1.956
15154,3.8125,52.0,4.813186813186813,1.0785907859078592,827.0,2.571428571428572,34.05,-118.35,3.225
15155,5.0,36.0,6.839357429718875,1.0641711229946524,848.0,3.078341013824885,33.98,-118.04,2.246
15156,3.8125,35.0,5.0,1.0,705.0,3.5,34.17,-118.3,1.92
15157,2.0,52.0,5.122448979591837,1.0775510204081633,562.0,2.9081632653061225,38.56,-121.49,0.388
15158,2.8125,52.0,4.928571428571429,1.0,576.0,2.857142857142857,34.06,-118.19,1.491
15159,3.7708,26.0,4.838187702265372,1.0,1868.0,2.9352750809061487,34.15,-118.13,2.643
15160,1.9167,35.0,4.907216494845363,1.038647342995169,771.0,2.849056603773585,35.35,-119.08,0.654
15161,2.8333,52.0,4.6,1.0,1149.0,2.0,37.87,-122.29,1.554
15162,1.7708,52.0,5.0,1.0,572.0,2.8,36.8,-119.8,0.703
15163,4.7708,52.0,5.849056603773585,1.0588235294117647,699.0,2.764705882352941,34.06,-118.34,4.303
15164,3.9063,35.0,4.848314606741573,1.0851063829787233,1225.0,2.927835051546392,33.9,-118.36,2.113
15165,2.9167,52.0,5.093478260869565,1.0521739130434782,531.0,2.847826086956522,37.77,-122.28,1.881
15166,3.5,52.0,4.833333333333333,1.0,673.0,2.8222222222222224,34.1,-118.29,2.348
15167,3.7361,45.0,4.926406926406926,1.0396825396825398,761.0,2.817821782178218,34.02,-118.28,1.992
15168,3.9886,36.0,4.730769230769231,1.0384615384615383,862.0,3.369230769230769,33.96,-118.08,1.901
15169,2.8125,17.0,4.0,1.0,731.0,2.857142857142857,32.73,-117.13,1.056
15170,4.5,23.0,5.664921465968587,1.069182389937107,707.0,2.869731800766284,34.28,-118.51,2.588
15171,6.5,17.0,7.936758893288499,1.067193675889328,1560.0,2.848314606741573,34.2,-118.85,3.117
15172,5.8646,19.0,5.834123222748815,0.9672131147540984,544.0,2.7169811320754715,37.35,-121.8,2.954
15173,4.7361,35.0,5.0,1.0,942.0,2.926666666666667,33.9,-118.36,2.092
15174,4.9167,35.0,5.879194630872483,0.984924623115578,863.0,2.9885057471264367,37.38,-122.1,2.992
15175,6.7396,36.0,6.533333333333333,1.0,658.0,2.9583333333333335,34.18,-118.44,3.63
15176,5.6286,52.0,5.937984496124031,1.0,817.0,2.827586206896552,37.85,-122.27,2.696
15177,3.0,36.0,4.959731543624161,1.0679611650485437,1668.0,3.717728055077453,34.05,-117.99,1.35
15178,3.8125,52.0,5.176470588235294,1.0235294117647058,867.0,2.764705882352941,34.11,-118.28,2.442
15179,3.0,52.0,3.845117845117845,1.0687830687830688,846.0,2.3626373626373627,37.78,-122.41,2.375
15180,1.8125,36.0,4.823008849557522,1.0,1205.0,3.823008849557522,33.88,-118.24,0.926
15181,2.5938,17.0,5.275862068965517,1.0,926.0,3.827586206896552,36.31,-119.29,0.535
15182,3.8333,17.0,5.914798206278027,1.0025188916876575,973.0,2.8697318007662833,38.41,-122.69,1.114
15183,4.9286,33.0,5.927941176470588,1.0,827.0,2.955882352941176,33.92,-118.35,1.955
15184,3.5179,35.0,4.935233160621761,0.988950276243094,712.0,2.569739952718676,32.69,-117.06,1.179
15185,1.8125,52.0,4.955882352941177,1.0,597.0,2.827586206896552,36.75,-119.8,0.681
15186,3.9,34.0,4.967213114754099,1.038647342995169,1202.0,2.8457300275482096,33.94,-118.32,1.907
15187,4.0833,35.0,5.724137931034483,1.012758620689655,861.0,3.827586206896552,34.08,-117.92,1.714
15188,2.0,31.0,4.8,1.0,805.0,3.8,36.75,-119.71,0.41
15189,5.0855,35.0,5.9125,1.0,854.0,2.85625,33.94,-117.97,2.414
15190,4.7708,32.0,5.965277777777778,1.0,940.0,2.8277777777777775,33.85,-117.96,2.317
15191,4.9286,52.0,4.82825607064017,1.049079754601227,904.0,1.922279792746114,37.77,-122.42,5.00001
15192,3.7188,52.0,4.857142857142857,1.0833333333333333,781.0,2.142857142857143,37.86,-122.28,2.188
15193,2.8125,37.0,4.822222222222222,1.0666666666666669,890.0,3.833333333333333,34.02,-118.29,1.288
15194,4.0,16.0,5.926605504587156,1.0851063829787233,1226.0,2.5667655786350148,38.62,-121.3,1.001
15195,2.5,52.0,3.988372093023256,1.0,462.0,2.8135593220338984,37.78,-122.43,2.25
15196,4.0,44.0,5.935897435897436,1.0,867.0,3.5205128205128204,33.94,-118.32,1.794
15197,3.9167,26.0,5.0,1.0,6.0,2.5,33.76,-117.82,2.75
15198,3.8125,15.0,5.865671641791045,1.0793650793650793,1279.0,2.8135593220338984,38.0,-121.97,1.705
15199,4.8125,37.0,5.959692898272528,1.0,792.0,3.096928982725528,33.96,-118.35,1.8
15200,4.125,16.0,6.0,1.0,8.0,3.0,32.73,-117.08,1.75
15201,2.1786,33.0,4.814953271028037,1.058685443037974,1658.0,3.835443037974684,36.21,-119.18,0.782
15202,2.0,52.0,3.9477611940298507,1.0,582.0,3.8160919540229883,37.97,-121.27,0.675
15203,15.0001,52.0,8.0,1.0,8.0,2.8,34.06,-118.46,5.00001
15204,7.0,52.0,6.0,1.0,6.0,2.8,37.78,-122.44,5.00001
15205,3.9167,35.0,4.857142857142857,1.0,894.0,3.571428571428572,33.94,-118.2,1.832
15206,3.7,52.0,5.6390532544378695,1.0,1094.0,2.967741935483871,37.97,-122.29,1.354
15207,1.7188,44.0,4.834123222748816,1.0,844.0,2.834123222748816,36.75,-119.79,0.593
15208,2.0,26.0,4.838709677419355,1.029032258064516,891.0,3.935483870967742,36.09,-119.04,0.67
15209,1.9167,35.0,5.079365079365079,1.0,1215.0,3.0,36.32,-119.32,0.492
15210,2.9,52.0,5.0,1.0,604.0,2.8,38.57,-121.43,1.461
15211,3.5,52.0,4.927835051546392,1.0,856.0,2.8446601941747574,34.02,-118.35,1.753
15212,3.7,52.0,4.814953271028037,1.0,986.0,1.817258883248731,37.87,-122.26,2.802
15213,4.8125,52.0,5.865986394557823,1.0,543.0,2.86734693877551,37.8,-122.23,2.472
15214,6.6389,17.0,6.84573002754821,1.0641425389756234,979.0,3.564142538975578,33.71,-117.9,2.909
15215,2.0,19.0,4.0,1.0,947.0,3.7,36.21,-119.33,0.525
15216,2.3125,52.0,2.9125,1.0075,576.0,2.8125,37.8,-122.27,1.625
15217,2.9167,52.0,5.613636363636363,1.0909090909090908,548.0,2.977272727272727,37.88,-122.26,0.575
15218,15.0001,52.0,8.0,1.0,6.0,2.8,37.73,-122.43,5.00001
15219,3.5,37.0,5.839357429718875,1.0,633.0,2.835742971887551,37.25,-120.46,0.973
15220,2.4167,26.0,5.935483870967742,1.0996677740863787,1203.0,2.817258883248731,38.58,-121.37,0.955
15221,4.9125,35.0,5.879194630872483,1.03921568627451,682.0,2.764705882352941,37.68,-122.14,2.603
15222,2.5,32.0,4.907216494845363,1.0956937799043065,1274.0,2.814432989690721,38.55,-121.44,0.95
15223,3.6,35.0,5.107913669064748,1.0,1356.0,3.9741784037558685,34.02,-117.94,1.307
15224,3.9063,33.0,4.838983050847458,1.0,856.0,3.907103825136612,33.84,-117.93,1.609
15225,3.0208,33.0,3.927272727272727,1.058181818181818,2249.0,3.818181818181818,33.94,-118.2,1.91
15226,4.5,34.0,5.838440111420613,1.079696394686907,1449.0,2.8446601941747574,34.09,-118.35,2.131
15227,3.5,52.0,5.835443037974684,1.0,599.0,2.835443037974684,37.78,-122.18,1.897
15228,4.8571,34.0,5.0,1.0390879478827362,862.0,3.172588832487309,34.05,-117.97,1.624
15229,4.9063,35.0,6.313725490196078,1.0392156862745099,781.0,2.847826086956522,37.35,-122.09,2.741
15230,4.0,52.0,5.947368421052632,1.0,1337.0,2.868421052631579,37.86,-122.21,2.01
15231,2.5,18.0,5.73945720250522,1.069277108433735,1351.0,3.908256880733945,36.06,-119.05,0.676
15232,3.9306,52.0,5.469565217391305,1.059782608695652,829.0,2.739130434782609,34.12,-118.11,3.405
15233,4.0,17.0,5.724137931034483,1.0,753.0,2.827586206896552,33.64,-117.71,2.041
15234,2.5,36.0,5.083916083916083,1.0,956.0,3.895104895104896,36.61,-119.64,0.969
15235,3.125,36.0,4.724137931034483,1.0689655172413792,1054.0,3.724137931034483,33.93,-118.29,1.539
15236,4.0,35.0,4.935483870967742,1.029032258064516,1275.0,3.870967741935484,33.96,-118.29,1.293
15237,4.7,52.0,5.764705882352941,1.0588235294117647,827.0,2.835294117647059,37.85,-122.27,2.859
15238,2.625,52.0,3.928571428571429,1.0,8.0,2.0,34.1,-118.29,2.375
15239,3.7143,19.0,4.633587786259542,1.0107991360691144,791.0,2.0,33.61,-117.92,3.5
15240,7.5,16.0,7.25,1.0157894736842106,867.0,3.0,34.08,-117.67,3.474
15241,5.5,36.0,6.270833333333333,1.0104166666666667,859.0,2.8125,33.9,-118.11,2.441
15242,3.15,23.0,5.0,1.0,788.0,3.5,38.49,-121.43,1.49
15243,2.5,52.0,5.068965517241379,1.0689655172413792,781.0,3.9448275862068964,34.15,-118.15,1.525
15244,15.0001,52.0,8.0,1.0,511.0,2.388888888888889,37.78,-122.44,4.956
15245,8.5,52.0,5.839506172839506,1.0,891.0,2.7222222222222223,34.02,-118.45,5.00001
15246,2.5,21.0,5.833333333333333,1.0666666666666669,891.0,3.826666666666667,36.81,-119.82,0.591
15247,2.4167,52.0,4.858695652173913,1.0521739130434782,982.0,2.869565217391304,37.87,-122.29,0.842
15248,4.9236,35.0,5.752411575562701,1.0,877.0,2.848101265822785,33.86,-118.35,2.119
15249,4.8125,26.0,5.927051671732523,1.0679611650485437,1583.0,2.839357429718876,37.34,-122.03,2.229
15250,2.9063,52.0,4.867346938775511,1.0526315789473684,1230.0,2.86734693877551,37.87,-122.28,1.125
15251,2.9485,29.0,4.929004329004329,1.068181818181818,1356.0,3.8181818181818183,34.02,-118.29,1.029
15252,6.6016,52.0,6.814814814814815,1.0,676.0,2.907407407407408,37.81,-122.14,5.00001
15253,4.0833,52.0,4.0,1.0,52.0,2.0,37.78,-122.43,3.5
15254,4.875,52.0,5.911764705882353,1.0588235294117647,788.0,2.764705882352941,37.74,-122.44,3.938
15255,4.9063,34.0,5.5,1.0588235294117647,771.0,2.735294117647059,37.39,-122.01,2.51
15256,8.5,52.0,7.838842975206612,1.0109170305676856,817.0,2.839357429718876,37.78,-122.41,5.00001
15257,7.8,52.0,6.8,1.0,7.0,2.8,34.06,-118.42,5.00001
15258,3.6607,28.0,4.817258883248731,1.0,1047.0,2.907103825136612,33.74,-117.93,2.19
15259,2.5,52.0,3.926470588235294,1.0588235294117647,599.0,2.423529411764706,37.76,-122.41,2.333
15260,5.6336,36.0,6.039393939393939,1.039393939393939,769.0,2.817171717171717,33.84,-118.04,2.138
15261,3.5938,35.0,4.947368421052632,1.0394736842105263,1243.0,3.868421052631579,33.93,-118.3,1.863
15262,4.6607,33.0,5.788732394366213,1.0,1416.0,2.788732394366197,34.16,-118.45,2.768
15263,4.6389,35.0,5.845730027548209,1.0390879478827362,1491.0,2.8457300275482096,37.32,-121.93,2.838
15264,3.8125,36.0,5.817204301075269,1.0,1227.0,3.873015873015873,34.06,-117.96,1.643
15265,2.9643,36.0,4.847184986595174,1.0,872.0,3.82312925170068,34.05,-118.08,1.083
15266,2.8125,52.0,4.823529411764706,1.0588235294117647,721.0,2.823529411764706,37.8,-122.21,1.353
15267,5.0,35.0,5.5,1.0149253731343284,826.0,2.7241379310344827,37.32,-121.98,2.896
15268,4.7708,35.0,5.83623693379791,1.0,1065.0,2.96643109540636,33.91,-117.93,1.871
15269,2.5,52.0,5.068965517241379,1.0,648.0,2.827586206896552,36.75,-119.74,0.925
15270,3.8125,52.0,5.769230769230769,1.0384615384615383,1230.0,2.076923076923077,37.8,-122.42,4.102
15271,3.5,34.0,4.907801418439717,1.0,1538.0,3.71588785046728,33.91,-118.09,1.614
15272,3.9688,31.0,4.926406926406926,1.0389610389610389,1130.0,2.817821782178218,33.83,-117.97,1.778
15273,6.0,52.0,6.0,1.0,546.0,2.9367088607594938,37.88,-122.27,2.5
15274,6.0,33.0,6.926470588235294,1.0588235294117647,1369.0,2.9658823529411764,34.16,-118.34,2.745
15275,3.7708,35.0,5.5,1.0,1210.0,3.2901234567901234,34.09,-117.97,1.563
15276,3.9167,52.0,4.908163265306122,1.036734693877551,793.0,1.826530612244898,34.06,-118.39,5.00001
15277,2.9583,24.0,4.788732394366196,1.0,1857.0,3.0786516853932584,33.94,-118.09,1.048
15278,2.9167,36.0,3.977272727272727,1.0,671.0,3.8484848484848486,33.98,-118.3,1.745
15279,4.7,35.0,5.8,1.0,984.0,3.0,34.21,-118.53,2.138
15280,2.9583,36.0,4.733333333333333,0.9333333333333332,726.0,2.6,33.91,-118.12,1.481
15281,4.9583,52.0,5.933962264150943,1.0,956.0,2.8446601941747574,37.75,-122.44,2.377
15282,2.5,33.0,4.817258883248731,1.038860103626943,1361.0,3.92717842323652,33.96,-118.19,1.048
15283,3.1875,52.0,4.277777777777778,1.0,839.0,2.977777777777778,37.77,-122.24,2.225
15284,7.8783,52.0,7.817073170731708,1.0952380952380951,577.0,2.8246913580246913,37.33,-122.0,5.00001
15285,4.8984,36.0,5.837209302325581,1.0,826.0,2.966292134831461,37.66,-122.15,2.826
15286,3.5208,34.0,5.8,1.0,1184.0,3.0,33.89,-118.08,1.035
15287,4.9286,36.0,6.181818181818182,1.0909090909090908,815.0,2.818181818181818,34.16,-117.75,2.438
15288,2.6,52.0,4.914798206278027,1.0,771.0,2.738255033557047,37.7,-122.23,0.928
15289,4.125,36.0,5.818181818181818,1.0113636363636365,554.0,2.636363636363636,34.1,-118.11,2.469
15290,3.0,19.0,5.739130434782608,1.0,1434.0,3.78827361563518,38.67,-121.3,1.03
15291,4.9063,19.0,5.867796610169491,1.012531328320802,868.0,2.859154929577465,37.36,-121.94,2.313
15292,7.8185,37.0,6.5,1.0,9.0,2.8,33.77,-118.05,4.468
15293,1.9167,52.0,4.744186046511628,1.0,894.0,2.8446601941747574,32.75,-117.13,1.086
15294,4.8125,35.0,5.90766990291262,1.0,1092.0,2.907766990291262,37.74,-122.14,1.623
15295,10.7452,52.0,7.826666666666667,1.0666666666666669,811.0,2.8133333333333335,37.78,-122.45,5.00001
15296,2.0,36.0,3.769230769230769,1.0796703296703296,890.0,2.769230769230769,34.02,-118.14,1.208
15297,2.7,52.0,4.879069767441861,1.0,792.0,2.859154929577465,34.02,-118.31,1.311
15298,2.8125,36.0,3.6371681415929205,1.0390879478827362,1472.0,3.8983050847457625,33.96,-118.15,1.356
15299,6.8197,52.0,6.0,1.0,890.0,2.0,37.85,-122.29,4.429
15300,3.7708,34.0,4.835164835164836,0.9801980198019802,1341.0,3.977777777777778,33.93,-117.96,1.618
15301,5.6368,24.0,5.926666666666667,1.0,862.0,3.0,33.71,-117.83,2.429
15302,4.8125,34.0,5.908256880733945,1.0,1176.0,2.717889908256881,33.83,-118.03,2.668
15303,2.9167,25.0,5.089430894308944,1.0687830687830688,884.0,2.867132867132868,34.96,-120.46,1.178
15304,3.8125,35.0,4.634146341463415,0.978021978021978,783.0,3.5185185185185186,34.04,-117.97,1.418
15305,1.9167,52.0,4.0,1.0,676.0,2.8,37.85,-122.28,0.953
15306,3.7188,34.0,4.857142857142857,1.0,792.0,3.142857142857143,33.91,-118.29,1.6
15307,1.9167,25.0,4.8,1.0,904.0,3.826666666666667,36.75,-119.81,0.67
15308,3.8125,26.0,5.907801418439716,1.0,930.0,2.823008849557522,38.0,-121.27,1.125
15309,4.9167,36.0,5.907407407407408,1.0,692.0,2.925925925925926,38.49,-122.68,2.137
15310,5.0789,15.0,5.580645161290323,1.0,729.0,2.9838709677419355,33.82,-117.9,2.415
15311,5.8603,36.0,5.9361702127659575,1.038647342995169,891.0,2.8697318007662833,37.37,-121.91,2.401
15312,3.8125,52.0,5.873015873015873,1.0769230769230769,946.0,2.907692307692308,37.76,-122.18,1.248
15313,1.7708,27.0,5.058490566037736,1.0,910.0,2.823008849557522,36.78,-119.82,0.625
15314,4.125,34.0,5.285714285714286,1.0,944.0,2.857142857142857,33.76,-117.89,1.344
15315,4.5,36.0,5.0,1.0,705.0,2.8484848484848486,33.93,-117.91,1.175
15316,3.125,52.0,5.828571428571429,1.1428571428571428,8.0,2.857142857142857,37.96,-121.27,0.65
15317,3.9,35.0,4.878787878787879,1.0,856.0,2.8383838383838382,34.05,-117.96,1.554
15318,3.0,35.0,5.137055837563452,1.0985915492957747,956.0,3.0,34.11,-117.32,0.996
15319,2.5,35.0,3.869565217391304,1.058695652173913,1576.0,4.717391304347826,34.02,-118.25,1.516
15320,2.8194,36.0,3.859154929577466,0.9885057471264368,1331.0,4.368932038834951,33.98,-118.2,1.471
15321,4.7,52.0,5.7696969696969695,1.039393939393939,986.0,2.817171717171717,34.17,-118.36,2.796
15322,3.0,27.0,4.788732394366197,1.0,1348.0,3.8172043010752787,34.1,-118.09,1.786
15323,2.7857,36.0,4.833333333333333,0.9333333333333332,595.0,2.9444444444444446,33.94,-117.96,1.625
15324,1.4861,16.0,4.914798206278027,1.0,1533.0,3.835443037974684,36.3,-119.29,0.612
15325,2.7708,43.0,4.945945945945946,1.0945945945945945,811.0,2.95945945945946,33.96,-118.35,0.972
15326,3.7,26.0,4.92914653784219,1.0,1491.0,3.0,33.93,-118.09,1.537
15327,5.8704,26.0,6.844660194174757,1.0,1584.0,2.8446601941747574,37.99,-122.57,3.607
15328,4.5,34.0,5.5,0.988950276243094,793.0,2.835443037974684,33.88,-118.14,1.741
15329,2.6,35.0,4.827586206896552,1.0689655172413792,986.0,3.827586206896552,33.94,-118.03,1.019
15330,3.5,34.0,5.917888563049869,1.049079754601227,857.0,2.8371335504885993,34.22,-117.23,0.975
15331,10.0,36.0,6.717728055077453,1.0,632.0,2.7355437665782465,33.86,-118.38,5.0
15332,4.7708,16.0,5.988505747126437,1.06426735218509,1849.0,2.746268656716418,32.69,-117.06,1.714
15333,4.9167,52.0,5.857894736842105,1.0,830.0,2.9473684210526314,37.8,-122.25,2.815
15334,1.9167,52.0,4.907407407407408,1.0,805.0,2.814814814814815,38.61,-121.35,0.883
15335,2.25,52.0,3.9484848484848487,1.0575757575757576,821.0,2.8484848484848486,37.87,-122.26,1.05
15336,6.6016,52.0,6.935483870967742,1.0580645161290323,762.0,2.935483870967742,37.78,-122.45,4.04
15337,4.5,35.0,5.851851851851852,1.0793650793650793,1216.0,3.29004329004329,33.83,-118.01,2.677
15338,10.5,52.0,7.839357429718875,1.0,781.0,2.8790983606557377,37.77,-122.43,5.00001
15339,8.5,52.0,7.0,1.0,11.0,2.0,34.05,-118.37,5.00001
15340,3.9063,52.0,5.923529411764706,1.0588235294117647,878.0,2.9558823529411766,37.77,-122.21,1.692
15341,3.9167,16.0,5.939393939393939,1.0909090909090908,729.0,3.072727272727273,33.15,-117.24,1.425
15342,6.5,24.0,6.846153846153846,0.9807692307692308,792.0,3.0384615384615383,33.89,-117.91,2.724
15343,1.5179,37.0,4.948356807511737,1.065217391304348,866.0,3.948356807511737,33.96,-118.25,0.875
15344,6.6299,35.0,6.912408759124087,1.0687830687830688,1043.0,2.895104895104895,37.37,-122.04,2.948
15345,3.125,52.0,5.5,1.0,9.0,2.8,37.85,-122.27,0.875
15346,1.9,52.0,4.812206572769953,1.0,826.0,2.812206572769953,37.8,-122.27,0.8
15347,3.625,52.0,4.833333333333333,1.0,548.0,3.1333333333333333,34.11,-118.28,2.125
15348,1.7188,43.0,4.739130434782608,1.097826086956522,537.0,2.869565217391304,37.68,-120.99,0.514
15349,3.5208,33.0,5.0,1.0,48.0,2.833333333333333,34.02,-118.43,4.0
15350,8.4605,52.0,6.816455696202532,1.0491803278688523,841.0,2.8446601941747574,37.8,-122.44,5.00001
15351,1.7292,31.0,4.908759124087591,1.1167883211678833,875.0,2.908759124087591,39.15,-121.62,0.528
15352,1.7708,52.0,5.730769230769231,1.0,692.0,2.6923076923076925,39.34,-123.1,0.602
15353,5.0,52.0,5.92914653784219,1.0,1215.0,2.817258883248731,37.74,-122.43,2.68
15354,10.8393,52.0,8.8,1.0,956.0,2.8,37.35,-122.08,5.00001
15355,4.9688,17.0,5.737864077669903,1.0,1317.0,3.907801418439716,34.07,-117.68,1.726
15356,2.7708,52.0,4.826923076923077,1.0,511.0,2.817073170731707,37.77,-122.23,1.54
15357,2.5,52.0,4.717647058823529,1.0,792.0,3.0,37.76,-122.19,0.869
15358,3.0,36.0,4.9673202614379095,1.0780141843971631,890.0,2.5,33.96,-118.29,1.606
15359,6.5,16.0,6.858490566037736,1.018867924528302,959.0,2.858490566037736,37.29,-121.83,2.848
15360,2.9886,34.0,3.958456973293768,1.0393700787401574,1533.0,3.3976608187134505,33.93,-118.08,1.928
15361,3.8125,52.0,4.926267281105991,1.0,675.0,1.9885057471264367,34.05,-118.37,3.228
