,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
14290,4.9167,52.0,5.91760299625468,1.0,927.0,2.91760299625468,37.76,-122.44,2.821
14291,2.7,52.0,4.955882352941177,1.0294117647058822,513.0,2.817647058823529,38.0,-122.26,1.257
14292,4.5,52.0,5.944444444444444,1.0,9.0,2.9444444444444446,37.76,-122.44,2.137
14293,6.0,52.0,5.0,1.0,52.0,2.8,37.78,-122.44,5.0
14294,1.625,36.0,3.0,1.0,50.0,2.8,33.77,-118.18,1.375
14295,2.5,32.0,5.0,1.0,912.0,2.907766990291262,38.57,-121.47,0.964
14296,3.5,52.0,5.0,1.0,9.0,2.907766990291262,37.77,-122.44,2.38
14297,3.5,52.0,5.0,1.0,9.0,2.8,37.76,-122.17,1.606
14298,3.5,52.0,4.965217391304348,1.0391304347826087,891.0,2.717391304347826,37.8,-122.25,2.126
14299,2.5,52.0,4.907801418439716,1.0,905.0,2.835443037974684,37.76,-122.18,1.117
14300,3.9107,52.0,4.911764705882353,1.0,891.0,2.817647058823529,34.17,-118.36,2.281
14301,3.8125,16.0,5.977777777777778,1.0666666666666669,5.0,2.838888888888889,38.56,-121.32,1.632
14302,10.0,52.0,7.857142857142857,1.0,52.0,2.857142857142857,37.8,-122.44,5.00001
14303,3.5,52.0,5.0,1.0,8.0,2.8,37.85,-122.29,2.224
14304,3.9167,52.0,4.93574297180878,1.0,607.0,2.83935742971808,37.79,-122.23,2.042
14305,4.7,52.0,5.769230769230769,1.0,817.0,2.8173076923076925,37.94,-122.3,2.681
14306,2.5,52.0,3.8,1.0,9.0,1.8,34.09,-118.18,2.75
14307,3.5,33.0,5.769230769230769,1.0384615384615383,782.0,2.8173076923076925,33.85,-117.97,1.797
14308,3.5,34.0,5.857142857142857,1.0,891.0,2.857142857142857,32.75,-117.09,1.527
14309,4.0,52.0,4.0,1.0,48.0,2.8,37.8,-122.26,2.377
14310,4.5,36.0,5.837209302325582,1.0,856.0,2.965156794425087,37.35,-121.94,2.072
14311,2.8125,52.0,5.93548387096774,1.0,692.0,2.870967741935484,37.97,-121.3,0.857
14312,1.9167,52.0,4.907407407407407,1.0,537.0,2.9074074074074074,38.57,-121.47,0.578
14313,2.5,35.0,5.955882352941177,1.0490196078431373,966.0,2.843137254901961,36.32,-119.32,0.59
14314,3.5,52.0,4.0,1.0,8.0,2.8173076923076925,37.8,-122.21,2.541
14315,3.5,35.0,5.948780487804878,1.048780487804878,862.0,2.817073170731707,34.1,-117.87,1.83
14316,1.7188,52.0,5.857142857142857,1.0,5.0,2.571428571428572,39.15,-121.56,0.483
14317,4.8125,33.0,5.911764705882353,1.0,827.0,2.817647058823529,33.86,-117.95,2.104
14318,2.0,52.0,4.0,1.0,805.0,2.8,32.73,-117.08,1.118
14319,2.125,52.0,5.0,1.0,52.0,2.8,36.75,-119.75,0.575
14320,3.5,52.0,5.817991631799162,1.0,705.0,2.817991631799163,37.86,-122.28,2.067
14321,6.0,52.0,6.0,1.0,8.0,2.8173076923076925,37.85,-122.26,4.085
14322,2.5,52.0,5.0,1.0,9.0,2.8,36.79,-119.79,0.668
14323,3.5,52.0,4.907801418439717,1.0,846.0,2.73536299765808,37.87,-122.26,1.583
14324,6.0,52.0,6.0,1.0,8.0,2.8,37.76,-122.44,4.841
14325,5.5,52.0,5.907766990291262,1.0,782.0,2.8171779141104296,37.76,-122.49,2.972
14326,3.5,52.0,4.0,1.0,9.0,2.8,37.76,-122.42,2.26
14327,2.8125,52.0,5.91780821917808,1.0,9.0,2.9178082191780823,37.82,-122.27,0.95
14328,4.0,16.0,5.0,1.0,835.0,3.0,32.58,-117.08,1.678
14329,1.9167,52.0,4.927083333333333,1.0208333333333333,891.0,2.8266666666666667,35.38,-119.02,0.632
14330,3.0,52.0,4.928571428571429,1.0,781.0,3.857142857142857,34.05,-118.28,1.678
14331,4.5,17.0,5.0,1.0,7.0,2.8,38.0,-121.3,1.892
14332,5.5,52.0,5.944444444444444,0.9444444444444444,531.0,2.9444444444444446,37.74,-122.15,2.588
14333,8.8125,52.0,7.866666666666667,1.0666666666666669,9.0,2.838888888888889,37.8,-122.44,5.00001
14334,3.5,52.0,4.833333333333333,1.0,74.0,2.9444444444444446,37.8,-122.26,2.29
14335,2.0,52.0,4.857142857142857,1.0,150.0,3.857142857142857,37.76,-122.18,1.094
14336,4.6,52.0,5.946153846153846,1.0,513.0,2.7884615384615383,37.75,-122.44,2.563
14337,3.5,52.0,4.907749077490775,1.0,761.0,2.907749077490775,37.8,-122.21,2.156
14338,1.9688,52.0,4.912408759124087,1.0,705.0,3.859154929577465,37.78,-122.18,0.77
14339,3.5,52.0,4.730769230769231,1.0384615384615383,846.0,2.8173076923076925,37.81,-122.24,2.145
14340,3.5,15.0,5.977611940298507,1.0,891.0,2.988505747126437,32.8,-117.09,1.763
14341,2.9167,52.0,3.912195121951219,1.048780487804878,954.0,2.817073170731707,34.05,-118.3,2.039
14342,8.0,52.0,6.911764705882353,1.0392156862745097,761.0,2.817647058823529,34.15,-118.46,5.00001
14343,4.0,52.0,4.730769230769231,1.0,9.0,2.8173076923076925,37.78,-122.21,2.013
14344,4.7,52.0,5.967213114754099,1.0,984.0,2.8372093023255816,37.76,-122.44,2.592
14345,2.5,52.0,5.833333333333333,1.0,6.0,2.944444444444444,36.79,-119.69,0.861
14346,6.5,52.0,6.833333333333333,1.0666666666666669,705.0,2.8266666666666667,37.43,-122.14,4.6
14347,2.0,27.0,4.0,1.0,9.0,3.0,32.69,-117.09,1.404
14348,4.8125,52.0,5.911764705882353,1.0392156862745097,761.0,2.817647058823529,37.78,-122.46,2.852
14349,3.5,35.0,5.0,1.0,761.0,2.9178082191780823,32.75,-117.13,1.667
14350,2.5208,36.0,4.0,1.0,871.0,3.0,33.93,-118.19,1.516
14351,5.0,52.0,5.907692307692308,1.0,607.0,2.817991631799163,37.75,-122.44,3.312
14352,3.5,35.0,5.0,1.0,8.0,2.8,34.1,-117.9,1.664
14353,2.5,52.0,4.0,1.0,8.0,2.8,37.76,-122.17,1.112
14354,4.8125,52.0,5.911764705882353,1.0,807.0,2.817647058823529,37.31,-121.94,2.182
14355,2.5,52.0,4.0,1.0,9.0,2.8,37.75,-122.17,1.528
14356,3.5,52.0,4.914110429799423,1.0,835.0,2.8171779141104296,37.78,-122.44,2.164
14357,4.125,52.0,5.0,1.0,50.0,2.8,37.74,-122.44,3.636
14358,8.0,52.0,6.0,1.0,8.0,2.8,37.8,-122.41,5.00001
14359,3.8125,16.0,5.817991631799163,1.0,704.0,2.817991631799163,32.8,-117.12,1.638
14360,3.5,35.0,5.730769230769231,1.0384615384615383,891.0,2.8173076923076925,32.64,-117.06,1.448
14361,2.8125,52.0,4.911764705882353,1.0392156862745097,792.0,2.817647058823529,32.75,-117.09,1.244
14362,4.7708,36.0,5.967213114754099,1.0,912.0,2.835443037974684,37.39,-122.01,3.16
14363,2.5,52.0,5.0,1.0,150.0,2.8,37.75,-122.16,0.908
14364,4.0,52.0,5.947368421052632,1.0,9.0,2.9473684210526314,37.4,-122.02,2.632
14365,5.5,26.0,6.788235294117647,1.0294117647058822,706.0,2.835294117647059,33.6,-117.9,2.825
14366,2.8125,52.0,4.730769230769231,1.0,965.0,2.8173076923076925,37.82,-122.27,1.393
14367,3.5,36.0,4.0,1.0,8.0,2.8,33.91,-118.18,1.577
14368,3.9063,52.0,5.907407407407407,1.0,766.0,2.9074074074074074,37.76,-122.17,1.531
14369,6.5,52.0,6.907749077490775,1.0,8.0,2.8271604938271606,37.35,-121.96,3.4
14370,3.9063,52.0,4.912087912087912,1.048780487804878,792.0,2.817073170731707,37.76,-122.44,2.268
14371,3.125,52.0,5.0,1.0,9.0,2.8,38.03,-121.33,1.152
14372,10.0,52.0,7.869565217391304,1.0391304347826087,849.0,2.858695652173913,37.8,-122.44,5.00001
14373,2.0,17.0,5.908163265306122,1.0,855.0,3.9081632653061225,36.79,-119.79,0.498
14374,2.5,33.0,5.966292134831461,1.0,875.0,2.835443037974684,35.36,-119.04,0.542
14375,3.5,52.0,5.730769230769231,1.0,531.0,2.8173076923076925,38.0,-121.3,1.004
14376,4.8125,52.0,5.967741935483871,1.0,9.0,2.838709677419355,37.8,-122.26,2.4
14377,4.5,36.0,5.955882352941177,1.0392156862745099,990.0,2.817647058823529,33.89,-118.32,2.415
14378,4.7708,52.0,5.0,1.0,9.0,2.8173076923076925,37.8,-122.25,2.695
14379,4.5,35.0,5.967213114754099,1.0,891.0,3.0,33.85,-117.92,1.938
14380,3.125,52.0,4.0,1.0,74.0,2.8,37.75,-122.44,3.25
14381,3.0,36.0,4.878787878787879,1.0,835.0,3.0,33.93,-118.19,1.403
14382,4.5,52.0,5.917808219178082,1.0,730.0,2.9178082191780823,37.73,-122.47,2.763
14383,3.5,52.0,4.964429530201343,1.0,835.0,2.74496644295302,37.75,-122.44,3.004
14384,1.9167,52.0,5.917602996254682,1.0,815.0,2.9176029962546814,37.96,-121.27,0.66
14385,4.0,52.0,4.92914653784219,1.0,904.0,2.849056603773585,37.76,-122.44,3.156
14386,5.5,52.0,6.965986394557823,1.0,578.0,2.8450110864745013,37.8,-122.42,3.625
14387,1.625,52.0,4.0,1.0,79.0,2.0,37.76,-122.18,0.625
14388,4.125,52.0,5.0,1.0,52.0,2.8,38.46,-122.45,2.688
14389,2.5,33.0,4.730769230769231,1.0384615384615383,671.0,2.8173076923076925,32.69,-117.06,1.175
14390,4.0,52.0,4.0,1.0,9.0,2.8,34.1,-118.36,3.357
14391,3.5,52.0,4.0,1.0,9.0,2.8,37.75,-122.44,2.216
14392,7.8125,52.0,6.827586206896552,1.0,8.0,2.827586206896552,37.8,-122.44,5.00001
14393,6.0,35.0,6.817991631799163,1.0,722.0,2.817991631799163,37.33,-121.89,3.484
14394,4.0,15.0,5.833333333333333,1.0,861.0,2.9444444444444446,32.69,-117.09,1.83
14395,3.5,52.0,5.817647058823529,1.03921568627451,848.0,2.817647058823529,38.0,-122.26,1.422
14396,3.5,52.0,4.869565217391305,1.0,891.0,2.717391304347826,37.8,-122.23,2.269
14397,4.0,36.0,5.0,1.0,8.0,2.8,33.93,-118.32,1.888
14398,4.0,52.0,4.93921568627451,1.0392156862745097,880.0,2.817647058823529,37.34,-121.94,2.787
14399,2.9167,52.0,4.0,1.0,891.0,2.0,34.02,-118.29,1.599
14400,2.5,52.0,4.907801418439716,1.0689655172413792,934.0,2.835443037974684,37.76,-122.18,1.125
14401,3.0,36.0,4.835227272727273,1.0387878787878788,1225.0,3.8352272727272725,33.99,-118.3,1.292
14402,2.5,52.0,5.944444444444444,1.0,150.0,2.944444444444444,37.79,-122.23,0.902
14403,3.9167,52.0,4.907766990291262,1.0,990.0,2.907766990291262,34.07,-118.35,2.763
14404,1.625,52.0,4.0,1.0,150.0,2.8,37.76,-122.18,0.875
14405,2.7708,52.0,4.730769230769231,1.0,607.0,2.8173076923076925,37.78,-122.21,1.431
14406,4.0,52.0,4.71518987341772,1.0,847.0,2.823008849557522,37.76,-122.47,3.286
14407,2.5,52.0,5.0,1.0,48.0,2.8,38.57,-121.47,0.609
14408,5.5,52.0,5.835164835164836,1.0,607.0,2.835164835164836,37.76,-122.44,3.107
14409,3.5,16.0,5.0,1.0,804.0,2.8,33.22,-117.23,1.581
14410,3.5,52.0,4.911764705882353,1.0392156862745097,849.0,2.817647058823529,37.77,-122.23,1.244
14411,2.5,52.0,4.730769230769231,1.0,8.0,2.8173076923076925,37.76,-122.18,1.631
14412,3.9063,35.0,4.929078014184396,1.0,891.0,2.849180327868852,33.74,-117.96,1.592
14413,3.5,52.0,4.946153846153846,1.0,891.0,2.7884615384615383,34.06,-118.19,1.598
14414,2.5,36.0,5.958333333333334,1.0666666666666669,769.0,2.933333333333333,36.8,-119.69,0.683
14415,2.9167,52.0,4.980769230769231,1.0384615384615383,791.0,2.826923076923077,37.76,-122.19,1.346
14416,8.0,52.0,6.782608695652174,1.0391304347826087,871.0,2.858695652173913,37.8,-122.41,5.00001
14417,5.5,36.0,5.917808219178083,1.0,857.0,2.9178082191780823,34.18,-118.37,3.346
14418,2.8,52.0,4.0,1.0,9.0,2.8,37.76,-122.18,1.048
14419,3.0,35.0,4.730769230769231,1.0,817.0,2.8173076923076925,32.8,-117.06,1.269
14420,2.5,52.0,4.0,1.0,9.0,2.8,37.8,-122.26,1.292
14421,4.9167,33.0,5.835443037974684,1.0,873.0,2.907766990291262,33.86,-117.97,1.988
14422,5.5,35.0,5.955882352941177,1.0294117647058822,880.0,2.9558823529411766,33.84,-118.11,2.738
14423,7.5,52.0,6.817073170731708,1.0,709.0,2.817073170731707,37.39,-122.01,4.062
14424,3.9063,52.0,5.0,1.0666666666666669,735.0,2.838888888888889,37.76,-122.19,1.911
14425,6.0,52.0,5.0,1.0,8.0,2.8,37.75,-122.44,4.361
14426,3.8125,52.0,4.907407407407407,1.0,917.0,2.9178082191780823,37.77,-122.43,2.761
14427,3.0,52.0,5.0,1.0,9.0,2.0,38.0,-122.26,1.36
14428,3.9583,52.0,5.898550724637685,1.0,861.0,2.9176029962546814,38.0,-122.26,1.708
14429,3.5,52.0,4.955882352941177,1.0,513.0,2.817647058823529,34.16,-118.36,2.262
14430,1.9107,52.0,4.0,1.0,152.0,2.9142857142857146,38.57,-121.3,1.003
14431,3.0,36.0,4.826666666666667,1.0208333333333333,871.0,2.833333333333333,33.82,-118.19,1.475
14432,8.0,52.0,6.0,1.0,52.0,2.8,37.78,-122.46,5.00001
14433,4.9167,35.0,5.977900552486188,1.0394736842105263,781.0,2.847368421052632,34.16,-118.13,2.712
14434,5.5,52.0,5.907407407407408,1.0,861.0,2.9074074074074074,37.76,-122.47,3.0
14435,4.5,52.0,5.0,1.0,9.0,2.8,37.8,-122.26,2.711
14436,3.9688,52.0,5.0,1.0,8.0,2.8,37.8,-122.44,5.00001
14437,4.0,35.0,5.977900552486188,1.0,805.0,3.0,33.84,-117.89,1.577
14438,3.5,52.0,4.0,1.0,8.0,2.8,37.86,-122.28,3.138
14439,2.8125,15.0,4.817663817663818,1.0,799.0,2.959349593495935,32.57,-117.06,1.188
14440,2.5,52.0,4.817307692307692,1.0,705.0,2.980769230769231,34.06,-118.19,1.357
14441,2.5,52.0,5.0498533724340176,1.0498533724340176,830.0,2.8446601941747574,38.57,-121.45,0.888
14442,2.5,52.0,5.0,1.0,8.0,2.8,40.57,-122.29,0.961
14443,3.5,52.0,5.947368421052632,1.0526315789473684,781.0,2.9473684210526314,38.0,-122.33,1.699
14444,3.5,52.0,5.965986394557823,1.0,766.0,2.817647058823529,38.0,-121.3,1.138
14445,3.5,52.0,5.947368421052632,1.036842105263158,821.0,2.9473684210526314,38.0,-122.23,1.969
14446,5.5,52.0,5.967213114754099,1.0,891.0,2.8372093023255816,37.97,-122.04,2.728
14447,3.5,52.0,4.977777777777778,1.0,531.0,2.977777777777778,37.76,-122.43,3.547
14448,4.125,52.0,5.0,1.0,9.0,2.8,37.76,-122.18,1.917
14449,2.5,52.0,4.911764705882353,1.0392156862745097,513.0,2.817647058823529,38.56,-121.3,1.25
14450,3.9,52.0,4.911764705882353,1.0392156862745097,793.0,2.817647058823529,37.69,-122.07,2.362
14451,5.5,52.0,5.912087912087912,1.0495049504950495,986.0,2.8176638176638176,37.76,-122.47,4.954
14452,2.5,52.0,5.0,1.0,10.0,3.0,37.76,-122.18,0.942
14453,3.9,52.0,5.0,1.0,9.0,2.8,37.8,-122.23,2.316
14454,2.5,44.0,4.833333333333333,1.0,8.0,2.9444444444444446,33.98,-118.29,1.173
14455,3.5,52.0,5.730769230769231,1.0384615384615383,557.0,2.8173076923076925,38.57,-121.42,1.051
14456,5.5,35.0,6.730769230769231,1.0,817.0,2.8173076923076925,37.35,-121.92,2.797
14457,4.5,52.0,5.965986394557823,1.0,1227.0,2.8177718832891245,37.86,-122.28,2.135
14458,2.9167,52.0,4.907766990291262,1.0,781.0,2.817258883248731,37.77,-122.23,1.515
14459,5.0,52.0,5.817791411042944,1.0,721.0,2.8171779141104296,37.77,-122.43,4.233
14460,3.5,52.0,5.0,1.0,8.0,2.8,37.85,-122.27,2.017
14461,2.0,52.0,4.0,1.0,8.0,2.0,34.02,-118.28,1.048
14462,2.5,52.0,4.817307692307692,1.0,781.0,2.730769230769231,37.82,-122.28,1.014
14463,4.5,52.0,5.0,1.0,9.0,2.8,37.8,-122.42,3.558
14464,4.8125,52.0,5.817307692307692,1.0384615384615383,599.0,2.730769230769231,37.76,-122.44,2.631
14465,2.9167,52.0,4.0,1.0,531.0,2.8,37.8,-122.26,1.561
14466,3.8125,16.0,5.965014577259475,1.0,761.0,2.8372093023255816,38.0,-121.32,1.621
14467,3.5,52.0,5.039215686274509,1.0392156862745097,607.0,2.817647058823529,37.78,-122.21,1.655
14468,2.5,35.0,5.911764705882353,1.0294117647058822,827.0,2.817647058823529,36.79,-119.79,0.49
14469,4.0,52.0,5.0,1.0,9.0,2.8,37.8,-122.26,2.307
14470,2.5,52.0,3.0,1.0,9.0,2.8,34.06,-118.19,1.275
14471,4.9167,52.0,5.912087912087912,1.0,827.0,2.8176638176638176,37.86,-122.28,1.871
14472,2.9063,52.0,4.817991631799162,1.0,863.0,2.817991631799163,34.06,-118.13,1.667
14473,5.0,52.0,5.0,1.0,8.0,2.8,37.74,-122.42,3.864
14474,3.5,16.0,5.0,1.0,9.0,2.8,38.0,-121.3,1.089
14475,3.5,52.0,5.730769230769231,1.0,513.0,2.8173076923076925,37.86,-122.28,1.626
14476,3.5,52.0,4.0,1.0,48.0,2.8,37.43,-122.14,3.375
14477,3.5,52.0,5.0,1.0,9.0,2.8,37.85,-122.26,2.738
14478,2.8125,52.0,4.912087912087912,1.048780487804878,861.0,2.817073170731707,34.07,-118.29,1.969
14479,4.5,52.0,5.0,1.0,9.0,2.8,37.76,-122.18,1.904
14480,2.625,52.0,4.0,1.0,150.0,2.0,37.86,-122.28,1.625
14481,2.0,52.0,5.0,1.0,8.0,2.817991631799163,37.81,-122.28,0.847
14482,1.9688,52.0,5.907936507936508,1.0,827.0,2.817991631799163,37.76,-122.18,0.506
14483,3.8125,52.0,5.730769230769231,1.0,5.0,2.8173076923076925,37.87,-122.26,1.701
14484,2.5,52.0,4.730769230769231,1.0,804.0,2.8173076923076925,37.87,-122.26,1.523
14485,4.5,52.0,5.911764705882353,1.0392156862745097,810.0,2.817647058823529,37.39,-122.03,2.492
14486,2.9167,52.0,5.0,1.0,761.0,2.907766990291262,38.0,-121.3,1.082
14487,2.125,52.0,5.0,1.0,100.0,3.907749077490775,36.8,-119.69,0.65
14488,3.5,52.0,5.917808219178082,1.0,754.0,2.9178082191780823,37.79,-122.23,1.774
14489,2.5208,52.0,5.817791411042944,1.0,781.0,2.8171779141104296,37.76,-122.18,0.8
14490,7.5,52.0,7.0,1.0,52.0,2.8,37.8,-122.44,5.00001
14491,2.5,52.0,5.0,1.0,9.0,2.8173076923076925,40.57,-122.27,0.857
14492,3.0,52.0,4.838709677419355,1.0,870.0,2.967741935483871,38.0,-122.26,1.019
14493,5.5,52.0,5.730769230769231,1.0,578.0,2.8173076923076925,37.74,-122.44,3.591
14494,3.5,17.0,5.944444444444444,1.0,891.0,2.9444444444444446,38.67,-121.3,1.531
14495,1.9125,52.0,4.907749077490775,1.0,607.0,2.907749077490775,38.59,-121.42,0.969
14496,3.5,33.0,5.0,1.0,9.0,2.8,32.58,-117.06,1.544
14497,4.5,52.0,5.817647058823529,1.0392156862745097,537.0,2.817647058823529,37.8,-122.42,3.25
14498,4.0,52.0,5.0,1.0,8.0,2.8,37.34,-121.94,2.667
14499,4.8125,52.0,5.610526315789474,1.0,821.0,2.9473684210526314,37.85,-122.28,2.409
14500,3.0,17.0,5.0,1.0,9.0,2.8,33.14,-117.08,1.55
14501,2.5,52.0,5.911764705882353,1.0,9.0,2.817647058823529,39.15,-121.63,0.675
14502,2.0,52.0,4.0,1.0,8.0,2.9583333333333335,38.67,-121.3,1.054
14503,3.9,33.0,5.911764705882353,1.0,835.0,2.817647058823529,32.75,-117.08,1.1
14504,4.5,52.0,5.858695652173913,1.065217391304348,792.0,2.869565217391304,37.76,-122.44,2.223
14505,8.0,52.0,7.0,1.0,52.0,2.8,37.78,-122.44,5.00001
14506,6.0,52.0,6.0,1.0,9.0,2.8,37.73,-122.44,3.63
14507,3.5,52.0,4.944444444444444,1.0,531.0,2.9444444444444446,37.76,-122.42,2.108
14508,3.5,26.0,5.94736842105263,1.0,891.0,2.947368421052632,38.66,-121.32,1.094
14509,6.0,36.0,6.898305084745763,1.0,891.0,2.8983050847457625,37.3,-122.02,3.663
14510,3.5,52.0,5.0,1.0,8.0,2.8,37.75,-122.16,1.708
14511,3.125,52.0,5.0,1.0,52.0,2.9583333333333335,38.67,-121.3,1.375
14512,4.9167,52.0,5.837209302325582,1.0,846.0,2.838862559241707,37.73,-122.49,3.112
14513,4.5,52.0,5.817991631799162,1.0,817.0,2.817991631799163,37.37,-122.03,3.115
14514,3.5,52.0,4.844444444444444,1.0,8.0,2.9444444444444446,34.06,-118.36,2.297
14515,3.5,52.0,4.0,1.0,8.0,2.8,37.76,-122.44,2.324
14516,10.898,52.0,7.826666666666666,1.0208333333333333,727.0,2.8266666666666667,34.06,-118.48,5.00001
14517,3.9,52.0,4.93921568627451,1.0392156862745097,954.0,2.817647058823529,37.79,-122.18,2.27
14518,1.7708,52.0,4.0,1.0,8.0,2.8,36.79,-119.79,0.578
14519,5.5,52.0,5.0,1.0,9.0,2.8,37.75,-122.44,3.162
14520,2.125,52.0,4.0,1.0,150.0,2.8,37.76,-122.18,0.751
14521,2.5,52.0,5.0,1.0,753.0,2.9178082191780823,37.82,-122.28,0.996
14522,3.5208,52.0,5.944444444444444,1.0,9.0,2.9444444444444446,38.56,-121.46,0.894
14523,4.5,52.0,5.93548387096774,1.0,8.0,2.870967741935484,37.86,-122.28,1.868
14524,3.5,35.0,5.835443037974684,1.0,891.0,2.835443037974684,33.84,-117.97,1.813
14525,4.0,35.0,5.0,1.0,9.0,2.8,33.74,-117.9,1.738
14526,5.0,52.0,5.911764705882353,1.0,9.0,2.817647058823529,37.75,-122.16,2.938
14527,2.5,52.0,5.0,1.0,48.0,2.8,38.57,-121.46,1.063
14528,5.5,52.0,5.907766990291262,1.0,954.0,2.907766990291262,37.78,-122.44,4.188
14529,5.5,52.0,5.907407407407407,1.0,891.0,2.814814814814815,37.29,-121.89,3.022
14530,3.5,52.0,4.935483870967742,1.0,671.0,2.8172043010752685,37.8,-122.23,2.232
14531,1.9167,52.0,4.912536443148688,1.0,810.0,2.8658536585365852,37.76,-122.19,0.553
14532,3.5,35.0,5.0,1.0,9.0,2.9142857142857146,33.99,-118.32,1.695
14533,4.9074,33.0,5.907936507936508,1.0674603174603174,1227.0,2.817991631799163,33.83,-117.97,2.14
14534,2.8125,36.0,5.835443037974684,1.0,996.0,3.907766990291262,37.99,-121.28,0.813
14535,2.5208,52.0,5.844444444444444,1.0,5.0,2.844444444444444,37.75,-122.18,0.811
14536,3.5,15.0,5.048780487804878,1.048780487804878,891.0,2.817073170731707,32.8,-117.11,1.667
14537,3.0,36.0,4.0,1.0,8.0,3.0,33.97,-118.3,1.174
14538,2.5,52.0,4.0,1.0,8.0,2.8,34.05,-118.16,1.0
14539,1.9107,52.0,4.914285714285714,1.1428571428571428,557.0,2.857142857142857,38.56,-121.47,0.701
14540,1.9167,52.0,4.0,1.0,9.0,3.0,37.87,-122.26,0.735
14541,4.0,52.0,4.730769230769231,1.0,835.0,2.8173076923076925,34.16,-118.36,3.507
14542,4.9167,35.0,5.967741935483871,1.0,962.0,2.835443037974684,33.91,-118.13,1.841
14543,2.5,19.0,5.967213114754099,1.0,8.0,2.817991631799163,36.8,-119.69,0.675
14544,4.5,52.0,5.0,1.0,9.0,2.8,37.78,-122.44,3.742
14545,4.0,36.0,5.0,1.0,730.0,2.8,37.97,-122.04,2.616
14546,4.125,52.0,5.0,1.0,48.0,2.8,37.77,-122.23,2.445
14547,4.5,52.0,5.911764705882353,1.0392156862745097,930.0,2.817647058823529,37.8,-122.21,2.23
14548,2.9167,52.0,4.735294117647059,1.0294117647058822,930.0,2.835294117647059,37.87,-122.26,1.5
14549,2.5,52.0,3.944444444444444,1.0,8.0,2.9444444444444446,34.09,-118.32,2.254
14550,5.5,16.0,6.0,1.0,846.0,2.8,33.8,-117.9,2.346
14551,4.8125,52.0,5.965986394557823,1.0,817.0,2.849056603773585,37.76,-122.44,2.308
14552,2.8125,52.0,5.917647058823529,1.0392156862745097,827.0,2.955882352941176,37.76,-122.19,0.854
14553,5.0,52.0,5.0,1.0,52.0,2.8,37.78,-122.44,4.5
14554,2.8125,52.0,4.048780487804878,1.048780487804878,848.0,2.817073170731707,37.86,-122.28,1.378
14555,3.5208,52.0,4.0,1.0,986.0,2.8,37.87,-122.26,2.168
14556,3.5,17.0,5.844444444444444,1.0,796.0,2.9444444444444446,32.63,-117.06,1.583
14557,3.5,52.0,5.935275080906149,1.0,705.0,2.817204301075269,38.0,-122.28,1.625
14558,2.9167,52.0,5.048780487804878,1.048780487804878,709.0,2.817073170731707,38.64,-121.37,1.035
14559,8.0,52.0,7.0,1.0,52.0,2.8,37.8,-122.42,5.00001
14560,2.5,33.0,4.730769230769231,1.0,891.0,3.8173076923076925,32.75,-117.08,1.143
14561,5.5,36.0,6.911764705882353,1.0,782.0,2.817647058823529,37.99,-122.05,2.792
14562,3.0,52.0,4.0,1.0,8.0,3.0,37.76,-122.18,1.794
14563,4.5,52.0,5.817258883248731,1.0,511.0,2.907766990291262,37.85,-122.26,2.93
14564,3.0,52.0,5.907407407407408,1.0,9.0,2.9074074074074074,38.0,-122.26,1.072
14565,3.5,35.0,5.0,1.0,8.0,2.8,33.96,-117.38,1.702
14566,6.0,52.0,5.769230769230769,1.0384615384615383,891.0,2.8173076923076925,37.8,-122.21,3.586
14567,4.8125,52.0,5.918032786885246,1.0,607.0,2.849180327868852,37.8,-122.21,2.242
14568,3.0,16.0,5.0,1.0,9.0,2.8,32.75,-117.08,1.61
14569,2.5208,52.0,5.020833333333333,1.0208333333333333,846.0,2.8266666666666667,36.79,-119.79,0.725
14570,3.9074,15.0,5.907692307692308,1.0,705.0,2.817991631799163,32.68,-117.09,1.377
14571,3.0,52.0,4.833333333333333,1.0208333333333333,855.0,2.8266666666666667,37.75,-122.44,2.157
14572,10.0,52.0,7.0,1.0,8.0,2.8,34.04,-118.42,5.00001
14573,4.5,52.0,5.955882352941177,1.0294117647058822,984.0,2.817647058823529,37.35,-121.96,2.125
14574,8.8125,52.0,7.859813084112149,1.0,842.0,2.8598130841121496,34.12,-118.38,5.00001
14575,3.0,52.0,4.912442396313363,1.0,828.0,2.817991631799163,37.78,-122.21,1.476
14576,4.0,52.0,5.0,1.0,9.0,2.8,37.76,-122.18,1.935
14577,4.0,52.0,5.977777777777778,1.0,8.0,2.833333333333333,37.35,-121.98,2.259
14578,4.9167,52.0,5.977900552486188,1.0,846.0,2.835443037974684,37.8,-122.42,3.145
14579,3.5,52.0,5.730769230769231,1.0,805.0,2.8173076923076925,38.01,-121.3,1.306
14580,5.5,52.0,5.844444444444444,1.0,531.0,2.9444444444444446,37.75,-122.44,2.854
14581,4.9063,52.0,5.912087912087912,1.048780487804878,827.0,2.817073170731707,37.76,-122.44,2.894
14582,1.9167,52.0,4.91760299625468,1.0,861.0,2.849176029962547,36.79,-119.79,0.559
14583,2.5208,52.0,5.844444444444444,1.0,9.0,2.944444444444444,37.76,-122.18,0.952
14584,5.0,36.0,5.0,1.0,852.0,2.8,37.35,-122.01,4.167
14585,3.0,35.0,4.907801418439717,1.0,849.0,2.849180327868852,33.93,-118.31,1.111
