,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
11980,1.9167,52.0,5.0,1.0,676.0,2.8,37.95,-121.3,0.964
11981,8.5,52.0,7.818181818181818,1.0,8.0,2.8181818181818183,37.78,-122.47,5.00001
11982,6.8407,52.0,6.907216494845363,1.0,807.0,2.817258883248731,37.76,-122.43,4.833
11983,2.5,52.0,4.838383838383838,1.039393939393939,805.0,3.878787878787879,34.02,-118.29,1.039
11984,5.5,17.0,5.838383838383838,1.0,784.0,2.878787878787879,37.27,-121.94,2.49
11985,2.625,52.0,4.833333333333333,1.0,52.0,2.0,37.81,-122.26,1.75
11986,1.9167,52.0,4.848484848484849,1.0,657.0,2.8484848484848486,37.96,-121.3,0.553
11987,4.8125,16.0,5.91255605381166,1.0,1583.0,2.817258883248731,33.85,-117.87,1.993
11988,4.0,36.0,5.907801418439716,1.0,827.0,3.907801418439716,33.93,-118.18,1.424
11989,3.8125,35.0,5.0,1.0,984.0,2.835443037974684,33.94,-117.93,1.656
11990,3.5,36.0,4.907801418439717,1.0,866.0,3.834123222748816,33.94,-118.25,1.083
11991,3.9167,36.0,5.857142857142857,1.0,872.0,3.857142857142857,33.99,-118.02,1.744
11992,3.5,44.0,5.0,1.0,805.0,3.8,33.98,-118.21,1.242
11993,1.9167,52.0,4.8,1.0,676.0,2.8,37.8,-122.26,0.654
11994,8.5,52.0,6.8,1.0,9.0,2.8,34.06,-118.41,5.00001
11995,3.5,52.0,4.914285714285714,1.0,891.0,2.857142857142857,37.8,-122.23,1.764
11996,3.8125,52.0,5.0,1.0,805.0,2.835443037974684,34.06,-118.36,2.308
11997,3.0,52.0,5.849056603773585,1.0,804.0,2.849056603773585,38.0,-122.26,1.164
11998,3.9167,52.0,5.0,1.0,890.0,2.817258883248731,37.86,-122.28,1.957
11999,3.0,16.0,5.0,1.0,990.0,2.8,38.68,-121.32,0.927
12000,5.5,52.0,6.735294117647059,1.0294117647058822,891.0,2.838235294117647,37.8,-122.2,2.39
12001,1.9167,52.0,4.8,1.0,890.0,2.8,37.87,-122.26,0.813
12002,1.9167,52.0,4.0,1.0,725.0,3.8,37.97,-121.28,0.759
12003,3.9167,52.0,5.8584070796460175,1.0,986.0,2.8446601941747574,38.0,-122.23,1.278
12004,3.9167,35.0,4.907801418439717,1.0,986.0,2.849056603773585,33.94,-117.96,1.567
12005,2.5,52.0,3.0,1.0,8.0,2.8,37.96,-121.3,1.375
12006,3.5,52.0,4.838709677419355,1.0580645161290323,779.0,2.870967741935484,34.16,-118.37,2.058
12007,2.5,17.0,5.0,1.0,826.0,2.879432624113475,38.57,-121.43,0.929
12008,4.8125,35.0,5.833333333333333,1.0666666666666669,761.0,2.826666666666667,34.05,-117.96,1.648
12009,2.9167,52.0,4.977272727272728,1.0,866.0,2.8383838383838382,37.79,-122.23,1.069
12010,2.5,52.0,4.0,1.0,704.0,2.8,38.0,-122.26,1.25
12011,1.625,52.0,4.0,1.0,8.0,2.8181818181818183,37.76,-122.26,0.875
12012,4.8125,52.0,5.8,1.0,984.0,2.8,37.8,-122.21,2.715
12013,3.9063,52.0,5.857142857142857,1.0,804.0,2.857142857142857,34.07,-118.36,2.439
12014,3.125,52.0,4.0,1.0,48.0,2.8,37.8,-122.42,2.625
12015,3.9688,33.0,4.90766990291262,1.0,1518.0,3.907766990291262,34.08,-117.95,1.911
12016,6.8407,22.0,6.817258883248731,1.0,835.0,2.817258883248731,37.36,-122.03,4.338
12017,3.9063,52.0,4.907801418439717,1.0,735.0,2.859154929577465,37.73,-122.44,2.228
12018,2.9167,52.0,4.848806366047746,1.0,1221.0,2.929368029739777,37.87,-122.27,1.345
12019,4.9167,35.0,5.8,1.0,910.0,3.8,33.84,-117.93,1.633
12020,5.5,52.0,5.8,1.0,8.0,2.8,37.76,-122.44,3.53
12021,6.898,52.0,6.8,1.0,8.0,2.8,37.8,-122.44,4.585
12022,3.5,52.0,4.0,1.0,48.0,2.8,37.76,-122.41,3.5
12023,2.9167,52.0,5.839357429718875,1.0,936.0,2.835742971887556,37.85,-122.27,0.869
12024,3.9167,52.0,5.838383838383838,1.0,704.0,2.878787878787879,37.74,-122.44,2.082
12025,3.5,21.0,5.839357429718875,1.0,990.0,2.907801418439716,38.66,-121.32,0.926
12026,4.0,35.0,5.827586206896552,1.0689655172413792,827.0,2.827586206896552,34.05,-117.96,1.744
12027,3.9167,36.0,5.8,1.0,890.0,3.0,33.97,-118.02,1.601
12028,3.0,35.0,5.844660194174757,1.0,891.0,2.8446601941747574,37.96,-121.28,0.927
12029,3.5,36.0,5.0,1.0,805.0,3.0,33.93,-118.29,1.542
12030,4.5,16.0,5.817258883248732,1.0,781.0,2.817258883248731,33.74,-117.9,1.931
12031,3.5,35.0,5.0,1.0,890.0,2.8,37.36,-122.04,2.081
12032,4.5,52.0,5.8,1.0,984.0,2.8,37.8,-122.25,2.44
12033,2.5,52.0,5.817258883248731,1.0,781.0,2.817258883248732,39.15,-121.62,0.748
12034,4.8125,52.0,5.8,1.0,890.0,2.8,37.81,-122.26,2.264
12035,4.8125,17.0,5.837133550488599,1.0,771.0,2.817258883248731,33.84,-117.9,1.945
12036,2.5,44.0,4.947761194029851,1.0,891.0,3.859154929577465,33.96,-118.29,1.014
12037,4.9167,52.0,5.907801418439717,1.0,781.0,2.859154929577465,37.74,-122.44,2.271
12038,2.5,30.0,5.0,1.0,890.0,3.5,36.8,-119.75,0.973
12039,4.9167,52.0,5.839357429718875,1.0,782.0,2.907801418439716,37.74,-122.48,2.167
12040,2.8333,52.0,4.907801418439717,1.0,812.0,2.859154929577465,37.79,-122.23,1.125
12041,4.8125,33.0,5.849056603773585,1.0,890.0,2.849056603773585,34.07,-117.99,1.876
12042,6.8407,52.0,6.817258883248731,1.0,537.0,2.817258883248731,37.78,-122.44,4.135
12043,1.9167,35.0,4.898305084745763,1.0,1227.0,3.907801418439716,36.62,-119.63,0.462
12044,2.5,52.0,4.907801418439717,1.0,954.0,2.8446601941747574,34.02,-118.31,1.213
12045,1.9167,52.0,4.898305084745763,1.0,621.0,2.8983050847457625,37.8,-122.26,0.759
12046,4.5,35.0,5.844660194174757,1.0,966.0,2.8446601941747574,33.84,-117.92,1.844
12047,3.9063,35.0,4.907801418439717,1.0,1277.0,3.907801418439716,33.9,-118.18,1.724
12048,7.898,26.0,6.826666666666667,1.0666666666666669,754.0,2.826666666666667,37.35,-121.98,3.674
12049,3.9167,52.0,4.878787878787879,1.0,804.0,3.878787878787879,37.8,-122.23,1.837
12050,1.9688,52.0,4.90776699029126,1.0,1277.0,2.8446601941747574,38.55,-121.43,0.699
12051,8.5,36.0,6.907801418439717,1.0,891.0,2.834123222748816,34.05,-118.48,5.00001
12052,3.8125,52.0,5.039130434782609,1.0391304347826087,792.0,2.858695652173913,34.19,-118.36,2.042
12053,4.0,52.0,5.8,1.0,904.0,2.8,38.0,-122.26,1.731
12054,2.9167,52.0,4.8,1.0,576.0,2.8,37.8,-122.27,2.354
12055,1.9286,52.0,4.933609958506224,1.0,827.0,2.8446601941747574,37.87,-122.27,0.444
12056,3.9063,17.0,4.94776119402985,1.0,1277.0,3.859154929577465,33.74,-117.91,1.559
12057,5.5,36.0,5.95575221238938,1.0,986.0,2.823008849557522,37.36,-122.01,2.337
12058,6.8177,35.0,6.8,1.0,784.0,2.8,37.35,-122.07,3.915
12059,4.9286,52.0,5.826666666666667,1.0666666666666669,792.0,2.833333333333333,37.76,-122.42,2.123
12060,3.5,16.0,5.0,1.0,890.0,3.8,32.67,-117.09,1.319
12061,4.5,35.0,5.839357429718875,1.0,827.0,2.907801418439716,33.84,-117.91,1.813
12062,10.0,52.0,7.0,1.0,9.0,2.8,37.4,-122.0,5.00001
12063,4.8333,35.0,5.92914653784219,1.0,965.0,2.8446601941747574,33.94,-117.96,1.901
12064,3.9167,52.0,5.8,1.0,676.0,2.8,34.02,-118.31,1.717
12065,3.9167,35.0,4.817258883248731,1.0,878.0,2.817258883248731,33.85,-117.96,1.645
12066,2.0,36.0,4.907801418439717,1.0,781.0,2.8446601941747574,37.68,-122.1,0.784
12067,3.9167,35.0,4.835443037974684,1.0,1047.0,2.835443037974684,37.39,-122.07,2.328
12068,4.8125,16.0,6.0,1.0,793.0,3.907801418439716,34.1,-117.66,1.719
12069,6.5,16.0,6.907216494845363,1.0,934.0,2.817258883248731,37.31,-121.89,3.247
12070,4.8125,25.0,5.8,1.0,792.0,3.8,34.1,-117.87,1.711
12071,3.5,36.0,5.0,1.0,805.0,3.8383838383838382,33.93,-118.29,1.58
12072,2.5,52.0,5.0,1.0,704.0,2.8,37.75,-122.18,0.792
12073,2.0,52.0,4.8,1.0,676.0,2.8,36.75,-119.71,0.839
12074,6.0,35.0,5.8,1.0,804.0,2.8,37.36,-122.0,3.393
12075,4.0,36.0,5.844660194174757,1.0,861.0,2.8446601941747574,33.91,-118.12,1.663
12076,2.9167,52.0,4.826666666666667,1.0,990.0,2.826666666666667,37.87,-122.28,1.1
12077,3.9167,21.0,4.91255605381166,1.0,1581.0,3.835443037974684,33.97,-117.93,1.292
12078,4.9167,52.0,5.8,1.0,48.0,2.8,37.8,-122.42,3.5
12079,5.5,52.0,6.837313432835821,1.0,735.0,2.859701492537313,37.33,-121.89,3.148
12080,8.5,52.0,7.065217391304348,1.065217391304348,676.0,2.858695652173913,37.8,-122.44,5.00001
12081,2.9167,52.0,4.0,1.0,994.0,2.849056603773585,34.05,-118.32,1.75
12082,3.8125,52.0,5.844660194174757,1.0,721.0,2.8446601941747574,37.74,-122.42,2.292
12083,3.9167,52.0,5.907801418439716,1.0,781.0,2.907801418439716,37.76,-122.17,1.173
12084,3.9167,52.0,5.723404255319149,1.0,792.0,2.8382978723404255,37.74,-122.42,2.386
12085,2.0,52.0,4.907801418439717,1.0,781.0,2.859154929577465,37.96,-121.32,0.764
12086,4.0,35.0,4.958333333333333,1.0,891.0,3.0,34.05,-117.96,1.648
12087,6.8177,52.0,6.907801418439717,1.0,792.0,2.859154929577465,37.8,-122.42,3.287
12088,1.6607,52.0,4.848101265822785,1.0,890.0,3.848101265822785,38.56,-121.44,0.606
12089,3.9063,52.0,5.839357429718875,1.0,952.0,2.835742971887551,37.87,-122.28,1.909
12090,3.5,33.0,5.0,1.0,792.0,2.865671641791045,32.75,-117.14,1.346
12091,4.5,52.0,5.857142857142857,1.0,856.0,2.857142857142857,37.8,-122.23,2.417
12092,3.9167,52.0,4.8,1.0,576.0,2.8,37.86,-122.27,1.852
12093,2.8125,52.0,4.848101265822785,1.0,704.0,3.848101265822785,34.1,-118.2,1.417
12094,4.9167,36.0,5.859154929577465,1.0,890.0,3.859154929577465,33.9,-118.18,1.701
12095,2.5,36.0,3.907801418439716,1.0,781.0,2.835443037974684,33.97,-118.14,1.508
12096,3.9167,17.0,4.907801418439717,1.0,1226.0,3.907801418439716,33.84,-117.96,1.802
12097,10.0,52.0,6.0,1.0,8.0,2.8,37.35,-122.14,5.00001
12098,4.9167,52.0,5.8,1.0,704.0,2.8,37.76,-122.43,2.389
12099,2.0,52.0,4.907801418439717,1.0,827.0,2.8446601941747574,37.87,-122.27,0.792
12100,6.8185,26.0,6.907216494845363,1.0,982.0,2.817258883248731,37.35,-122.02,3.017
12101,2.5,52.0,4.0,1.0,676.0,2.8,37.87,-122.26,1.031
12102,6.0,52.0,6.0,1.0,8.0,2.8,37.78,-122.44,4.885
12103,6.8407,35.0,6.817258883248731,1.0,827.0,2.817258883248731,37.36,-122.03,4.054
12104,4.5,35.0,5.91255605381166,1.0,974.0,2.835443037974684,37.95,-122.01,1.98
12105,4.7708,36.0,5.838235294117647,1.0,792.0,3.023529411764706,33.88,-118.18,1.982
12106,2.5,16.0,5.848484848484849,1.0,866.0,3.8484848484848486,36.8,-119.69,0.73
12107,3.9167,52.0,5.8,1.0,805.0,2.8,37.74,-122.42,2.289
12108,2.5,52.0,4.907801418439717,1.0,811.0,2.859154929577465,37.85,-122.28,0.964
12109,3.5,17.0,5.0,1.0,890.0,2.817258883248731,38.0,-121.3,1.576
12110,4.9167,33.0,5.8,1.0,805.0,2.8,33.8,-117.9,2.21
12111,3.5,52.0,4.8,1.0,805.0,2.8,37.77,-122.43,2.33
12112,4.9167,52.0,5.838842975206612,1.0,817.0,2.907766990291262,37.76,-122.44,2.713
12113,6.5,52.0,6.428571428571429,1.1428571428571428,48.0,2.857142857142857,37.79,-122.44,4.5
12114,4.5,52.0,5.907801418439717,1.0,788.0,2.8446601941747574,37.8,-122.23,2.054
12115,3.7708,35.0,4.8,1.0,805.0,3.8,33.94,-118.2,1.479
12116,1.9167,52.0,3.8,1.0,890.0,2.8,37.87,-122.27,1.303
12117,3.9583,52.0,5.907801418439717,1.0,792.0,2.8172043010752787,34.02,-118.31,1.906
12118,3.9063,17.0,5.869565217391305,1.0391304347826087,735.0,3.858695652173913,33.91,-117.42,1.435
12119,6.8393,36.0,6.829787234042553,1.0,792.0,2.8297872340425534,37.35,-122.02,3.34
12120,3.9063,35.0,4.817204301075269,1.0,1227.0,3.817204301075269,33.97,-118.2,1.647
12121,3.9167,35.0,5.8,1.0,805.0,3.0,33.85,-117.96,1.63
12122,4.9167,52.0,5.977777777777778,1.0,792.0,2.838888888888889,37.37,-122.01,2.848
12123,4.9167,52.0,5.8,1.0,805.0,2.8,37.76,-122.42,2.656
12124,4.9167,52.0,5.8,1.0,8.0,2.8,37.74,-122.42,2.333
12125,4.5,35.0,5.838235294117647,1.0,792.0,2.926470588235294,33.84,-117.92,1.976
12126,4.9167,52.0,5.827586206896552,1.0689655172413792,771.0,2.827586206896552,37.76,-122.47,2.737
12127,1.7708,52.0,4.907801418439717,1.0,792.0,2.859154929577465,37.8,-122.27,0.456
12128,1.9167,35.0,4.879194630872483,1.0,1277.0,3.907801418439716,36.73,-119.69,0.55
12129,6.8407,36.0,6.849056603773585,1.0,735.0,2.907801418439716,37.35,-122.02,4.513
12130,6.8177,52.0,6.837209302325581,1.0372093023255815,781.0,2.859154929577465,37.74,-122.44,3.407
12131,4.9167,52.0,5.907801418439717,1.0,890.0,2.849056603773585,37.74,-122.42,3.0
12132,8.0,52.0,6.8,1.0,52.0,2.8,37.8,-122.44,5.00001
12133,4.8125,52.0,5.8,1.0,9.0,2.8,37.76,-122.18,1.9
12134,4.5,52.0,5.947761194029851,1.0,788.0,2.859154929577465,37.76,-122.18,1.933
12135,8.0,52.0,6.8,1.0,9.0,2.8,37.29,-122.01,5.0
12136,2.9167,52.0,5.848101265822785,1.0,704.0,2.848101265822785,37.97,-121.28,0.903
12137,1.7708,36.0,4.8,1.0,690.0,3.8,36.21,-119.21,0.618
12138,3.5,52.0,4.935742971887551,1.0,782.0,2.839357429718876,34.02,-118.31,1.805
12139,4.9167,35.0,5.848101265822785,1.03954802259887,890.0,2.848101265822785,33.86,-118.36,2.345
12140,4.0,36.0,5.0,1.0,805.0,2.8,37.96,-122.03,2.2
12141,4.9167,52.0,5.869565217391305,1.0391304347826087,792.0,2.858695652173913,37.76,-122.42,3.448
12142,2.9167,35.0,4.829351535836177,1.0,1292.0,3.91255605381166,33.98,-118.2,1.438
12143,6.5,52.0,6.5,1.0,805.0,2.8,37.35,-122.0,4.107
12144,3.9167,52.0,5.817204301075279,1.0,986.0,2.8172043010752787,37.86,-122.27,1.766
12145,2.8125,17.0,5.739130434782608,1.039855072463768,1479.0,3.858695652173913,36.8,-119.79,0.797
12146,2.5,33.0,4.9361702127659575,1.0,792.0,2.8297872340425534,32.7,-117.09,1.011
12147,4.5,52.0,5.8,1.0,676.0,2.8,37.39,-122.02,2.091
12148,2.5,36.0,5.036734693877551,1.0,891.0,3.9081632653061225,35.35,-119.02,0.794
12149,4.0,35.0,5.844660194174757,1.0,946.0,2.8446601941747574,33.82,-118.18,1.868
12150,6.0,33.0,6.817258883248732,1.0,781.0,2.817258883248731,37.35,-121.98,2.578
12151,2.5,18.0,4.907669902912621,1.0,1382.0,3.907766990291262,34.1,-117.25,0.919
12152,3.5,52.0,4.838235294117647,1.0235294117647058,890.0,2.8588235294117648,34.1,-118.32,2.507
12153,8.5,52.0,6.914798206278027,1.0,771.0,2.835443037974684,37.78,-122.44,5.00001
12154,4.9167,35.0,5.878787878787879,1.0,805.0,2.8383838383838382,37.38,-122.02,2.239
12155,6.8407,52.0,6.826666666666667,1.0666666666666669,890.0,2.833333333333333,37.8,-122.23,3.585
12156,5.5,36.0,5.8,1.0,804.0,2.8,33.85,-118.38,2.653
12157,3.5,52.0,4.8,1.0,704.0,2.8,37.77,-122.23,2.051
12158,2.5,52.0,3.8,1.0,52.0,1.8,34.06,-118.41,4.25
12159,3.8125,36.0,5.0,1.0,984.0,2.835443037974684,34.05,-118.15,1.969
12160,2.0,52.0,4.8,1.0,676.0,2.8,37.76,-122.19,0.952
12161,4.5,36.0,5.908163265306122,1.036734693877551,1277.0,3.836734693877551,33.89,-118.17,1.958
12162,2.5,36.0,5.859154929577465,1.0,849.0,3.859154929577465,36.73,-119.69,0.641
12163,7.5,52.0,6.817258883248731,1.0,735.0,2.817258883248731,37.78,-122.47,4.7
12164,4.9167,52.0,5.8,1.0,576.0,2.8,37.8,-122.23,2.523
12165,4.0,36.0,5.8,1.0,805.0,3.8,33.93,-118.02,1.693
12166,3.5,44.0,4.907801418439717,1.0,735.0,3.834123222748816,33.99,-118.29,1.44
12167,5.0,16.0,5.835443037974684,1.0,947.0,2.859154929577465,33.83,-117.99,2.421
12168,3.9167,35.0,4.826666666666667,1.0,1098.0,3.826666666666667,33.84,-117.92,1.531
12169,6.8407,52.0,6.966292134831461,1.0,857.0,2.788732394366197,37.76,-122.44,4.316
12170,5.5,52.0,6.829787234042553,1.0,769.0,2.8297872340425534,37.8,-122.23,2.637
12171,3.8125,52.0,4.947761194029851,1.0,676.0,2.859154929577465,37.76,-122.18,1.823
12172,1.625,52.0,4.0,1.0,8.0,2.8,37.87,-122.26,0.756
12173,4.8125,52.0,5.817258883248731,1.0,954.0,2.817258883248732,37.68,-122.42,2.333
12174,4.5,52.0,5.8,1.0,704.0,2.8,37.95,-122.03,2.186
12175,3.9063,52.0,4.8,1.0,890.0,2.4,37.74,-122.42,2.67
12176,4.5,35.0,5.0,1.0,890.0,3.0,33.85,-117.96,1.964
12177,5.5,52.0,5.8,1.0,805.0,2.8,34.06,-118.41,3.474
12178,4.5,35.0,5.939759036144578,1.0,891.0,3.8446601941747574,34.07,-117.96,1.649
12179,4.9167,52.0,6.0,1.0,8.0,2.8,37.78,-122.43,3.181
12180,2.8125,52.0,4.907103825136612,1.0,704.0,2.8172043010752787,37.87,-122.28,1.154
12181,4.0,17.0,5.866666666666666,1.0666666666666669,890.0,3.838888888888889,32.8,-117.13,1.481
12182,4.5,52.0,5.8,1.0,9.0,2.8,37.81,-122.26,2.382
12183,2.5,52.0,4.8,1.0,805.0,3.8,34.02,-118.29,1.024
12184,2.0,52.0,4.8,1.0,8.0,3.8,37.97,-121.32,0.851
12185,5.0,36.0,5.937984496124031,1.0,731.0,2.865671641791044,34.16,-118.35,2.167
12186,4.9286,36.0,5.914285714285714,1.0,891.0,3.0,33.94,-118.32,1.842
12187,1.9167,52.0,4.8,1.0,890.0,3.8,37.76,-122.19,0.836
12188,5.8393,52.0,6.835443037974684,1.0,986.0,2.835443037974684,37.78,-122.44,2.624
12189,2.5,52.0,4.0,1.0,8.0,2.8,37.85,-122.27,1.55
12190,6.5,52.0,6.835443037974684,1.0,827.0,2.835443037974684,37.32,-122.14,3.369
12191,7.8125,52.0,6.8,1.0,8.0,2.8,37.33,-121.89,4.778
12192,2.5,52.0,4.927586206896552,1.0,891.0,2.827586206896552,37.76,-122.18,1.128
12193,10.0,52.0,7.0,1.0,52.0,2.8,37.78,-122.45,5.00001
12194,5.5,52.0,5.826666666666667,1.0666666666666669,826.0,2.826666666666667,37.76,-122.42,2.816
12195,3.5,52.0,4.8,1.0,891.0,3.0,34.02,-118.29,1.694
12196,10.0,52.0,6.8,1.0,8.0,2.8,37.39,-122.02,5.00001
12197,4.5,35.0,5.907801418439716,1.0,792.0,2.907801418439716,33.94,-118.32,1.904
12198,6.8407,52.0,6.8,1.0,705.0,2.8,37.39,-122.01,3.617
12199,4.0,16.0,5.917721518987342,1.0,1215.0,3.8446601941747574,32.75,-117.06,1.285
12200,3.5,35.0,4.8,1.0,735.0,2.8,33.84,-117.9,1.556
12201,1.9167,52.0,4.8,1.0,8.0,2.8,37.8,-122.26,0.73
12202,7.8393,26.0,6.907801418439717,1.0,927.0,2.8446601941747574,37.32,-121.94,4.173
12203,7.8603,52.0,6.8,1.0,704.0,2.8,37.78,-122.44,3.734
12204,3.5,35.0,4.907801418439717,1.0,1227.0,3.859154929577465,33.98,-118.2,1.297
12205,3.9063,52.0,5.848484848484849,1.068181818181818,826.0,2.8484848484848486,37.76,-122.42,2.404
12206,4.9167,52.0,5.92914653784219,1.0,868.0,2.817258883248731,37.76,-122.44,2.54
12207,1.9167,36.0,4.8,1.0,956.0,3.8,36.31,-119.29,0.592
12208,4.9167,36.0,5.866666666666666,0.9666666666666668,692.0,2.838888888888889,37.33,-121.89,2.277
12209,1.9167,52.0,4.827586206896552,1.0,956.0,2.827586206896552,37.87,-122.26,0.44
12210,2.9167,52.0,4.8,1.0,805.0,2.8,34.02,-118.29,1.588
12211,6.5,35.0,6.835443037974684,1.0,793.0,2.817258883248731,37.97,-122.01,4.534
12212,6.8407,52.0,6.817204301075279,1.0,890.0,2.8172043010752787,37.76,-122.49,4.43
12213,4.5,52.0,5.817258883248731,1.0,825.0,2.817258883248731,37.76,-122.42,3.25
12214,4.5,52.0,5.818181818181818,1.0,792.0,2.8181818181818183,37.8,-122.26,2.227
12215,4.5,52.0,5.859813084112149,1.0,856.0,2.8598130841121496,37.74,-122.44,2.063
12216,3.0,36.0,5.039855072463768,1.039855072463768,861.0,3.858695652173913,32.73,-117.09,1.362
12217,6.5,52.0,6.827586206896552,1.0689655172413792,752.0,2.827586206896552,37.78,-122.44,4.483
12218,6.0,52.0,6.0,1.0,48.0,2.0,37.8,-122.42,5.00001
12219,1.9167,52.0,4.859154929577465,1.0,891.0,2.859154929577465,36.31,-119.29,0.762
12220,1.7708,35.0,4.913793103448276,1.0689655172413792,792.0,2.827586206896552,35.37,-119.03,0.611
12221,4.8125,36.0,5.907801418439717,1.0,792.0,2.859154929577465,37.36,-122.04,2.544
12222,3.9167,52.0,5.835443037974684,1.0,792.0,2.835443037974684,37.8,-122.23,1.676
12223,5.5,35.0,5.935483870967742,1.029032258064516,1227.0,2.970967741935484,33.89,-118.37,2.949
12224,3.8125,52.0,5.826666666666667,1.0666666666666669,730.0,2.826666666666667,37.74,-122.43,2.236
12225,4.9167,52.0,5.866666666666667,1.0666666666666669,826.0,2.838888888888889,37.77,-122.21,2.1
12226,4.9167,17.0,5.907801418439717,1.0,862.0,2.8446601941747574,33.85,-117.96,1.826
12227,4.4167,35.0,5.817258883248731,1.0,827.0,2.817258883248731,33.9,-118.36,2.201
12228,2.5,17.0,5.0,1.0,805.0,3.8,38.01,-121.26,1.039
12229,3.5,43.0,4.857142857142857,1.0,676.0,2.9142857142857146,33.98,-118.32,1.471
12230,2.0,36.0,4.844660194174758,1.0,891.0,3.844660194174757,33.94,-118.27,0.919
12231,4.5,52.0,5.857142857142857,1.0,8.0,2.857142857142857,37.8,-122.23,2.164
12232,2.8125,52.0,4.878787878787879,1.0,825.0,3.878787878787879,34.02,-118.29,1.458
12233,6.5,52.0,6.826666666666667,1.0666666666666669,804.0,2.826666666666667,37.29,-122.13,4.838
12234,3.5,17.0,5.824,1.064,1368.0,3.788,32.69,-117.06,1.04
12235,4.5,36.0,5.8,1.0,890.0,2.8,33.89,-118.36,2.146
12236,3.0,16.0,4.844660194174757,1.0,782.0,2.8446601941747574,33.22,-117.24,1.208
12237,4.5,52.0,5.8,1.0,675.0,2.8,37.8,-122.25,2.395
12238,3.5,35.0,4.858695652173913,1.0391304347826087,891.0,3.869565217391304,33.84,-117.92,1.261
12239,6.8407,52.0,6.8,1.0,704.0,2.8,37.75,-122.45,4.447
12240,4.8125,52.0,5.859813084112149,1.0,827.0,2.8598130841121496,37.8,-122.23,2.596
12241,1.9167,52.0,4.907407407407408,1.0,704.0,2.814814814814815,36.31,-119.29,0.593
12242,15.0001,52.0,8.0,1.0,8.0,2.8,37.78,-122.43,5.00001
12243,5.5,52.0,6.0,1.0,805.0,2.8,37.8,-122.44,3.034
12244,3.9167,17.0,4.907766990291262,1.0,781.0,2.907669902912621,33.85,-117.97,1.782
12245,3.5,52.0,4.858695652173913,1.0,791.0,2.817391304347826,37.8,-122.21,1.667
12246,4.5,18.0,4.8,1.0,990.0,3.0,33.84,-117.98,1.577
12247,4.9583,36.0,5.907801418439717,1.0,947.0,2.8446601941747574,37.36,-122.01,2.488
12248,2.0,21.0,5.0,1.0,1341.0,3.907801418439716,36.06,-119.02,0.621
12249,1.7708,52.0,5.0,1.0,690.0,2.8,36.75,-119.71,0.57
12250,2.0,19.0,4.907766990291262,1.0,1369.0,3.9076699029126214,36.8,-119.78,0.576
12251,2.9167,52.0,4.844660194174757,1.0,793.0,2.8446601941747574,37.97,-122.31,1.438
12252,4.5,52.0,5.8,1.0,705.0,2.8,37.75,-122.41,2.233
12253,3.9167,52.0,4.8,1.0,805.0,2.8,37.8,-122.42,2.656
12254,1.9167,52.0,4.0,1.0,8.0,2.8,37.8,-122.26,0.61
12255,8.0,52.0,6.8,1.0,48.0,2.8,37.78,-122.44,5.00001
12256,2.9167,52.0,5.844660194174757,1.0,657.0,2.8446601941747574,37.8,-122.23,0.915
12257,2.5,52.0,4.824390243902439,1.048780487804878,792.0,2.817073170731707,37.79,-122.23,1.032
12258,1.9167,52.0,4.8,1.0,805.0,2.8,37.76,-122.19,0.58
12259,1.9167,52.0,4.907801418439717,1.0,866.0,2.859154929577465,37.96,-121.3,0.847
12260,2.5,52.0,4.838235294117647,1.0294117647058822,857.0,3.735294117647059,34.02,-118.28,1.24
12261,2.9167,52.0,4.8,1.0,890.0,2.8,37.78,-122.2,1.142
12262,5.5,36.0,5.818181818181818,1.0,910.0,2.818181818181818,33.89,-118.36,2.739
12263,4.8125,52.0,5.835742971887551,1.0,781.0,2.839357429718876,37.76,-122.44,2.735
12264,4.0,35.0,5.838383838383838,1.0,890.0,3.878787878787879,33.96,-118.31,1.92
12265,1.7,52.0,4.8,1.0,676.0,2.8,36.75,-119.77,0.683
12266,6.8407,35.0,6.839357429718875,1.0,848.0,2.907801418439716,37.36,-122.08,4.328
12267,3.9063,25.0,4.907801418439717,1.0,927.0,2.859154929577465,33.84,-117.92,1.668
12268,4.5,52.0,5.947761194029851,1.0,727.0,2.859154929577465,37.8,-122.23,2.134
12269,4.8125,52.0,5.907801418439717,1.0,827.0,2.817258883248731,37.76,-122.44,2.668
12270,3.5,36.0,5.0,1.0,805.0,3.8,33.94,-118.3,1.217
12271,1.7708,31.0,4.8,1.0,805.0,3.8,36.32,-119.29,0.613
12272,4.5,52.0,5.838235294117647,1.0294117647058822,792.0,2.926470588235294,37.88,-122.27,1.886
12273,3.9063,35.0,4.90766990291262,1.0,990.0,2.907766990291262,33.92,-118.32,1.865
12274,4.9167,34.0,5.911764705882353,1.0294117647058822,1279.0,3.764705882352941,33.94,-118.03,1.969
12275,4.8125,52.0,5.8,1.0,8.0,2.8,37.76,-122.43,3.44
12276,2.5,35.0,4.8,1.0,805.0,3.8,36.8,-119.75,0.942
12277,4.5,52.0,5.857142857142857,1.0,707.0,2.9142857142857146,37.76,-122.43,2.145
12278,2.5,16.0,4.0,1.0,8.0,2.8,32.75,-117.09,1.0
12279,2.5,52.0,4.848101265822785,1.0,781.0,2.848101265822785,37.8,-122.25,0.975
