,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
15031,4.0491,36.0,6.720364741641338,1.1671732522796352,868.0,2.6382978723404253,32.79,-117.02,1.479
7206,3.0972,33.0,3.7818181818181817,1.0272727272727271,987.0,4.486363636363636,34.02,-118.18,1.25
11933,2.2222,35.0,5.624521072796935,1.1417624521072798,1168.0,4.475095785440613,33.93,-117.4,0.813
9100,2.7396,7.0,6.548076923076923,1.2019230769230769,485.0,4.663461538461538,34.59,-117.92,1.256
16578,3.0865,52.0,4.893854748603352,0.9497206703910616,426.0,2.3798882681564244,37.74,-121.43,1.198
16059,3.5278,48.0,5.09811320754717,1.018867924528302,650.0,2.452830188679245,37.76,-122.49,3.398
13175,3.2292,52.0,7.075313807531381,1.2594142259414225,618.0,2.585774058577406,36.47,-120.95,2.25
18200,4.0068,16.0,3.7360594795539033,1.0272614622057,1769.0,2.192069392812887,37.39,-122.01,2.495
16468,2.5587,37.0,4.738853503184713,1.070063694267516,1455.0,3.089171974522293,38.12,-121.27,0.878
8209,1.9318,30.0,2.443840579710145,0.9402173913043478,2646.0,4.793478260869565,33.79,-118.17,1.159
19668,3.375,30.0,5.800865800865801,1.0562770562770565,631.0,2.731601731601732,37.5,-120.83,1.185
9970,4.3125,37.0,6.945330296127563,1.1571753986332574,1287.0,2.931662870159453,38.5,-122.48,2.765
15601,3.5769,12.0,5.9375866851595,1.0901525658807212,1891.0,2.622746185852982,32.84,-116.79,2.318
849,5.3428,14.0,6.326007326007326,1.1062271062271063,1116.0,4.087912087912088,37.59,-122.04,2.436
5531,4.6176,44.0,5.883966244725738,1.061181434599156,3732.0,7.8734177215189876,33.97,-118.41,3.523
10883,6.2452,16.0,6.656903765690377,0.9414225941422594,926.0,3.8744769874476983,33.71,-117.89,2.663
2793,2.75,22.0,5.471698113207547,1.0581761006289307,1541.0,2.422955974842768,37.17,-118.3,0.945
14484,8.0639,35.0,8.022598870056497,1.0903954802259888,469.0,2.6497175141242937,32.83,-117.27,5.00001
7354,2.5385,33.0,3.0518672199170123,0.9356846473029046,2272.0,4.713692946058091,33.96,-118.15,1.609
5522,3.625,45.0,4.917808219178082,1.2808219178082192,662.0,2.267123287671233,33.96,-118.39,3.294
12569,2.4618,42.0,5.047112462006079,1.0455927051671732,1346.0,2.045592705167173,38.54,-121.43,1.013
8325,1.5615,38.0,4.282918149466192,1.1209964412811388,1774.0,3.1565836298932384,33.94,-118.29,1.086
3546,6.3249,15.0,6.869070208728653,1.045540796963947,4178.0,2.6426312460468058,34.26,-118.62,2.621
2845,3.2325,28.0,5.549346016646849,1.0404280618311534,2404.0,2.858501783590963,35.4,-118.96,0.89
10776,4.4135,30.0,4.773913043478261,1.056521739130435,1131.0,2.458695652173913,33.65,-117.9,2.723
5948,5.4224,37.0,6.620947630922693,1.0349127182044888,1056.0,2.633416458852868,34.15,-117.87,2.695
3127,3.3889,15.0,6.094936708860759,1.1424050632911391,917.0,2.901898734177215,35.12,-118.01,0.685
6555,7.7108,39.0,6.846607669616519,0.991150442477876,880.0,2.595870206489676,34.18,-118.1,4.5
8511,3.4792,30.0,4.532956685499058,1.0941619585687383,1724.0,3.2467043314500943,33.9,-118.31,1.947
1447,4.525,36.0,4.590909090909091,0.875,237.0,2.6931818181818183,37.98,-122.0,1.613
11645,5.6846,27.0,6.016096579476861,1.0362173038229376,1849.0,3.720321931589537,33.81,-118.04,2.161
20111,3.4838,30.0,7.206060606060606,1.5454545454545454,446.0,2.703030303030303,37.8,-120.2,1.125
3521,4.58,33.0,6.009861932938856,1.039447731755424,1578.0,3.1124260355029585,34.27,-118.49,2.362
15878,2.5809,52.0,4.700280112044818,1.0812324929971988,1220.0,3.417366946778712,37.75,-122.41,2.553
18168,3.5861,16.0,3.261744966442953,1.143815915627996,1479.0,1.4180249280920425,37.37,-122.03,5.00001
3243,1.5727,16.0,3.8046875,1.0416666666666667,1201.0,3.1276041666666665,36.1,-119.57,0.548
8249,1.7393,29.0,3.7823834196891193,1.2461139896373057,3580.0,4.637305699481865,33.78,-118.17,1.402
8780,3.8287,35.0,4.857142857142857,1.0930232558139534,1675.0,2.7823920265780733,33.79,-118.32,2.799
6291,4.7589,16.0,5.200923787528868,1.02540415704388,4429.0,3.409545804464973,34.01,-117.88,1.782
17066,2.56,34.0,2.761648745519713,1.0465949820788532,1564.0,2.802867383512545,37.48,-122.22,2.5
6561,6.1824,36.0,6.9,1.119047619047619,621.0,2.9571428571428573,34.21,-118.13,2.741
9028,8.4476,21.0,7.538310412573674,1.1355599214145382,1509.0,2.9646365422396856,34.04,-118.85,5.00001
1764,3.0313,45.0,4.249329758713137,0.8820375335120644,981.0,2.6300268096514747,37.95,-122.33,1.358
9596,3.7652,20.0,6.115921787709497,1.0516759776536313,2055.0,2.870111731843576,37.31,-120.45,1.335
8835,5.5224,24.0,4.285714285714286,1.1700680272108843,257.0,1.748299319727891,34.09,-118.37,4.0
18779,3.0556,18.0,5.473958333333333,0.9817708333333334,1059.0,2.7578125,40.4,-122.23,0.955
19066,3.5982,35.0,5.1976401179941005,1.0324483775811208,686.0,2.023598820058997,38.29,-122.46,2.717
2706,4.1293,3.0,5.221153846153846,1.016025641025641,1005.0,3.2211538461538463,32.87,-115.6,0.832
1248,3.125,33.0,7.238095238095238,1.183673469387755,434.0,2.952380952380953,39.15,-122.2,1.08
14318,1.9338,44.0,3.10377358490566,1.028301886792453,869.0,4.099056603773585,32.7,-117.14,0.894
16600,1.6303,14.0,4.380653266331659,1.1168341708542713,2352.0,2.9547738693467336,35.65,-120.69,1.449
5683,3.5109,21.0,3.715639810426541,1.0710900473933649,801.0,1.8981042654028435,33.72,-118.29,2.25
19218,4.7143,17.0,6.466666666666667,1.0646464646464646,1244.0,2.5131313131313133,38.46,-122.68,2.029
3935,5.8798,23.0,6.393464052287582,1.0366013071895426,2447.0,3.1986928104575165,34.21,-118.57,2.705
12395,7.4382,11.0,10.822651448639157,1.7559262510974538,2450.0,2.151009657594381,33.72,-116.33,3.531
5224,1.1384,25.0,3.4727272727272727,0.9090909090909092,801.0,3.640909090909091,33.95,-118.25,1.0
16620,3.7738,18.0,7.545253863134658,1.5143487858719646,970.0,2.141280353200883,35.42,-120.94,2.794
10876,4.5726,32.0,5.864457831325301,1.069277108433735,1786.0,5.379518072289157,33.73,-117.88,1.775
13091,5.0622,16.0,6.140161725067386,0.9973045822102424,1203.0,3.242587601078167,38.56,-121.35,1.324
4694,5.24,52.0,5.081018518518518,1.0069444444444444,884.0,2.0462962962962963,34.07,-118.37,4.864
4587,2.7634,37.0,1.4112903225806452,0.9879032258064516,1122.0,4.524193548387097,34.05,-118.27,1.375
17959,4.8365,35.0,5.720634920634921,0.923809523809524,841.0,2.6698412698412697,37.33,-121.99,3.139
16869,5.7398,42.0,6.282352941176471,1.0274509803921568,705.0,2.764705882352941,37.61,-122.41,3.364
8148,7.6084,20.0,7.202517162471396,1.0720823798627002,2292.0,2.622425629290618,33.81,-118.08,4.025
5579,3.1851,31.0,4.357605177993528,1.06957928802589,1598.0,2.585760517799353,33.83,-118.3,2.402
9802,2.7039,39.0,5.116945107398568,1.2840095465393797,749.0,1.7875894988066825,36.56,-121.92,3.64
17502,2.8971,37.0,4.077540106951871,0.9705882352941176,1075.0,2.874331550802139,37.36,-121.89,1.861
10151,6.3489,13.0,5.795527156549521,1.022364217252396,1010.0,3.226837060702876,33.9,-117.92,3.379
18804,2.2993,13.0,6.241144414168938,1.2002724795640327,1799.0,2.4509536784741144,40.52,-121.92,0.995
8640,5.2276,26.0,4.814921090387374,1.033715925394548,2803.0,2.0107604017216643,33.87,-118.4,4.345
12222,3.1591,19.0,6.452132701421801,1.1033175355450238,2703.0,2.562085308056872,33.71,-116.91,1.897
4651,4.125,43.0,4.934973637961336,1.0263620386643233,1654.0,2.906854130052724,34.06,-118.32,4.368
919,4.4107,22.0,5.350828729281768,1.0359116022099448,3215.0,2.960405156537753,37.51,-121.96,2.235
790,3.8,36.0,5.403225806451613,0.9879032258064516,789.0,3.181451612903226,37.64,-122.08,1.72
8582,7.9059,38.0,6.5479452054794525,1.0639269406392695,1098.0,2.506849315068493,33.9,-118.4,4.771
2496,1.947,24.0,5.0,1.1685393258426966,1180.0,4.419475655430712,36.77,-120.41,0.689
14234,4.436,7.0,6.360294117647059,1.0546218487394958,3031.0,3.1838235294117645,32.69,-117.02,1.35
8110,2.9514,47.0,3.933333333333333,1.0,569.0,2.917948717948718,33.79,-118.2,1.852
12927,4.5278,26.0,7.636363636363637,1.069377990430622,1132.0,2.708133971291866,38.65,-121.3,1.443
20134,1.5781,16.0,4.988549618320611,1.0973282442748091,1163.0,2.219465648854962,34.4,-118.9,1.344
742,3.2434,42.0,5.401503759398496,1.0571428571428572,1625.0,2.443609022556391,37.67,-122.13,1.799
12868,4.5432,2.0,7.6216498433693,1.222763661677689,8652.0,3.011486251305256,38.72,-121.35,1.513
20479,4.6528,27.0,5.018965517241379,0.9689655172413794,1773.0,3.056896551724138,34.28,-118.71,1.866
8,2.0804,42.0,4.294117647058823,1.1176470588235294,1206.0,2.026890756302521,37.84,-122.26,2.267
8476,3.6625,35.0,4.8986175115207375,1.044546850998464,1882.0,2.890937019969278,33.9,-118.32,1.88
7009,3.1554,36.0,5.735562310030395,1.1246200607902737,1006.0,3.0577507598784197,33.97,-118.07,1.707
5101,3.0917,48.0,4.939102564102564,1.0064102564102564,819.0,2.625,33.97,-118.31,1.361
16970,3.9833,35.0,5.13986013986014,1.027972027972028,1930.0,2.699300699300699,37.55,-122.3,3.428
11076,4.0417,32.0,5.351515151515152,0.9757575757575756,876.0,2.6545454545454548,33.81,-117.85,2.345
18654,2.6757,16.0,4.682251908396947,1.0658396946564883,2265.0,2.161259541984733,36.98,-121.96,2.292
414,4.125,52.0,5.371663244353183,0.971252566735113,1085.0,2.2279260780287475,37.89,-122.28,2.709
6046,3.15,26.0,4.724691358024692,1.0049382716049382,3367.0,4.156790123456791,34.04,-117.73,1.297
20586,2.7955,23.0,5.442424242424242,1.1515151515151516,939.0,2.845454545454545,38.69,-122.03,0.963
11192,3.0179,28.0,4.310405643738977,0.9788359788359788,1848.0,3.259259259259259,33.82,-117.93,1.988
2766,2.8684,20.0,6.766101694915254,1.7457627118644068,659.0,2.233898305084746,33.41,-116.01,0.628
5448,3.6611,29.0,4.44543429844098,1.089086859688196,960.0,2.138084632516704,34.01,-118.42,3.442
18282,12.367,28.0,8.014634146341463,1.053658536585366,594.0,2.897560975609756,37.34,-122.08,5.00001
2430,1.6094,27.0,4.887323943661972,1.0422535211267605,1056.0,3.7183098591549295,36.66,-119.6,0.552
13169,4.005,7.0,4.966767371601208,1.0211480362537764,1143.0,3.4531722054380665,36.84,-121.44,1.804
10465,5.0044,38.0,6.0251572327044025,1.2720125786163523,1332.0,2.0943396226415096,33.48,-117.76,3.812
4610,2.5386,19.0,2.9890873015873014,1.1091269841269842,2465.0,2.445436507936508,34.07,-118.29,2.906
8708,5.7422,37.0,5.836448598130841,1.0186915887850467,583.0,2.7242990654205608,33.86,-118.36,3.307
941,5.0739,16.0,5.124137931034483,0.9839080459770116,3038.0,3.491954022988505,37.54,-122.03,2.08
9320,2.5125,52.0,3.7231503579952263,1.0763723150357996,700.0,1.6706443914081146,37.97,-122.53,2.708
11964,3.05,33.0,6.868596881959911,1.269487750556793,1753.0,3.904231625835189,34.02,-117.43,0.978
6512,3.1042,37.0,4.508264462809917,1.1115702479338845,905.0,3.739669421487603,34.07,-118.03,1.52
810,3.8125,35.0,4.902985074626866,0.8805970149253731,328.0,2.4477611940298507,37.62,-122.04,2.042
14816,5.1386,42.0,6.01779359430605,1.01779359430605,761.0,2.7081850533807827,32.7,-117.18,4.045
8580,6.348,34.0,4.989881956155143,1.0775716694772344,1143.0,1.9274873524451936,33.89,-118.41,5.00001
2020,1.3304,28.0,5.6453900709219855,1.0780141843971631,962.0,3.4113475177304964,36.7,-119.8,0.513
13040,3.1161,21.0,5.369465648854962,1.0183206106870228,1687.0,2.5755725190839693,38.68,-121.16,1.316
3934,3.7798,27.0,4.76962457337884,1.0341296928327646,1702.0,2.9044368600682597,34.22,-118.57,2.584
4719,3.5556,25.0,4.022012578616352,1.0393081761006289,1183.0,1.860062893081761,34.06,-118.38,5.0
11507,4.6369,44.0,4.553133514986376,1.0626702997275204,871.0,2.3732970027247955,33.74,-118.09,4.222
9061,2.5902,17.0,4.307913669064749,1.1971223021582733,1571.0,2.260431654676259,34.68,-118.16,0.854
13759,6.1461,26.0,7.847633136094674,1.03698224852071,1818.0,2.689349112426036,34.03,-117.15,2.171
10743,10.3682,37.0,8.077922077922079,1.1233766233766234,394.0,2.5584415584415585,33.61,-117.92,5.00001
18359,7.5794,37.0,6.8773946360153255,1.091954022988506,791.0,3.0306513409961684,37.35,-122.09,5.00001
10774,3.9375,28.0,5.303225806451613,1.0903225806451613,1081.0,2.324731182795699,33.64,-117.9,3.398
17491,2.1417,31.0,2.6511627906976742,1.149501661129568,699.0,2.3222591362126246,34.43,-119.83,2.05
13993,3.474,24.0,5.25095785440613,1.1053639846743295,1551.0,2.971264367816092,34.89,-116.99,0.705
13520,5.7628,16.0,5.691176470588236,0.8970588235294118,489.0,3.5955882352941178,34.22,-117.38,2.213
20238,4.6667,43.0,4.741176470588235,0.9058823529411764,156.0,1.8352941176470587,34.27,-119.28,3.846
6567,3.7932,37.0,5.50137741046832,0.9944903581267218,1037.0,2.8567493112947657,34.2,-118.15,2.103
592,5.2131,27.0,6.51207729468599,1.0367149758454106,2723.0,2.6309178743961352,37.71,-122.1,2.525
561,5.75,52.0,6.739130434782608,0.9723320158102768,658.0,2.600790513833992,37.76,-122.23,3.063
1641,6.4753,8.0,7.841584158415841,1.1683168316831682,615.0,3.0445544554455446,37.97,-121.81,1.668
11097,6.4685,22.0,6.721374045801527,1.036259541984733,1706.0,3.2557251908396947,33.83,-117.88,2.412
18913,3.7014,24.0,5.493408662900189,1.0225988700564972,1878.0,3.536723163841808,38.15,-122.25,1.236
10267,5.7457,24.0,6.732793522267206,1.0182186234817814,1616.0,3.2712550607287447,33.89,-117.85,2.406
19119,4.3056,39.0,5.9079754601227,1.0572597137014317,1351.0,2.7627811860940694,38.2,-122.66,2.513
13033,5.47,17.0,6.659751037344399,0.9004149377593361,732.0,3.037344398340249,38.66,-121.2,2.048
6028,4.2415,52.0,5.695121951219512,0.9634146341463414,947.0,2.8871951219512195,34.07,-117.74,1.401
13803,4.1083,35.0,5.97265625,1.3203125,688.0,2.6875,34.28,-117.53,1.08
193,1.6,39.0,3.747967479674797,1.048780487804878,381.0,3.097560975609756,37.79,-122.25,1.125
8229,1.2864,40.0,2.5520702634880803,1.1279799247176914,1257.0,1.577164366373902,33.77,-118.2,1.313
15373,2.0956,17.0,4.149100257069409,1.1079691516709511,1031.0,2.65038560411311,33.38,-117.25,1.344
19686,1.6719,41.0,3.908011869436202,0.9169139465875372,856.0,2.540059347181009,39.13,-121.62,0.641
17523,2.894,52.0,4.157894736842105,1.0582706766917294,1195.0,2.2462406015037595,37.33,-121.91,2.095
7954,2.6406,32.0,3.8786610878661087,0.9853556485355648,1363.0,2.8514644351464438,33.87,-118.16,1.567
329,2.1111,44.0,4.029411764705882,0.875,435.0,3.198529411764706,37.73,-122.18,0.797
1323,2.0,52.0,5.303030303030303,1.0822510822510822,725.0,3.1385281385281387,38.03,-121.88,1.014
19866,4.5938,18.0,6.153664302600473,1.1300236406619386,1158.0,2.7375886524822697,36.33,-119.32,1.505
19199,2.1912,42.0,4.122093023255814,1.058139534883721,547.0,3.1802325581395348,38.44,-122.7,1.65
4468,2.375,33.0,4.378612716763006,1.199421965317919,1345.0,3.88728323699422,34.09,-118.16,1.75
3551,6.1288,18.0,8.154545454545454,1.290909090909091,263.0,2.390909090909091,34.23,-118.66,3.5
8498,2.7428,33.0,4.049242424242424,1.0738636363636365,1072.0,2.0303030303030303,33.89,-118.29,2.089
16053,4.1397,52.0,5.474777448071217,0.9970326409495548,1015.0,3.0118694362017804,37.76,-122.48,3.313
16205,2.0303,40.0,4.925087108013937,1.1411149825783973,2037.0,3.548780487804878,37.94,-121.29,0.638
4751,2.2554,39.0,4.134185303514377,1.0543130990415337,1140.0,3.642172523961661,34.04,-118.32,1.65
17324,6.6054,13.0,7.654368932038835,1.135922330097087,1542.0,2.9941747572815536,34.72,-120.04,5.00001
17344,4.3125,17.0,6.706131078224101,1.069767441860465,1538.0,3.251585623678647,34.86,-120.43,1.681
14518,4.2969,16.0,5.607638888888889,1.0052083333333333,1825.0,3.1684027777777777,32.91,-117.13,1.512
13550,2.6771,42.0,4.375,0.925,444.0,3.7,34.11,-117.3,0.67
15369,3.0,16.0,5.1470160116448325,1.1135371179039302,2007.0,2.921397379912664,33.38,-117.25,1.467
9289,3.0742,24.0,5.049468085106383,1.0292553191489362,5162.0,2.745744680851064,38.06,-122.51,1.188
1796,1.7257,39.0,5.068354430379747,1.0531645569620254,1166.0,2.951898734177216,37.93,-122.35,0.915
1876,2.2589,19.0,7.601063829787234,1.553191489361702,585.0,3.1117021276595747,38.94,-119.96,1.316
18884,2.1411,52.0,4.456582633053221,1.0420168067226891,817.0,2.288515406162465,38.1,-122.25,0.972
17289,8.5608,42.0,6.788461538461538,1.0115384615384615,753.0,2.896153846153846,34.42,-119.63,5.00001
284,3.6875,42.0,5.707865168539326,0.9737827715355806,651.0,2.438202247191011,37.78,-122.17,1.573
15091,2.0685,19.0,3.98931623931624,1.1495726495726497,1219.0,2.6047008547008548,32.8,-116.93,1.3
15247,2.7348,16.0,4.2625250501002006,1.0260521042084167,1532.0,3.070140280561122,32.99,-117.26,2.313
5221,0.9708,21.0,4.064516129032258,1.103225806451613,1167.0,3.764516129032258,33.95,-118.24,1.076
12126,4.2654,8.0,5.936582501467997,1.0340575455079273,5804.0,3.4081033470346447,33.93,-117.25,1.376
20060,1.6469,24.0,4.274193548387097,1.0483870967741935,1686.0,4.532258064516129,35.87,-119.26,0.476
16723,3.3438,18.0,5.622596153846154,1.0649038461538465,1097.0,2.637019230769231,35.48,-120.67,1.761
11275,3.9479,35.0,5.362862010221465,1.0170357751277683,2110.0,3.594548551959114,33.78,-117.97,2.038
507,2.6997,52.0,4.062745098039216,1.0627450980392157,1623.0,2.1215686274509804,37.83,-122.28,1.269
155,8.8793,52.0,8.972868217054264,1.131782945736434,861.0,3.3372093023255816,37.81,-122.23,4.103
387,3.4732,52.0,5.962864721485412,1.1193633952254642,870.0,2.3076923076923075,37.89,-122.29,2.462
16153,3.5588,50.0,5.177458033573141,1.0479616306954436,1111.0,2.6642685851318944,37.78,-122.48,3.464
13219,2.5781,28.0,5.48062015503876,1.193798449612403,561.0,4.348837209302325,34.0,-117.69,1.116
149,4.5428,52.0,5.283495145631068,1.050485436893204,1185.0,2.300970873786408,37.8,-122.22,2.398
9773,2.9184,12.0,4.480300187617261,1.0150093808630394,4601.0,4.316135084427767,36.32,-121.25,1.005
15043,4.4306,21.0,5.904225352112676,1.0591549295774647,2101.0,2.9591549295774646,32.78,-116.92,1.591
13525,3.2232,35.0,5.365038560411311,1.088688946015424,2127.0,2.733933161953728,34.17,-117.29,0.883
4341,1.5685,34.0,2.7942754919499104,1.1645796064400715,1774.0,3.1735241502683365,34.08,-118.3,2.25
15998,6.1592,46.0,6.889361702127659,1.1574468085106382,1293.0,2.751063829787234,37.75,-122.47,3.817
4839,1.2875,42.0,3.149305555555556,1.3125,822.0,2.8541666666666665,34.03,-118.29,1.792
12673,3.5968,12.0,5.841346153846154,1.0280448717948718,3960.0,3.173076923076923,38.49,-121.4,1.063
14005,4.7396,52.0,7.098245614035088,1.056140350877193,649.0,2.2771929824561403,32.76,-117.18,4.417
4865,1.2969,24.0,2.486434108527132,1.056201550387597,1932.0,3.744186046511628,34.04,-118.28,1.602
12797,2.5643,37.0,4.763975155279503,0.9782608695652174,1147.0,3.562111801242236,38.62,-121.45,0.598
1180,2.4952,14.0,5.708609271523179,1.043046357615894,939.0,3.109271523178808,39.47,-121.54,0.539
16644,6.3144,28.0,6.921190893169878,1.0367775831873904,1469.0,2.5726795096322244,35.28,-120.62,3.288
4752,2.3526,48.0,3.807073954983923,1.0546623794212218,953.0,3.064308681672025,34.04,-118.32,1.563
16774,3.4375,26.0,3.910909090909091,1.0227272727272727,3320.0,3.018181818181818,37.69,-122.46,2.777
18184,5.0453,33.0,5.731808731808732,1.0166320166320166,1201.0,2.496881496881497,37.37,-122.04,3.116
8979,5.0357,45.0,4.870619946091645,0.9568733153638814,883.0,2.3800539083557952,34.0,-118.42,3.298
12261,2.535,24.0,5.0853889943074,1.1499051233396584,1728.0,3.2789373814041745,33.78,-116.97,0.748
20205,3.4006,22.0,4.733466933867735,1.2044088176352703,1127.0,2.258517034068136,34.28,-119.2,2.194
17894,3.0357,39.0,3.5118110236220472,1.015748031496063,317.0,2.4960629921259843,37.37,-121.95,2.083
2826,10.0263,52.0,9.625,1.75,37.0,2.3125,35.42,-119.11,2.0
19917,4.0221,20.0,6.441025641025641,1.0717948717948718,566.0,2.9025641025641025,36.3,-119.31,0.863
17051,5.1071,41.0,6.918128654970761,1.1871345029239766,455.0,2.6608187134502925,37.47,-122.24,3.141
19664,3.5547,25.0,6.172413793103448,1.091954022988506,882.0,3.3793103448275863,37.49,-120.82,1.224
3831,3.1118,29.0,4.493372606774669,1.0220913107511045,1942.0,2.8600883652430045,34.2,-118.43,2.381
9575,2.2179,33.0,5.120689655172414,1.028735632183908,2603.0,3.739942528735632,37.36,-120.58,0.675
6751,3.0819,32.0,5.370018975332068,1.223908918406072,1500.0,2.846299810246679,34.1,-118.08,2.146
20144,2.2443,39.0,3.0448717948717947,0.9615384615384616,1366.0,4.378205128205129,34.35,-119.05,1.466
1133,1.0625,20.0,4.546511627906977,1.0116279069767442,523.0,2.0271317829457365,39.75,-121.62,0.928
8731,3.8456,51.0,4.667315175097277,1.0038910505836576,1160.0,2.2568093385214008,33.83,-118.32,3.189
17317,3.8582,15.0,4.7941653160453805,1.1183144246353325,1348.0,2.184764991896272,34.61,-120.2,2.152
16417,1.6458,43.0,4.033333333333333,1.0375,664.0,2.7666666666666666,37.88,-121.27,0.836
1546,6.3325,19.0,6.748502994011976,1.0179640718562877,518.0,3.1017964071856285,37.74,-121.95,2.5
6383,4.5625,36.0,5.390344827586207,1.0096551724137932,1688.0,2.3282758620689656,34.16,-118.05,3.768
5570,3.59,35.0,4.675540765391015,1.021630615640599,1578.0,2.625623960066556,33.89,-118.29,2.006
19556,2.273,36.0,4.8127272727272725,1.098181818181818,2045.0,3.718181818181818,37.61,-121.0,0.629
19399,2.3469,35.0,4.383458646616542,1.0075187969924813,515.0,1.9360902255639096,37.74,-120.94,0.902
19703,4.2656,13.0,5.793851717902351,0.9828209764918626,3294.0,2.9783001808318263,39.12,-121.64,1.107
15478,3.5839,5.0,5.248618784530387,1.0629834254143646,2726.0,3.0121546961325967,33.16,-117.15,1.585
14406,3.18,32.0,4.167010309278351,1.0804123711340206,973.0,2.0061855670103093,32.77,-117.25,3.625
10525,4.1379,3.0,4.458029197080292,1.1624087591240877,1033.0,1.885036496350365,33.56,-117.7,1.833
3994,6.0928,35.0,6.058479532163743,0.9298245614035088,908.0,2.654970760233918,34.17,-118.57,3.273
6226,9.7066,38.0,8.75,1.1,129.0,6.45,34.07,-117.92,1.825
5069,1.84,45.0,3.9836065573770494,1.0585480093676816,1484.0,3.4754098360655736,33.99,-118.3,0.914
8146,5.2713,36.0,5.884146341463414,1.079268292682927,915.0,2.789634146341464,33.82,-118.1,2.444
8967,5.444,37.0,5.922779922779923,0.996138996138996,751.0,2.8996138996139,34.0,-118.4,3.36
5924,7.4837,8.0,7.773191094619666,1.054730983302412,7249.0,3.3622448979591835,34.13,-117.76,3.587
5845,3.0973,13.0,3.832264957264957,1.0667735042735045,4293.0,2.293269230769231,34.18,-118.3,2.519
9436,1.398,14.0,5.654223968565815,1.212180746561886,1011.0,1.986247544204322,37.51,-119.99,1.038
9301,4.6,21.0,5.386934673366834,1.0050251256281406,840.0,2.1105527638190957,38.01,-122.56,2.395
4380,3.7847,52.0,4.739307535641548,1.130346232179226,1048.0,2.134419551934827,34.09,-118.27,2.523
3766,3.4449,32.0,5.156199677938808,1.1207729468599037,1573.0,2.533011272141707,34.17,-118.43,2.929
10809,2.6221,18.0,4.679197994987469,1.0676691729323309,871.0,2.182957393483709,33.64,-117.94,2.72
6913,6.1898,35.0,6.34585289514867,1.0203442879499218,1758.0,2.751173708920188,33.95,-117.98,2.824
10627,7.5847,5.0,6.7725752508361206,0.9765886287625418,1986.0,3.321070234113712,33.71,-117.77,3.757
12060,2.3333,37.0,4.6,1.1555555555555554,443.0,3.2814814814814817,33.87,-117.57,1.228
7310,2.4516,36.0,3.606232294617564,1.0736543909348442,1398.0,3.960339943342776,33.99,-118.19,1.478
15867,2.9312,52.0,4.39367816091954,1.1063218390804597,1347.0,3.8706896551724137,37.76,-122.4,2.391
3804,2.9219,28.0,4.15347721822542,1.0431654676258992,1198.0,2.8729016786570742,34.2,-118.44,2.413
7831,2.809,20.0,4.305135951661631,1.1132930513595165,1855.0,2.802114803625378,33.9,-118.15,1.446
1738,4.4135,32.0,5.403846153846154,0.956043956043956,1144.0,3.142857142857143,37.98,-122.33,1.501
19488,1.933,30.0,4.295,0.9875,914.0,2.285,37.66,-120.99,1.07
11875,3.3622,19.0,5.479713603818616,1.068019093078759,2769.0,3.304295942720764,34.0,-117.36,1.051
5694,4.9355,34.0,6.5625,1.0791666666666666,1392.0,2.9,34.25,-118.25,3.369
1747,1.8664,30.0,3.392857142857143,1.1321428571428571,1073.0,3.832142857142857,37.96,-122.36,1.078
3427,3.024,36.0,4.024096385542169,1.0040160642570282,1312.0,5.269076305220883,34.27,-118.43,1.48
13235,8.0103,20.0,8.856140350877194,1.0912280701754389,965.0,3.3859649122807016,34.15,-117.66,3.955
9730,4.3814,16.0,6.286415711947627,1.0147299509001635,1799.0,2.944353518821604,36.79,-121.74,2.453
18852,2.4526,29.0,5.782051282051282,1.121082621082621,1700.0,2.421652421652422,41.31,-122.3,0.971
13228,4.1719,24.0,5.063725490196078,0.9264705882352942,486.0,2.3823529411764706,34.15,-117.68,2.135
14370,3.2361,38.0,5.066308243727598,1.0412186379928314,972.0,1.7419354838709675,32.72,-117.23,5.00001
57,0.8172,52.0,6.102459016393443,1.3729508196721312,728.0,2.9836065573770494,37.82,-122.28,0.853
1726,0.9797,32.0,4.843283582089552,1.3544776119402986,716.0,2.671641791044776,37.95,-122.37,0.764
2159,2.5804,48.0,5.453172205438066,0.9939577039274924,741.0,2.2386706948640485,36.77,-119.81,0.789
8534,2.9551,41.0,4.11854103343465,1.060790273556231,655.0,1.990881458966565,33.9,-118.36,2.05
8751,6.256,36.0,6.259067357512953,1.0207253886010363,1115.0,2.88860103626943,33.82,-118.37,3.669
12229,2.0714,19.0,4.414201183431953,1.1301775147928994,1190.0,2.347140039447732,33.75,-116.95,0.858
2427,1.9913,21.0,5.542105263157895,1.0789473684210529,867.0,2.281578947368421,36.58,-119.49,0.953
18134,5.5388,25.0,6.104536489151874,1.0138067061143985,1251.0,2.467455621301775,37.35,-122.03,3.521
13193,3.8586,34.0,5.385126162018592,0.9814077025232404,2470.0,3.2802124833997346,34.07,-117.69,1.36
15740,0.9355,24.0,3.482051282051282,1.1897435897435895,1371.0,2.343589743589744,37.78,-122.43,1.125
14638,3.8571,36.0,5.446043165467626,0.9280575539568344,665.0,2.392086330935252,32.79,-117.19,2.351
8034,6.3364,48.0,6.467576791808874,1.0034129692832765,881.0,3.006825938566553,33.84,-118.13,3.074
